ID,Size,Predicted,Actual
0,126,1.6153523083384488E-5,NO
1,22,2.8716652786951153E-5,NO
2,75,1.6153523083384488E-5,NO
3,131,1.43587387283901E-5,NO
4,223,4.30737422467264E-5,NO
5,40,6.627212660627067E-6,NO
6,381,4.30737422467264E-5,NO
7,46,0.04546522556390978,NO
8,26,1.8461084034854526E-5,NO
9,66,9.940753111455725E-6,NO
10,95,3.692080487354625E-5,NO
11,33,3.076942011950843E-6,NO
12,103,1.1237343941386015E-5,NO
13,219,5.1687600144725286E-5,NO
14,328,6.460783046905286E-5,NO
15,59,0.06251413433269797,NO
16,376,0.20003101256008685,NO
17,33,3.076942011950843E-6,NO
18,36,6.153846153846154E-6,NO
19,44,1.174812030075188E-5,NO
20,70,1.0338375014215267E-5,NO
21,69,0.36000289474500397,NO
22,31,1.0338375014215267E-5,NO
23,27,7.832141542461956E-6,NO
24,33,3.076942011950843E-6,NO
25,27,7.832141542461956E-6,NO
26,27,7.832141542461956E-6,NO
27,40,6.627212660627067E-6,NO
28,60,0.1764804256936526,NO
29,69,0.36000289474500397,NO
30,85,0.08334230760946822,NO
31,85,0.08334230760946822,NO
32,86,0.05264375008501898,NO
33,50,6.010735173019012E-6,NO
34,125,0.050011630611770184,NO
35,151,1.2307540830266706E-5,NO
36,242,0.20003101256008685,NO
37,47,7.1794724523642005E-6,NO
38,72,0.0434833910190138,NO
39,51,1.43587387283901E-5,NO
40,51,1.43587387283901E-5,NO
41,106,6.153846153846154E-6,NO
42,87,1.3603036197679323E-5,NO
43,80,0.03572285709011022,NO
44,76,1.0769131361864354E-5,NO
45,41,7.832141542461956E-6,NO
46,63,8.61534220139224E-6,NO
47,55,1.0769131361864354E-5,NO
48,106,6.153846153846154E-6,NO
49,72,0.0434833910190138,NO
50,86,0.05264375008501898,NO
51,55,1.0769131361864354E-5,NO
52,135,6.460783046905286E-5,NO
53,63,8.61534220139224E-6,NO
54,412,4.30737422467264E-5,NO
55,533,6.460783046905286E-5,NO
56,67,2.1537798836958863E-5,NO
57,50,6.010735173019012E-6,NO
58,39,6.627212660627067E-6,NO
59,88,0.16000703009500966,NO
60,37,0.07407815132485833,NO
61,74,0.06251413433269797,NO
62,79,8.91241767154176E-6,NO
63,321,2.8716652786951153E-5,NO
64,631,8.614006374364717E-5,NO
65,140,1.2307540830266706E-5,NO
66,318,0.25003230391523457,NO
67,356,8.614006374364717E-5,NO
68,187,0.0833512814990308,NO
69,142,3.230600245525619E-5,NO
70,186,2.5845135945415075E-5,NO
71,138,1.3603036197679323E-5,NO
72,36,6.153846153846154E-6,NO
73,37,0.07407815132485833,NO
74,120,0.18182565789473684,NO
75,139,1.8461084034854526E-5,NO
76,852,0.10002067610875634,NO
77,33,3.076942011950843E-6,NO
78,43,9.572584119082948E-6,NO
79,99,1.2307540830266706E-5,NO
80,288,2.8716652786951153E-5,NO
81,131,1.43587387283901E-5,YES
82,146,0.1904838094300378,NO
83,204,1.7230387511415134E-5,NO
