ID,Size,Predicted,Actual
0,126,0.25129853479853476,False
1,22,0.0,False
2,75,0.0,False
3,131,0.6271367552725912,False
4,223,0.09,False
5,40,0.0,False
6,391,0.37,False
7,46,0.09099080902757374,False
8,26,0.0,False
9,66,0.0,False
10,95,0.005,False
11,33,0.0,False
12,103,0.2798555611055612,False
13,219,1.0,False
14,329,0.6586666666666666,False
15,59,0.19051286458639402,False
16,376,0.5114819624819625,False
17,33,0.0,False
18,36,0.0,False
19,44,0.0,False
20,70,0.0,False
21,69,0.6191718106959224,False
22,31,0.0025396825396825397,False
23,27,0.0,False
24,33,0.0,False
25,27,0.0,False
26,27,0.0,False
27,40,0.0,False
28,60,0.5884317626817626,False
29,69,0.6191718106959224,False
30,85,0.24291858958035434,False
31,85,0.24291858958035434,False
32,87,0.01,False
33,53,0.2928684158978276,False
34,125,0.22981396626249564,False
35,151,0.005833333333333333,False
36,242,0.2561071428571428,False
37,47,0.0,False
38,72,0.12361320839500609,False
39,51,0.004545454545454545,False
40,51,0.004545454545454545,False
41,110,0.2120788933288933,False
42,87,0.01,False
43,80,0.2871775724275725,False
44,76,0.0,False
45,41,0.1945565129315129,False
46,63,0.09246700620500929,False
47,55,0.0,False
48,106,0.15358762371958964,False
49,72,0.12361320839500609,False
50,86,0.396822685738455,False
51,55,0.0,False
52,135,0.017,False
53,63,0.09246700620500929,False
54,412,0.01,False
55,533,0.35,False
56,71,1.0,False
57,50,0.22035785048285048,False
58,39,0.0,False
59,106,0.15358762371958964,False
60,37,0.3016366462839742,False
61,92,0.24549314574314576,False
62,79,0.5987318599069678,False
63,321,0.05,False
64,631,0.01,False
65,140,0.6252570795217854,False
66,318,0.4891518759018761,False
67,356,0.03619047619047618,False
68,187,0.8019231601731601,False
69,143,0.10227380952380952,False
70,186,0.008,False
71,138,0.0,False
72,36,0.0,False
73,37,0.3016366462839742,False
74,120,0.5032774586524584,False
75,139,0.0,False
76,885,0.31,False
77,33,0.0,False
78,43,0.0,False
79,99,0.0,False
80,288,0.12,False
81,130,0.27648781773781755,False
82,146,0.4373505938505939,False
83,204,0.0,False
84,150,0.0,False
85,38,0.0,False
86,43,0.0,False
87,47,0.0,False
88,32,0.11470823620823616,False
89,93,0.11303624153624162,False
90,93,0.11303624153624162,False
91,282,0.92,False
92,251,0.0,False
93,251,0.0,False
94,130,0.27648781773781755,False
95,53,0.2928684158978276,False
96,125,0.22981396626249564,False
97,50,0.22035785048285048,False
98,106,0.15358762371958964,False
99,34,0.0,False
100,66,0.0,False
101,40,0.0,False
102,140,0.6252570795217854,False
103,84,0.0,False
104,39,0.0,False
105,34,0.0,False
106,38,0.0,False
107,149,0.40013852813852824,False
108,761,0.6606190476190477,False
109,46,0.09099080902757374,False
110,204,0.0,False
111,153,0.03,False
112,57,0.0,False
113,320,0.045,False
114,1622,1.0,True
115,226,0.0,False
116,430,0.11,False
117,436,0.72,False
118,40,0.0,False
119,135,0.017,False
120,112,0.5099898989898991,False
121,86,0.396822685738455,False
122,798,0.99,True
123,406,0.98,True
124,177,0.0175,False
125,157,0.005909090909090909,False
126,355,0.4703571428571429,False
127,205,0.0,False
128,68,0.05852330176703242,False
129,277,0.09,False
130,479,1.0,False
131,101,0.0,False
132,29,0.0,False
133,68,0.05852330176703242,False
134,79,0.5987318599069678,False
135,70,0.0,False
136,79,0.5987318599069678,False
137,186,0.008,False
138,123,0.3121039793539794,False
139,134,0.26111507936507933,False
140,2738,1.0,True
141,694,0.88,True
142,47,0.0,False
143,81,0.12843223443223445,False
144,64,0.0,True
145,124,0.8141484819976542,True
146,46,0.09099080902757374,True
147,100,0.0,True
148,152,0.27746212121212127,True
149,72,0.12361320839500609,True
150,88,0.4889413919413917,True
151,94,0.40385714285714297,True
152,83,0.0,True
153,75,0.0,True
154,74,0.12043696581196585,True
155,60,0.5884317626817626,True
156,122,0.06013636363636365,True
157,157,0.005909090909090909,True
158,84,0.0,True
159,82,0.1360349538662232,True
160,75,0.0,True
161,200,0.5501666666666667,True
162,81,0.12843223443223445,True
163,49,0.02803205128205128,False
164,64,0.0,True
165,90,0.8588606671106671,False
166,144,0.25452777777777785,False
167,72,0.12361320839500609,True
168,346,1.0,True
169,591,0.95,True
170,115,0.38270355298296477,False
171,89,0.0,False
172,123,0.3121039793539794,False
173,293,0.13,False
174,120,0.5032774586524584,False
175,63,0.09246700620500929,False
176,52,0.04265351315351316,False
177,67,0.0,False
178,167,0.9165492852240563,False
179,29,0.0,False
180,223,0.09,False
181,120,0.5032774586524584,False
182,36,0.0,False
183,82,0.1360349538662232,False
184,51,0.004545454545454545,False
185,173,0.910566370935566,False
186,98,0.0,False
187,157,0.005909090909090909,True
188,184,0.9838622627372628,False
189,1499,1.0,True
190,61,0.25579734154734146,False
191,47,0.0,False
192,192,0.37338141923436036,False
193,27,0.0,False
194,189,1.0,False
195,495,1.0,True
196,104,0.016638888888888887,False
197,799,0.99,True
198,965,1.0,True
199,475,1.0,True
200,553,0.12,True
201,49,0.02803205128205128,False
202,972,1.0,True
203,192,0.37338141923436036,True
204,62,0.6265876623376623,False
205,296,0.85,False
206,44,0.0,False
207,372,0.14166666666666666,False
208,244,0.8265952380952382,False
209,117,0.2903362193362192,True
210,156,0.015,False
211,135,0.017,False
212,326,0.7616421356421357,False
213,128,0.7690912698412699,False
214,68,0.05852330176703242,False
215,217,0.9984615384615384,False
216,131,0.6271367552725912,False
217,122,0.06013636363636365,False
218,48,0.1978720168720168,False
219,266,0.7616666666666667,False
220,83,0.0,False
221,83,0.0,False
222,98,0.0,False
223,250,0.60425,False
224,623,0.94,True
225,51,0.004545454545454545,False
226,169,0.643491341991342,False
227,1145,0.61,True
228,165,0.8742857142857143,False
229,189,1.0,False
230,35,0.0,False
231,128,0.7690912698412699,False
232,188,1.0,True
233,57,0.0,False
234,93,0.11303624153624162,False
235,42,0.0,False
236,63,0.09246700620500929,False
237,68,0.05852330176703242,False
238,66,0.0,False
239,35,0.0,False
240,112,0.5099898989898991,False
241,512,0.97,True
242,39,0.0,False
243,191,0.37338141923436036,False
244,68,0.05852330176703242,False
245,82,0.1360349538662232,False
246,139,0.0,False
247,59,0.19051286458639402,False
248,132,0.5947144731343648,False
249,418,0.773797619047619,False
250,79,0.20437475995796428,True
251,79,0.5987318599069678,True
252,152,0.27746212121212127,False
253,226,0.0,True
254,72,0.12361320839500609,True
255,39,0.0,True
256,81,0.12843223443223445,False
257,38,0.0,True
258,42,0.0,True
259,41,0.1945565129315129,True
260,47,0.0,True
261,43,0.0,False
262,178,0.12116666666666667,True
263,42,0.0,True
264,91,0.03071428571428571,True
265,34,0.0,False
266,36,0.0,False
267,62,0.6265876623376623,True
268,39,0.0,True
269,36,0.0,False
270,49,0.02803205128205128,True
271,250,0.60425,True
272,730,1.0,True
273,409,0.88,True
274,66,0.0,False
275,127,0.7173463365839529,False
276,326,0.7616421356421357,False
277,54,0.0,False
278,983,1.0,False
279,371,0.15166666666666664,False
280,27,0.0,False
281,1075,1.0,True
282,201,0.43016666666666675,True
283,50,0.22035785048285048,False
284,41,0.1945565129315129,False
285,145,0.23265620490620492,False
286,139,0.0,False
287,1379,1.0,True
288,53,0.2928684158978276,False
289,293,0.13,False
290,42,0.0,False
291,31,0.0025396825396825397,False
292,36,0.0,False
293,81,0.12843223443223445,False
294,221,0.87,False
295,238,0.9311666666666667,False
296,625,0.99,True
297,975,1.0,False
298,225,0.0,False
299,44,0.0,False
300,136,0.37092063492063476,False
301,34,0.0,False
302,180,0.1175,True
303,112,0.7134365079365079,False
304,107,0.5891753524253523,False
305,46,0.09099080902757374,False
306,170,0.9111026334776335,True
307,37,0.3016366462839742,False
308,157,0.005909090909090909,False
309,144,0.25452777777777785,True
310,93,0.11303624153624162,False
311,44,0.0,False
312,1040,1.0,True
313,34,0.0,False
314,1877,1.0,True
315,713,0.99,True
316,190,1.0,True
317,68,0.05852330176703242,False
318,159,0.2898664946164946,True
319,38,0.0,False
320,134,0.26111507936507933,False
321,175,0.36754761904761907,True
322,64,0.0,False
323,48,0.1978720168720168,False
324,80,0.2871775724275725,False
325,38,0.0,False
326,33,0.0,False
327,39,0.0,False
328,57,0.0,False
329,82,0.1360349538662232,False
330,90,0.8588606671106671,False
331,143,0.10227380952380952,False
332,379,0.08257326007326005,False
333,156,0.015,False
334,43,0.0,False
335,60,0.5884317626817626,True
336,45,0.44232554090216625,False
337,182,0.96,False
338,147,0.08906060606060606,False
339,82,0.1360349538662232,False
340,34,0.0,False
341,177,0.0175,False
342,37,0.3016366462839742,False
343,461,0.3492301587301588,False
344,84,0.0,False
345,38,0.0,False
346,193,0.5520595238095238,False
347,295,0.36,False
348,110,0.2120788933288933,False
349,38,0.0,False
350,313,0.0,False
