ID,Size,Predicted,Actual
0,137,0.038003087517244266,NO
1,252,0.8822285803834249,NO
2,536,0.23903174490825976,YES
3,81,0.03495305057475238,NO
4,168,0.0406152797647166,NO
5,487,0.17507378127381057,NO
6,124,0.03714100990725396,NO
7,536,0.23903174490825976,NO
8,133,0.03775701307945998,NO
9,151,0.039073138129114435,NO
10,147,0.03879246869565987,NO
11,126,0.06849204327047229,NO
12,238,0.09086237818253608,NO
13,410,0.19102267926000735,NO
14,204,0.04476666840716192,NO
15,50,0.03407039703600909,NO
16,162,0.07369109214091768,NO
17,61,0.06333216938895517,NO
18,167,0.07419062218944132,NO
19,80,0.03491085367885216,NO
20,78,0.03482870584262218,NO
21,512,0.9749841242134504,NO
22,190,0.07882455584305485,NO
23,140,0.07021091297826747,NO
24,176,0.07644424326788525,NO
25,67,0.034495634763142186,NO
26,138,0.06990815781487833,NO
27,161,0.8504409030342723,NO
28,87,0.035175366352300536,NO
29,85,0.0351293836263946,NO
30,178,0.0416580097901487,NO
31,75,0.03474953646024654,NO
32,208,0.04522313237613701,YES
33,57,0.03422130585852514,NO
34,517,0.21121663800316093,YES
35,573,0.4526324616467171,NO
36,148,0.038885031746381915,NO
37,173,0.04118323110058933,NO
38,147,0.03879246869565987,NO
39,762,0.8563054279937512,NO
40,209,0.8665291652922448,NO
41,54,0.03414268255943163,NO
42,38,0.0338589932113021,NO
43,98,0.035677754075050944,NO
44,38,0.0338589932113021,NO
45,94,0.03546743074814005,NO
46,126,0.03728961588381409,NO
47,48,0.06267483354471698,NO
48,63,0.06328384427458664,NO
49,237,0.09037968498062202,NO
50,133,0.06932237729098199,NO
51,136,0.06961200172260615,NO
52,176,0.07580344883104391,NO
53,46,0.06259994239752734,NO
54,127,0.06849204327047229,NO
55,148,0.0713235344771198,NO
56,58,0.06307372992308544,NO
57,149,0.07148932857286505,NO
58,74,0.06389907299144672,NO
59,37,0.06234986177393616,NO
60,38,0.06237681053367875,NO
61,39,0.062404987841234064,NO
62,95,0.06534010183363642,NO
63,87,0.06472762233105568,NO
64,70,0.06363743272750601,NO
65,113,0.06699932099654675,NO
66,329,0.12925502819658474,NO
67,83,0.06448560017911727,NO
68,58,0.06307372992308544,NO
69,122,0.06796997941564485,NO
70,359,0.14807824495325303,NO
71,224,0.08652137401132891,NO
72,585,0.4783951425821295,NO
73,365,0.15215561580274653,NO
74,98,0.0656233785263967,NO
75,41,0.06246503434329379,NO
76,65,0.06339655998788571,NO
77,45,0.06256435900646097,NO
78,47,0.0626367665701086,NO
79,185,0.07754362364938759,NO
80,49,0.06271414541060015,NO
81,50,0.06275470432580645,NO
82,97,0.06552755194719825,NO
83,138,0.06990815781487833,NO
84,43,0.06253001444481494,NO
85,42,0.06249690682893051,NO
86,56,0.06297628501301145,NO
87,162,0.07343007372749862,NO
88,153,0.0719971897575944,NO
89,43,0.06253001444481494,NO
90,41,0.06246503434329379,NO
91,104,0.0661237429534475,NO
92,103,0.06602082069501211,NO
93,91,0.06506935649734083,NO
94,100,0.065819261462198,NO
