ID,Size,Predicted,Actual
0,126,0.04634593639184189,NO
1,22,0.0,NO
2,75,0.0,NO
3,131,0.6601265448639936,NO
4,223,0.0,NO
5,40,0.0,NO
6,391,1.0,NO
7,46,0.021871484277893267,NO
8,26,0.0,NO
9,66,0.0,NO
10,95,0.0,NO
11,33,0.0,NO
12,103,0.11856958974735983,NO
13,219,0.0,NO
14,329,0.12,NO
15,59,0.03043634207307612,NO
16,376,0.08520604654651974,NO
17,33,0.0,NO
18,36,0.0,NO
19,44,0.0,NO
20,70,0.0,NO
21,69,0.662983304860603,NO
22,31,0.0,NO
23,27,0.0,NO
24,33,0.0,NO
25,27,0.0,NO
26,27,0.0,NO
27,40,0.0,NO
28,60,0.34845169355526867,NO
29,69,0.662983304860603,NO
30,85,0.09934796879379633,NO
31,85,0.09934796879379633,NO
32,87,0.0,NO
33,53,0.18005641492158625,NO
34,125,0.02991702715007762,NO
35,151,0.0,NO
36,242,0.09789206480653849,NO
37,47,0.0,NO
38,72,0.05645315681544005,NO
39,51,0.0,NO
40,51,0.0,NO
41,110,0.0823299915801003,NO
42,87,0.0,NO
43,80,0.026616000775445525,NO
44,76,0.0,NO
45,41,0.0,NO
46,63,0.0,NO
47,55,0.0,NO
48,106,0.06044986883925403,NO
49,72,0.05645315681544005,NO
50,86,0.17722389688440104,NO
51,55,0.0,NO
52,135,0.0,NO
53,63,0.0,NO
54,412,0.0,NO
55,533,0.0,NO
56,71,0.0,NO
57,50,0.08711690587151685,NO
58,39,0.0,NO
59,106,0.06044986883925403,NO
60,37,0.1415280889422902,NO
61,92,0.06626111733261082,NO
62,79,0.14395114870285805,NO
63,321,0.0,NO
64,631,0.0,NO
65,140,0.4321081034383859,NO
66,318,0.10414613164613169,NO
67,356,0.0,NO
68,187,0.2027100104985301,NO
69,143,0.0,NO
70,186,0.0,NO
71,138,0.0,NO
72,36,0.0,NO
73,37,0.1415280889422902,NO
74,120,0.3796744996353396,NO
75,139,0.0,NO
76,885,0.32,NO
77,33,0.0,NO
78,43,0.0,NO
79,99,0.0,NO
80,288,0.0,NO
81,130,0.05315582465898525,NO
82,146,0.23304613614049663,NO
83,204,0.0,NO
84,150,0.0,NO
85,38,0.0,NO
86,43,0.0,NO
87,47,0.0,NO
88,32,0.03231514937395898,NO
89,93,0.0,NO
90,93,0.0,NO
91,282,0.3159117685371218,NO
92,251,0.0,NO
93,251,0.0,NO
94,130,0.05315582465898525,NO
95,53,0.18005641492158625,NO
96,125,0.02991702715007762,NO
97,50,0.08711690587151685,NO
98,106,0.06044986883925403,NO
99,34,0.0,NO
100,66,0.0,NO
101,40,0.0,NO
102,140,0.4321081034383859,NO
103,84,0.0,NO
104,39,0.0,NO
105,34,0.0,NO
106,38,0.0,NO
107,149,0.07238207286627,NO
108,761,0.314745839128192,NO
109,46,0.021871484277893267,NO
110,204,0.0,NO
111,153,0.0,NO
112,57,0.0,NO
113,320,0.4,NO
114,1617,0.98,YES
115,226,0.0,NO
116,430,0.61,NO
117,436,0.93,NO
118,40,0.0,NO
119,135,0.0,NO
120,112,0.23929576551259363,NO
121,86,0.17722389688440104,NO
122,798,0.4755,YES
123,405,0.78,NO
124,177,0.0,NO
125,157,0.0,NO
126,355,0.6382857142857143,NO
127,205,0.01,NO
128,68,0.015242964306392028,NO
129,277,0.0,NO
130,479,0.9,NO
131,101,0.0,NO
132,29,0.0,NO
133,68,0.015242964306392028,NO
134,79,0.14395114870285805,NO
135,70,0.0,NO
136,79,0.14395114870285805,NO
137,186,0.0,NO
138,123,0.22956926831456567,NO
139,134,0.07234353451845714,NO
140,2738,0.92,YES
141,694,0.71,YES
142,47,0.0,NO
143,81,0.020033879556519838,NO
144,64,0.0,YES
145,124,0.8510800949634271,YES
146,46,0.021871484277893267,YES
147,100,0.0,YES
148,152,0.0,YES
149,72,0.05645315681544005,YES
