ID,Size,Predicted,Actual
0,137,4.020361780136337E-6,NO
1,252,0.0016099294331954617,NO
2,536,3.380800972682079E-5,YES
3,81,3.6254203517433484E-6,NO
4,168,4.362286168089596E-6,NO
5,487,2.282411470318979E-5,NO
6,124,3.88338172764521E-6,NO
7,536,3.380800972682079E-5,NO
8,133,3.949254798839743E-6,NO
9,151,4.179264190545649E-6,NO
10,147,4.096943984789626E-6,NO
11,126,8.267662206038769E-6,NO
12,238,1.1485229949292652E-5,NO
13,410,2.69478687801533E-5,NO
14,204,4.811513502120488E-6,NO
15,50,3.495307380641039E-6,NO
16,162,1.0467314570240712E-5,NO
17,61,8.403232844790182E-6,NO
18,167,1.0194859945471283E-5,NO
19,80,3.6254203517433484E-6,NO
20,78,3.6254203517433484E-6,NO
21,512,0.08525160874230148,NO
22,190,9.733755147126603E-6,NO
23,140,9.395771491677902E-6,NO
24,176,1.0140257088804404E-5,NO
25,67,3.55248335111348E-6,NO
26,138,9.59234909347999E-6,NO
27,161,0.002228132014232572,NO
28,87,3.6680807839371627E-6,NO
29,85,3.6254203517433484E-6,NO
30,178,4.463635043569508E-6,NO
31,75,3.586928789918933E-6,NO
32,208,4.943515141497655E-6,YES
33,57,3.521974908714273E-6,NO
34,517,2.9536906044306913E-5,YES
35,573,1.0478769276068965E-4,NO
36,148,4.096943984789626E-6,NO
37,173,4.362286168089596E-6,NO
38,147,4.096943984789626E-6,NO
39,762,1.0,NO
40,209,0.0014147040377306655,NO
41,54,3.521974908714273E-6,NO
42,38,3.472397224957854E-6,NO
43,98,3.7150471068705135E-6,NO
44,38,3.472397224957854E-6,NO
45,94,3.7150471068705135E-6,NO
46,126,3.88338172764521E-6,NO
47,48,3.9746264875504094E-5,NO
48,63,2.2641012499754893E-4,NO
49,237,1.0,NO
50,133,0.9965961412931822,NO
51,136,0.9993039546540278,NO
52,176,0.999999998934432,NO
53,46,3.0756948200740346E-5,NO
54,127,0.987294824262796,NO
55,148,0.9999810313538848,NO
56,58,1.0128962154479915E-4,NO
57,149,0.9999864838214008,NO
58,74,8.225866873057127E-4,NO
59,37,1.659322655088069E-5,NO
60,38,1.808681235150669E-5,NO
61,39,1.9922978289417818E-5,NO
62,95,0.039751471786207776,NO
63,87,0.008223460277575104,NO
64,70,4.743539852617664E-4,NO
65,113,0.6920306130987647,NO
66,329,1.0,NO
67,83,0.003469166020004827,NO
68,58,1.0128962154479915E-4,NO
69,122,0.9270545487584761,NO
70,359,1.0,NO
71,224,1.0,NO
72,585,1.0,NO
73,365,1.0,NO
74,98,0.055625910735178974,NO
75,41,2.2581610048246185E-5,NO
76,65,2.2641012499754893E-4,NO
77,45,3.0756948200740346E-5,NO
78,47,3.7236172537241304E-5,NO
79,185,0.9999999999624828,NO
80,49,4.504808495401393E-5,NO
81,50,4.93271451919075E-5,NO
82,97,0.055625910735178974,NO
83,138,0.9993039546540278,NO
84,43,2.6832168612558614E-5,NO
85,42,2.2581610048246185E-5,NO
86,56,7.705303063370434E-5,NO
87,162,0.9999998016372551,NO
88,153,0.999993352335422,NO
89,43,2.6832168612558614E-5,NO
90,41,2.2581610048246185E-5,NO
91,104,0.23219162139031796,NO
92,103,0.19433515807728405,NO
93,91,0.0185981273626105,NO
94,100,0.08382921763400422,NO
95,45,3.0756948200740346E-5,NO
96,289,1.0,NO
97,31,1.177772054447306E-5,NO
98,111,0.5502205178717171,NO
99,35,1.5682267247248172E-5,NO
100,81,0.0027456660790475466,NO
101,27,1.0501106663682759E-5,NO
102,28,1.091423332484233E-5,NO
103,29,1.0963756273883526E-5,NO
104,561,1.0,NO
105,64,2.2641012499754893E-4,NO
106,29,1.0963756273883526E-5,NO
107,64,2.2641012499754893E-4,NO
108,37,1.659322655088069E-5,NO
109,68,3.4473475983623605E-4,NO
110,153,0.999993352335422,NO
111,72,7.350950806487864E-4,NO
112,364,1.0,NO
113,76,0.0011440420342172855,NO
114,158,0.9999989778102254,NO
115,736,1.0,NO
116,74,8.225866873057127E-4,NO
117,93,0.021403491694651444,NO
118,22,8.526787705293629E-6,NO
119,426,1.0,NO
120,62,1.9065399674360385E-4,NO
121,58,1.0128962154479915E-4,NO
122,91,0.0185981273626105,NO
123,27,1.0501106663682759E-5,NO
124,77,0.0015088292650280977,NO
125,703,1.0,NO
126,63,2.2641012499754893E-4,NO
127,37,1.659322655088069E-5,NO
128,64,2.2641012499754893E-4,NO
129,124,0.9773520195893458,NO
130,159,0.9999992237325581,NO
131,36,1.6501362723848492E-5,NO
132,57,7.705303063370434E-5,NO
133,62,1.9065399674360385E-4,NO
134,129,0.9896251697554549,NO
135,73,8.225866873057127E-4,NO
136,82,0.0027456660790475466,NO
137,74,8.225866873057127E-4,NO
138,48,3.9746264875504094E-5,NO
139,60,1.567843613310133E-4,NO
140,70,4.743539852617664E-4,NO
141,180,0.9999999997409494,NO
142,53,6.13095559662843E-5,NO
143,450,1.0,NO
144,39,1.9922978289417818E-5,NO
145,78,0.001524995975068644,NO
146,64,2.2641012499754893E-4,NO
147,31,1.177772054447306E-5,NO
148,57,7.705303063370434E-5,NO
149,104,0.23219162139031796,NO
150,32,1.2891755969419592E-5,NO
151,226,1.0,NO
152,187,0.9999999999905151,NO
153,75,0.0010141451494928523,NO
154,28,1.091423332484233E-5,NO
155,52,6.084536170565786E-5,NO
156,428,1.0,NO
157,103,0.23219162139031796,NO
158,35,1.5682267247248172E-5,NO
159,98,0.055625910735178974,NO
160,78,0.001524995975068644,NO
161,22,8.526787705293629E-6,NO
162,75,0.0010141451494928523,NO
163,131,0.9957992757604132,NO
164,223,0.9999999995829383,NO
165,40,2.1093155575073094E-5,NO
166,380,1.0,NO
167,46,3.0756948200740346E-5,NO
168,26,9.442724456920869E-6,NO
169,66,2.5026994085947313E-4,NO
170,94,0.021671605124658863,NO
171,33,1.388553434254824E-5,NO
172,103,0.19433515807728405,NO
173,218,1.0,NO
174,327,1.0,NO
175,59,1.567843613310133E-4,NO
176,377,1.0,YES
177,33,1.388553434254824E-5,NO
178,36,1.6501362723848492E-5,NO
179,44,2.6832168612558614E-5,NO
180,70,4.743539852617664E-4,NO
181,69,3.834140033326474E-4,NO
182,31,1.177772054447306E-5,NO
183,27,1.091423332484233E-5,NO
184,33,1.388553434254824E-5,NO
185,27,1.091423332484233E-5,NO
186,27,1.0501106663682759E-5,NO
187,40,2.1093155575073094E-5,NO
188,60,1.567843613310133E-4,NO
189,69,3.834140033326474E-4,NO
190,84,0.005312601481783646,NO
191,85,0.005312601481783646,NO
192,85,0.006359915476762297,NO
193,50,4.93271451919075E-5,NO
194,124,0.9773520195893458,NO
195,150,0.16543507032232407,NO
196,241,0.9999999999367744,NO
197,47,3.7236172537241304E-5,NO
198,72,7.350950806487864E-4,NO
199,51,6.084536170565786E-5,NO
200,51,6.084536170565786E-5,NO
201,106,0.23219162139031796,NO
202,87,0.008223460277575104,NO
203,80,3.6254203517433484E-6,NO
204,76,3.586928789918933E-6,NO
205,41,3.472397224957854E-6,NO
206,63,3.55248335111348E-6,NO
207,55,7.705303063370434E-5,NO
208,106,3.766471347143989E-6,NO
209,72,3.586928789918933E-6,NO
210,86,3.6680807839371627E-6,NO
211,55,3.521974908714273E-6,NO
212,134,0.9977995715233768,NO
213,63,3.55248335111348E-6,NO
214,412,0.9995580409149458,NO
215,66,3.55248335111348E-6,NO
216,50,3.495307380641039E-6,NO
217,39,3.472397224957854E-6,NO
218,37,3.472397224957854E-6,NO
219,80,3.6254203517433484E-6,NO
220,321,7.714831616693753E-6,NO
221,118,3.822521357217896E-6,NO
