ID,Size,Predicted,Actual
0,137,2.6703948193862177E-4,NO
1,252,3.9015128763245267E-4,NO
2,532,0.9999999850547069,NO
3,81,1.387474866559379E-4,NO
4,157,0.6233499926354639,NO
5,264,0.9999999712371401,NO
6,113,0.020300349975968475,NO
7,454,1.0,NO
8,133,1.0,NO
9,151,0.4594777419157916,NO
10,147,0.3564651710717959,NO
11,101,0.9999999982061379,NO
12,227,0.9853584770042457,NO
13,352,1.0,NO
14,204,0.9989209415595555,NO
15,50,5.002142626824448E-4,NO
16,162,0.755543198343463,NO
17,61,7.861214232298135E-4,NO
18,163,0.7757395557573948,NO
19,78,0.01098582680463833,NO
20,448,1.0,NO
21,179,0.963509568988785,NO
22,136,0.14941337669178456,NO
23,167,0.8512759627707994,NO
24,67,0.0010183708135248569,NO
25,137,0.16070124489652038,NO
26,145,0.30599217301864423,NO
27,87,0.0030987654887666143,NO
28,85,0.0027489588765871823,NO
29,178,1.0,NO
30,75,0.0019105416759136985,NO
31,208,0.13544557537475752,NO
32,57,6.564004901771139E-4,NO
33,517,0.7833045452316646,NO
34,570,1.0,NO
35,148,0.2584558849801834,NO
36,173,0.005479200695619555,NO
37,147,0.0830762807008663,NO
38,208,0.6408257787535362,NO
39,54,2.959708588702248E-4,NO
40,38,3.469732436579779E-4,NO
41,98,0.006360219779452325,NO
42,38,3.469732436579779E-4,NO
43,94,0.004857543037353432,NO
44,126,1.501664214023187E-4,NO
45,78,1.3826672704919733E-4,NO
46,110,1.4574877887750548E-4,NO
47,80,1.387474866559379E-4,NO
48,76,1.378010182259787E-4,NO
49,41,1.3292310171714752E-4,NO
50,63,1.3569346755725628E-4,NO
51,106,1.4441748228651583E-4,NO
52,72,1.3713036808446965E-4,NO
53,86,1.3975474668246753E-4,NO
54,48,1.3363459809903808E-4,YES
55,63,1.3569346755725628E-4,NO
56,375,4.071549971003867E-4,YES
57,66,9.653565063946677E-4,NO
58,50,5.002142626824448E-4,NO
59,39,3.57905706829166E-4,NO
60,37,3.4020626943582843E-4,NO
61,80,0.0020506439219155665,NO
62,321,0.9999999999999,NO
63,118,0.03120134564412777,NO
64,605,1.0,NO
65,140,0.21089419995912906,NO
66,361,1.0,NO
67,362,1.0,NO
68,187,0.9874346645539668,NO
69,146,0.32771210044724075,NO
70,186,0.9860065486942795,NO
71,138,0.17413704210257322,NO
72,38,3.469732436579779E-4,NO
73,37,3.4020626943582843E-4,NO
74,120,0.03752188642857642,NO
75,139,0.19180940096901056,NO
76,852,1.0,NO
77,33,3.1016740541534233E-4,NO
78,43,3.991654876359871E-4,NO
79,99,0.007102638261789459,NO
80,288,0.9999999997964167,NO
81,131,1.5178642916948703E-4,NO
82,146,1.571179132241437E-4,NO
83,208,3.2682130860856636E-4,NO
84,150,1.5856640335446396E-4,NO
85,38,1.325366411972151E-4,NO
86,43,1.3305863456608585E-4,NO
87,47,1.334855113399875E-4,NO
88,32,1.3195911186262492E-4,NO
89,93,1.4138232704867507E-4,NO
90,113,1.4644035744110418E-4,NO
91,282,5.190533471628355E-4,NO
92,251,2.2064487701826014E-4,NO
93,251,3.8278301053535106E-4,NO
94,130,5.761832048104766E-4,NO
95,125,5.700915686556319E-4,NO
96,42,1.3292310171714752E-4,NO
97,106,2.604548473460495E-4,NO
98,34,1.3218019075138596E-4,NO
99,53,1.342652139649218E-4,NO
100,40,1.3279093166958464E-4,NO
101,98,1.4254711315393298E-4,NO
102,80,1.387474866559379E-4,NO
103,39,1.3266211466459135E-4,NO
104,34,1.3218019075138596E-4,NO
105,38,1.325366411972151E-4,NO
106,103,2.529598985243286E-4,NO
107,536,1.0,YES
108,46,1.334855113399875E-4,NO
109,141,1.5525992808785736E-4,NO
110,106,2.540860179384969E-4,NO
111,57,1.347744895362386E-4,NO
112,210,1.891849016306839E-4,NO
113,525,0.0011838222177841132,NO
114,88,1.4028155378475863E-4,NO
115,833,0.0301439066477622,NO
116,457,7.013913929119367E-4,NO
117,99,1.4284847806714704E-4,NO
118,151,1.590599194822101E-4,NO
119,57,1.347744895362386E-4,NO
120,1320,0.9999999656849361,YES
121,39,1.3266211466459135E-4,NO
122,89,1.4055082118828887E-4,NO
123,100,1.4315395640940502E-4,NO
124,84,1.3949716674499922E-4,NO
125,662,0.004216534552391829,NO
126,68,1.36492810396175E-4,NO
127,312,2.8931030529118706E-4,NO
128,101,1.4315395640940502E-4,NO
129,78,1.3826672704919733E-4,NO
130,79,9.882632216614519E-4,NO
131,125,1.497732205128179E-4,NO
132,113,2.7272442345257385E-4,NO
133,1546,0.9999992147946343,YES
134,833,0.48562473297065795,NO
135,283,4.4388955055253454E-4,NO
136,103,1.4377734831588649E-4,NO
137,29,1.3175120030826107E-4,NO
138,194,1.7935818674025053E-4,YES
139,72,1.3713036808446965E-4,NO
140,36,1.324145020148814E-4,NO
141,72,1.3713036808446965E-4,NO
142,173,0.08026001165027108,NO
143,98,1.4254711315393298E-4,NO
144,170,1.6713599359195224E-4,NO
145,1185,0.985554493226745,NO
146,70,1.369141937278212E-4,NO
147,47,1.334855113399875E-4,NO
148,381,0.9490395356983737,NO
149,107,0.0023046386697930083,NO
150,1668,1.0,YES
151,45,1.3333982897900247E-4,NO
152,512,0.05486330322479802,YES
153,132,1.522033942386368E-4,NO
154,232,3.5576824976647146E-4,NO
155,37,1.324145020148814E-4,NO
156,108,0.02083056371575313,NO
157,111,0.0011616811419865821,NO
158,132,1.522033942386368E-4,NO
159,74,2.3729996451594352E-4,NO
160,257,0.004545919608001066,YES
161,183,0.021125349752782525,YES
162,121,1.486214371370319E-4,NO
163,166,8.018809157157741E-4,NO
164,461,0.9999999999999876,NO
165,702,0.9999993818983606,YES
166,143,3.359805974198072E-4,NO
167,106,2.962546389203221E-4,NO
168,127,0.0011437172047797078,NO
169,92,1.4110118672437097E-4,NO
170,82,1.389935558975805E-4,NO
171,138,2.678054799302959E-4,NO
172,117,1.4751074634840878E-4,NO
173,76,1.378010182259787E-4,NO
174,249,0.0027122779544344515,NO
175,604,0.6945524945756864,NO
176,296,0.002015745070141728,NO
177,66,2.3415124167183577E-4,NO
178,120,2.5501074900050074E-4,NO
179,325,3.102777018939984E-4,NO
180,53,1.342652139649218E-4,NO
181,968,0.2631782585171273,YES
182,189,1.7658424750227188E-4,YES
183,27,2.2658493878408863E-4,NO
184,837,0.9999999999884829,YES
185,169,0.004843718187190243,YES
186,50,1.339430292566467E-4,NO
187,41,1.3292310171714752E-4,NO
188,109,1.4540951185590948E-4,YES
189,162,0.001498618635688846,NO
190,718,0.951702877383002,YES
191,53,2.329431197157853E-4,NO
192,274,0.9274978885307072,YES
193,42,1.3292310171714752E-4,NO
194,31,1.3195911186262492E-4,NO
195,36,1.324145020148814E-4,NO
196,176,0.0018629956791320023,NO
197,375,0.0030676088558481977,YES
198,506,0.9759205006237599,YES
199,92,2.6276113576099075E-4,NO
200,34,1.3218019075138596E-4,NO
201,142,0.0024253348739274433,NO
202,85,2.544940638478825E-4,NO
203,77,2.4385723449008845E-4,NO
204,146,0.004554664144189785,NO
205,37,1.324145020148814E-4,NO
206,123,1.4938467671801218E-4,YES
207,116,0.001346874627375329,NO
208,82,1.389935558975805E-4,NO
209,44,1.3319754023012346E-4,NO
210,668,0.7421937172345855,YES
211,34,1.3218019075138596E-4,NO
212,947,0.9999999999978827,YES
213,344,0.04451062416739891,YES
214,150,0.8543550550410498,YES
215,68,1.36492810396175E-4,NO
216,62,8.024100551790947E-4,YES
217,45,1.3333982897900247E-4,NO
218,33,1.3206800141785734E-4,NO
219,79,1.3850521650239867E-4,NO
220,38,1.325366411972151E-4,NO
221,33,1.3206800141785734E-4,NO
222,69,1.3670167982943236E-4,YES
223,272,2.400039568969989E-4,NO
224,57,1.347744895362386E-4,NO
225,33,1.3206800141785734E-4,NO
226,129,1.513742822002499E-4,NO
227,583,0.003386448745650564,NO
228,180,1.7199339497565226E-4,NO
229,33,1.3206800141785734E-4,NO
230,333,3.2274729960203856E-4,NO
231,40,1.3279093166958464E-4,NO
232,107,1.447438895543519E-4,NO
233,146,2.8913336610608735E-4,NO
234,38,1.325366411972151E-4,NO
235,192,1.7865413626317133E-4,NO
236,294,2.657874833133144E-4,NO
237,109,1.4540951185590948E-4,NO
238,38,1.325366411972151E-4,NO
239,312,2.8931030529118706E-4,NO
