ID,Size,Predicted,Actual
0,137,5.444570263211209E-4,NO
1,252,8.150424655965399E-4,NO
2,362,1.0196755561721737E-66,NO
3,81,0.002857545048673284,NO
4,165,7.32385390207648E-5,NO
5,81,0.007492569682589507,NO
6,107,0.009505990587913815,NO
7,163,0.00136568306750085,NO
8,616,1.0,NO
9,371,0.9444918948373064,YES
10,138,0.008971165110388904,NO
11,58,7.037390861682606E-4,NO
12,844,0.9999999770150663,NO
13,1272,1.0,NO
14,245,1.4886717722795999E-64,NO
15,65,4.314887542518364E-4,NO
16,299,0.7586493205044316,NO
17,472,0.9999053960633439,NO
18,441,0.6403639299511104,NO
19,76,7.151369107603275E-4,NO
20,199,0.006063288740045594,NO
21,527,9.439450500571169E-4,NO
22,35,3.9364039476744893E-4,NO
23,133,5.363299617135414E-4,NO
24,32,3.901074381096468E-4,NO
25,164,0.03475902451090547,NO
26,148,0.04098442099060153,NO
27,343,0.0011554321414318158,NO
28,164,9.009452568294216E-5,YES
29,55,4.17702489326087E-4,NO
30,126,5.231318291716046E-4,NO
31,78,0.002646283142981128,NO
32,110,0.006200592880810944,NO
33,80,0.0027282396275315427,NO
34,76,0.002492494582414644,NO
35,41,0.0011183124486984926,NO
36,63,0.0018232422793111576,NO
37,106,0.005548480695887189,NO
38,72,0.0022501743779113855,NO
39,86,0.0032396191831003886,NO
40,48,0.0012991172077823365,NO
41,63,0.0018232422793111576,NO
42,375,0.9988780941887654,NO
43,131,0.002953100211666253,NO
44,146,9.982874636482615E-4,NO
45,208,0.0011160386680978212,NO
46,150,9.118608910429781E-4,NO
47,38,5.876346764033348E-4,NO
48,43,6.063120409860197E-4,NO
49,47,6.039048280811543E-4,NO
50,32,5.771185454015845E-4,NO
51,93,7.880750560319169E-4,NO
52,113,8.403604706668732E-4,NO
53,282,0.0013501356294200958,NO
54,251,0.002826797604784166,NO
55,251,0.0020786434870427354,NO
56,91,0.0013590634168358976,NO
57,86,0.001339726032353946,NO
58,42,5.956941470484607E-4,NO
59,106,7.401816952628668E-4,NO
60,34,5.79723293787503E-4,NO
61,53,6.260566067020338E-4,NO
62,40,5.903045596959921E-4,NO
63,98,7.085833893931264E-4,NO
64,80,0.0011281402107081186,NO
65,39,5.903045596959921E-4,NO
66,34,5.79723293787503E-4,NO
67,38,5.876346764033348E-4,NO
68,103,7.507797707670299E-4,NO
69,518,0.9958816588291224,NO
70,46,6.011509375038903E-4,NO
71,141,8.135452750288351E-4,NO
72,106,7.409718142115166E-4,NO
73,57,0.0011591866548392965,NO
74,210,6.989479953838227E-4,NO
75,525,0.002516270113471307,NO
76,88,4.6315409236758056E-4,NO
77,833,0.012019341621159096,NO
78,457,0.001855969577135406,NO
79,99,4.8131328878455316E-4,NO
80,151,5.698148035818765E-4,NO
81,52,4.1387297686197854E-4,NO
82,1141,0.47859398210353377,YES
83,39,3.9902232539931835E-4,NO
84,89,4.65373789777105E-4,NO
85,100,7.130079782023325E-4,NO
86,84,0.0030938938397900594,NO
87,641,2.137328548885943E-67,NO
88,68,4.355399650002395E-4,NO
89,312,0.0010194604166112145,NO
90,101,4.8364897951737003E-4,NO
91,78,4.501272460350478E-4,NO
92,81,4.544146910906546E-4,NO
93,125,5.231318291716046E-4,NO
94,112,4.894035944184833E-5,NO
95,1270,3.223403942425357E-55,YES
96,829,0.9999999999947006,YES
97,280,9.024529695788028E-4,YES
98,103,3.341991021267359E-4,NO
99,29,3.8661777254164607E-4,NO
100,194,6.590579958873515E-4,YES
101,72,4.4171301599036755E-4,NO
102,36,3.954232957847795E-4,NO
103,72,4.4171301599036755E-4,NO
104,121,5.154156456235834E-4,NO
105,68,4.355399650002395E-4,NO
106,133,0.005205228637217926,NO
107,1112,0.4741085390932962,NO
108,70,4.375847265963267E-4,NO
109,47,4.0821736417800134E-4,NO
110,286,0.004676405133614484,NO
111,72,4.4171301599036755E-4,NO
112,1049,0.9570153074151347,YES
113,506,0.8904800798039937,YES
114,132,5.336559750641069E-4,NO
115,218,9.178060984608587E-5,NO
116,37,3.954232957847795E-4,NO
117,84,4.473847736947412E-5,YES
118,94,0.03844795498926598,NO
119,132,5.336559750641069E-4,NO
120,62,4.307439296038784E-5,NO
121,242,4.922826429251109E-66,NO
122,161,0.008715660615873746,NO
123,119,5.128766364675997E-4,NO
124,113,8.040323802733676E-4,NO
125,677,0.005128741127432859,YES
126,114,5.0288269643186E-4,NO
127,82,4.544146910906546E-4,NO
128,124,0.024511769627514012,NO
129,92,4.698557021802587E-4,NO
130,82,4.544146910906546E-4,NO
131,138,6.854958748935943E-5,NO
132,117,5.078474815546057E-4,NO
133,76,4.3483547659726024E-5,NO
134,236,0.050754889493940025,NO
135,504,1.0,YES
136,287,0.016595396329720787,NO
137,60,4.255063791493902E-4,NO
138,115,5.05357100906882E-4,NO
139,325,0.01380816847517936,NO
140,53,0.0024262224951025844,NO
141,957,0.9999943825245451,NO
142,187,0.00100574532191839,YES
143,26,3.831708028743728E-4,NO
144,692,4.566702853147676E-63,YES
145,429,0.001715327422002044,YES
146,50,4.1197603445048585E-4,NO
147,448,0.028564259076937687,YES
148,41,4.0083860866458183E-4,NO
149,109,0.003946289784206434,NO
150,89,4.689342233227431E-5,NO
151,34,3.918684674922949E-4,NO
152,248,0.001399064386155299,NO
153,672,0.07193861698394081,YES
154,53,4.1578176739928756E-4,NO
155,230,0.02932647337913031,YES
156,42,4.0266617501856505E-4,NO
157,31,3.901074381096468E-4,NO
158,36,3.954232957847795E-4,NO
159,171,0.0027891268685546603,YES
160,68,4.355399650002395E-4,NO
161,64,4.294821257219751E-4,NO
162,82,0.01293712543089492,NO
