ID,Size,Predicted,Actual
0,126,0.0,NO
1,22,0.0,NO
2,75,0.0,NO
3,131,0.7025116904073039,NO
4,223,0.0,NO
5,40,0.0,NO
6,391,0.34,NO
7,46,0.2124084771820818,NO
8,26,0.0,NO
9,66,0.0,NO
10,95,0.0,NO
11,33,0.0,NO
12,103,0.2593762596099491,NO
13,219,0.0,NO
14,329,0.31,NO
15,59,0.17259427078023057,NO
16,376,0.5593020574747151,NO
17,33,0.0,NO
18,36,0.0,NO
19,44,0.0,NO
20,70,0.0,NO
21,69,0.5534852751764716,NO
22,31,0.0,NO
23,27,0.0,NO
24,33,0.0,NO
25,27,0.0,NO
26,27,0.0,NO
27,40,0.0,NO
28,60,0.42113856647459896,NO
29,69,0.5534852751764716,NO
30,85,0.19536710061945603,NO
31,85,0.19536710061945603,NO
32,87,0.6021164684988215,NO
33,53,0.97,NO
34,125,0.2958100720592904,NO
35,151,0.0,NO
36,242,0.5054210941569873,NO
37,47,0.0,NO
38,72,0.17090418690208914,NO
39,51,0.0,NO
40,51,0.0,NO
41,110,0.3262119089290812,NO
42,87,0.0,NO
43,80,0.23951270577607842,NO
44,76,0.0,NO
45,41,0.0,NO
46,63,0.0,NO
47,55,0.0,NO
48,106,0.0,NO
49,72,0.17090418690208914,NO
50,86,0.3956948964342827,NO
51,55,0.0,NO
52,135,0.0,NO
53,63,0.0,NO
54,412,0.0,NO
55,533,0.0,NO
56,71,0.0,NO
57,50,0.0,NO
58,39,0.0,NO
59,106,0.0,NO
60,37,0.28482738980349853,NO
61,92,0.09183032557430729,NO
62,79,0.0,NO
63,321,0.0,NO
64,631,0.0,NO
65,140,0.10978225049513607,NO
66,318,0.5523115222628785,NO
67,356,0.0,NO
68,187,0.5656267412345402,NO
69,143,0.0,NO
70,186,0.0,NO
71,138,0.0,NO
72,36,0.0,NO
73,37,0.28482738980349853,NO
74,120,0.4863792044075373,NO
75,139,0.0,NO
76,885,0.35,NO
77,33,0.0,NO
78,43,0.0,NO
79,99,0.0,NO
80,288,0.0,NO
81,130,0.736625453752633,NO
82,146,0.5641674874569718,NO
83,204,0.0,NO
84,150,0.0,NO
85,38,0.0,NO
86,43,0.0,NO
87,47,0.0,NO
88,32,0.175613283989599,NO
89,93,0.12760569004520161,NO
90,93,0.12760569004520161,NO
91,282,0.05105555555555554,NO
92,251,0.0,NO
93,251,0.0,NO
94,130,0.37799407471807694,NO
95,53,0.2557213365610374,NO
96,125,0.2958100720592904,NO
97,50,0.0,NO
98,106,0.0,NO
99,34,0.0,NO
100,66,0.0,NO
101,40,0.0,NO
102,140,0.10978225049513607,NO
103,84,0.0,NO
104,39,0.0,NO
105,34,0.0,NO
106,38,0.0,NO
107,149,0.3191254956662004,NO
108,761,0.7791488756239341,NO
109,46,0.2124084771820818,NO
110,204,0.0,NO
111,153,0.0,NO
112,57,0.0,NO
113,320,0.0,NO
114,1611,1.0,YES
115,226,1.0,NO
116,430,0.0,NO
117,436,1.0,NO
118,40,0.0,NO
119,135,0.0,NO
120,112,0.5628007450984502,NO
121,86,0.3956948964342827,NO
122,798,1.0,YES
123,399,0.34,YES
124,177,0.0,NO
125,157,0.89,NO
126,355,0.7067176633211094,NO
127,205,0.0,NO
128,68,0.04422486515875898,NO
129,277,0.0,NO
130,477,0.35,YES
131,101,0.0,NO
132,29,0.0,NO
133,68,0.04422486515875898,NO
134,79,0.0,NO
135,70,0.0,NO
136,79,0.0,NO
137,186,0.0,NO
138,123,0.9271632858152697,NO
139,134,0.38015983026983824,NO
140,2738,0.38,YES
141,686,1.0,YES
142,47,0.0,NO
143,81,0.13121254161547444,NO
144,64,0.0,YES
145,124,0.3782656489332931,YES
146,46,0.2124084771820818,YES
147,100,0.0,YES
148,152,0.41361762656847806,YES
149,72,0.17090418690208914,YES
150,88,0.47228706287003414,YES
151,94,0.500026608170277,YES
152,83,0.0,YES
153,75,0.0,YES
154,74,0.2761497535455848,YES
155,60,0.42113856647459896,YES
156,122,0.0,YES
157,157,0.0,YES
158,84,0.0,YES
159,82,0.2673650962898606,YES
160,75,0.0,YES
161,200,0.0,YES
162,81,0.13121254161547444,YES
163,49,0.0,NO
164,64,0.0,YES
165,90,0.9613153230283887,NO
166,143,0.034111111111111106,YES
167,72,0.17090418690208914,YES
168,346,0.99,YES
169,584,0.93,YES
170,115,0.4381221418250437,NO
171,89,0.0,NO
