ID,Size,Predicted,Actual
0,137,0.002604166666666667,NO
1,252,0.002604166666666667,YES
2,536,0.9973958333333335,YES
3,81,0.5,NO
4,168,0.002604166666666667,NO
5,487,0.9973958333333335,NO
6,124,0.002604166666666667,NO
7,536,0.9973958333333335,NO
8,133,0.002604166666666667,NO
9,151,0.002604166666666667,NO
10,147,0.9973958333333335,NO
11,114,0.9973958333333335,NO
12,227,0.9973958333333335,NO
13,401,0.9973958333333335,NO
14,204,0.002604166666666667,NO
15,50,0.002604166666666667,NO
16,162,0.5,NO
17,61,0.9973958333333335,NO
18,163,0.002604166666666667,NO
19,80,0.002604166666666667,NO
20,78,0.6663763066202091,NO
21,448,0.002604166666666667,YES
22,179,0.002604166666666667,NO
23,136,0.002604166666666667,NO
24,167,0.9973958333333335,NO
25,67,0.5,NO
26,137,0.002604166666666667,NO
27,145,0.5,YES
28,87,0.20031380753138076,NO
29,85,0.9986945169712793,NO
30,178,0.002604166666666667,NO
31,75,0.0013054830287206266,NO
32,208,0.9973958333333335,YES
33,57,0.002604166666666667,NO
34,517,0.0013054830287206266,YES
35,570,0.9973958333333335,NO
36,148,0.9973958333333335,NO
37,173,0.9973958333333335,NO
38,147,0.9973958333333335,NO
39,208,0.9973958333333335,YES
40,54,0.0013054830287206266,NO
41,38,8.710801393728223E-4,NO
42,98,0.0013054830287206266,NO
43,38,8.710801393728223E-4,NO
44,94,0.9973958333333335,NO
45,126,0.0013054830287206266,NO
46,78,0.6663763066202091,NO
47,110,6.535947712418301E-4,NO
48,80,0.5,NO
49,76,0.0013054830287206266,NO
50,41,0.002604166666666667,NO
51,63,0.0013054830287206266,NO
52,106,0.0013054830287206266,NO
53,72,5.230125523012553E-4,NO
54,86,0.9973958333333335,NO
55,55,0.9973958333333335,NO
56,63,0.0013054830287206266,NO
57,409,0.9973958333333335,NO
58,66,0.0013054830287206266,NO
59,50,0.002604166666666667,NO
60,39,8.710801393728223E-4,NO
61,37,0.002604166666666667,NO
62,80,0.5,NO
63,321,0.9973958333333335,NO
64,118,0.0013054830287206266,NO
65,605,0.9973958333333335,NO
66,140,0.002604166666666667,NO
67,361,0.002604166666666667,NO
68,362,0.002604166666666667,NO
69,187,0.9973958333333335,NO
70,146,0.9973958333333335,NO
71,186,0.9973958333333335,NO
72,138,0.002604166666666667,NO
73,38,8.710801393728223E-4,NO
74,37,0.002604166666666667,NO
75,120,0.9973958333333335,NO
76,139,0.002604166666666667,NO
77,852,0.002604166666666667,NO
78,33,8.710801393728223E-4,NO
79,43,0.002604166666666667,NO
80,99,8.710801393728223E-4,NO
81,288,0.9973958333333335,NO
82,131,0.002604166666666667,NO
83,146,0.9973958333333335,NO
84,208,0.9973958333333335,NO
85,150,0.002604166666666667,NO
86,38,8.710801393728223E-4,NO
87,43,0.002604166666666667,NO
88,47,0.0013054830287206266,NO
89,32,8.710801393728223E-4,NO
90,93,0.002604166666666667,NO
91,113,0.002604166666666667,NO
92,282,0.9986945169712793,NO
93,251,0.002604166666666667,NO
94,251,0.002604166666666667,NO
95,130,8.710801393728223E-4,NO
96,53,0.002604166666666667,NO
97,125,0.0013054830287206266,NO
98,50,0.9973958333333335,NO
99,106,0.002604166666666667,NO
100,34,0.002604166666666667,NO
101,66,0.9973958333333335,NO
102,40,0.002604166666666667,NO
103,140,0.002604166666666667,NO
104,84,0.9973958333333335,NO
105,39,0.002604166666666667,NO
106,34,0.002604166666666667,NO
107,38,0.002604166666666667,NO
108,149,0.002604166666666667,NO
109,762,0.9973958333333335,NO
110,46,0.002604166666666667,NO
111,204,0.002604166666666667,NO
112,153,0.002604166666666667,NO
113,57,0.002604166666666667,NO
114,210,0.9973958333333335,NO
115,525,0.0013054830287206266,NO
116,88,6.535947712418301E-4,NO
117,833,0.002604166666666667,NO
118,457,0.002604166666666667,NO
119,99,8.710801393728223E-4,NO
120,151,0.002604166666666667,NO
121,57,0.002604166666666667,NO
122,1320,0.002604166666666667,YES
123,39,8.710801393728223E-4,NO
124,89,6.535947712418301E-4,NO
125,100,0.002604166666666667,NO
126,84,0.6663763066202091,NO
127,662,0.9973958333333335,NO
128,68,0.5,NO
129,312,0.002604166666666667,NO
130,101,0.002604166666666667,NO
131,78,0.6663763066202091,YES
132,79,0.6663763066202091,NO
133,125,0.0013054830287206266,YES
134,113,0.002604166666666667,NO
135,1635,0.9973958333333335,YES
136,837,0.9973958333333335,YES
137,283,0.9991289198606271,NO
138,103,0.002604166666666667,NO
139,29,0.002604166666666667,NO
140,194,6.535947712418301E-4,YES
141,72,5.230125523012553E-4,NO
142,36,0.0013054830287206266,NO
143,72,5.230125523012553E-4,NO
144,173,0.9973958333333335,NO
145,98,0.0013054830287206266,NO
146,170,0.9973958333333335,NO
147,1185,0.002604166666666667,NO
148,70,0.0013054830287206266,NO
149,47,0.0013054830287206266,NO
150,381,0.002604166666666667,NO
151,107,8.710801393728223E-4,NO
152,1817,0.9973958333333335,YES
153,45,0.0013054830287206266,NO
154,512,0.9973958333333335,YES
155,132,0.002604166666666667,NO
156,232,0.9973958333333335,NO
157,37,0.002604166666666667,NO
158,108,3.736920777279522E-4,NO
159,111,0.40010460251046026,NO
160,132,0.002604166666666667,NO
161,74,3.736920777279522E-4,NO
162,257,0.002604166666666667,YES
163,183,0.002604166666666667,YES
164,121,0.9973958333333335,NO
165,166,0.9993464052287583,NO
166,461,0.002604166666666667,YES
167,702,0.9973958333333335,YES
168,143,0.002604166666666667,NO
169,106,0.0013054830287206266,NO
170,127,0.5,NO
171,92,8.710801393728223E-4,NO
172,82,0.002604166666666667,NO
173,138,0.002604166666666667,NO
174,117,0.002604166666666667,NO
175,76,0.0013054830287206266,NO
176,249,0.9986945169712793,NO
177,604,0.9973958333333335,YES
178,296,0.002604166666666667,YES
179,66,0.0013054830287206266,NO
180,120,0.9973958333333335,NO
181,325,0.002604166666666667,NO
182,53,0.0013054830287206266,NO
183,968,0.9986945169712793,YES
184,189,0.9973958333333335,YES
185,27,0.002604166666666667,NO
186,837,0.9973958333333335,YES
187,169,0.9973958333333335,YES
188,50,0.002604166666666667,NO
189,41,0.002604166666666667,NO
190,109,6.535947712418301E-4,YES
191,162,0.5,NO
192,718,0.9973958333333335,YES
193,53,0.0013054830287206266,NO
194,274,0.9973958333333335,NO
