ID,Size,Predicted,Actual
0,126,0.022169387149938474,NO
1,22,0.02098825985849559,NO
2,75,0.02100832244456247,NO
3,131,0.02235455581901376,NO
4,223,0.028336601856515067,NO
5,40,0.020861755001736412,NO
6,381,0.062256147398212565,NO
7,46,0.020849494402827507,NO
8,26,0.020949650967963904,NO
9,66,0.020921204171913534,NO
10,95,0.02132510779607597,NO
11,33,0.02089520015257271,NO
12,103,0.021494773602325025,NO
13,219,0.027962404336008318,NO
14,328,0.045510736108133845,NO
15,59,0.02087672996285504,NO
16,376,0.060255547129558926,NO
17,33,0.02089520015257271,NO
18,36,0.020877401150114376,NO
19,44,0.020852328127750428,NO
20,70,0.020954337844586546,NO
21,69,0.02094259479570398,NO
22,31,0.020907961551995504,NO
23,27,0.020938182015469795,NO
24,33,0.02089520015257271,NO
25,27,0.020938182015469795,NO
26,27,0.020938182015469795,NO
27,40,0.020861755001736412,NO
28,60,0.020879905792950525,NO
29,69,0.02094259479570398,NO
30,85,0.02114004125176968,NO
31,85,0.02114004125176968,NO
32,86,0.021160638793909486,NO
33,50,0.020850417349050875,NO
34,125,0.022147169899110544,NO
35,151,0.02320190430376992,NO
36,242,0.030415904641360205,NO
37,47,0.0208492171230928,NO
38,72,0.020973265282153417,NO
39,51,0.020851174759974878,NO
40,51,0.020851174759974878,NO
41,106,0.02157343301744463,NO
42,87,0.021171207491750048,NO
43,80,0.021073592540367857,NO
44,76,0.021015862110993277,NO
45,41,0.0208579221988954,NO
46,63,0.020898384430979786,NO
47,55,0.020861307869409262,NO
48,106,0.02157343301744463,NO
49,72,0.020973265282153417,NO
50,86,0.021160638793909486,NO
51,55,0.020861307869409262,NO
52,135,0.022502225366938678,NO
53,63,0.020898384430979786,NO
54,412,0.07641356194623998,NO
55,533,0.1921314216850588,NO
56,67,0.020926290227011268,NO
57,50,0.020850417349050875,NO
58,39,0.020863930496885858,NO
59,88,0.021192886035413805,NO
60,37,0.02087149400411079,NO
61,74,0.020993771871405102,NO
62,79,0.0210562117290261,NO
63,321,0.04380092647737069,NO
64,631,0.40899201911264393,NO
65,140,0.0227110979087733,NO
66,318,0.04305807838755614,NO
67,356,0.053315783820035774,NO
68,187,0.02531554725558081,NO
69,142,0.022793016492800553,NO
70,186,0.025270485151909043,NO
71,138,0.02263114838756532,NO
72,36,0.020877401150114376,NO
73,37,0.02087149400411079,NO
74,120,0.021976748631089893,NO
75,139,0.02265758058340981,NO
76,852,0.941018125254988,NO
77,33,0.02089520015257271,NO
78,43,0.02085346779649857,NO
79,99,0.021406591014173516,NO
80,288,0.03700630529101942,NO
81,131,0.02235455581901376,YES
82,146,0.022962836530658982,NO
83,204,0.026644915477701762,NO
84,150,0.023140764841244763,NO
85,38,0.020868799938920986,NO
86,43,0.02085346779649857,NO
87,47,0.0208492171230928,NO
88,32,0.02089928026046247,NO
89,93,0.021286855636628986,NO
90,93,0.021286855636628986,NO
91,282,0.036018465609829756,NO
92,251,0.03151544080238567,NO
93,251,0.03151544080238567,NO
94,130,0.02230701710182252,NO
95,53,0.020854482017613266,NO
96,125,0.022147169899110544,NO
97,50,0.020850417349050875,NO
98,106,0.02157343301744463,NO
99,34,0.020887560516459753,NO
100,66,0.020921204171913534,NO
101,40,0.020861755001736412,NO
102,140,0.0227110979087733,NO
103,84,0.021130011903115985,NO
104,39,0.020863930496885858,NO
105,34,0.020887560516459753,NO
106,38,0.020868799938920986,NO
107,149,0.023110540170952217,NO
108,761,0.7961956777158757,YES
109,46,0.020849494402827507,NO
110,204,0.026644915477701762,NO
111,153,0.023295350655487147,NO
112,57,0.020868240840260455,NO
113,57,0.020868240840260455,NO
114,1301,0.9999999634470277,YES
115,170,0.02423382677794104,YES
116,339,0.04837116073302827,YES
117,40,0.020861755001736412,NO
118,90,0.0212267607392111,YES
119,100,0.021435237092722482,NO
120,84,0.021130011903115985,NO
121,702,0.9951290016600307,NO
122,392,0.8957745608679414,YES
123,165,0.023936977002195676,NO
124,159,0.023588402594581944,NO
125,305,0.04028690747688954,YES
126,185,0.7611111352188463,NO
127,68,0.02093698540874715,NO
128,277,0.035181227499983175,NO
129,476,0.12227896901108974,YES
130,101,0.021449840133719988,NO
131,63,0.7185873765696267,YES
132,79,0.0210562117290261,NO
133,79,0.0210562117290261,NO
134,149,0.023110540170952217,NO
135,124,0.022103348386561066,YES
136,119,0.021936156206964978,NO
137,1764,1.0,YES
138,875,0.9591401823827201,YES
139,87,0.021171207491750048,NO
140,79,0.0210562117290261,YES
141,61,0.020886777093790228,NO
142,101,0.021449840133719988,NO
143,435,0.9326848775559169,YES
144,284,0.03634222965127914,NO
145,103,0.021494773602325025,NO
146,29,0.0209222877939951,NO
147,215,0.027601168264119697,YES
148,71,0.02096678088708801,YES
149,36,0.020877401150114376,NO
150,82,0.021100998614529645,NO
151,51,0.020851174759974878,NO
152,173,0.024388417997066796,YES
153,98,0.0213925472701201,NO
154,174,0.024467283423603468,NO
155,1311,0.9999999686727638,NO
156,61,0.020886777093790228,NO
157,47,0.0208492171230928,NO
158,192,0.025686481588640887,NO
159,413,0.9163971459944026,YES
160,104,0.021525669913721224,NO
161,1157,0.9999172346430438,YES
162,323,0.08315305676846452,YES
163,852,0.9684017281447493,YES
164,414,0.13897312395613703,NO
165,45,0.020850566315971073,NO
166,717,0.9960277234913407,YES
167,129,0.02228356084903406,NO
168,256,0.03209881865208678,YES
169,37,0.02087149400411079,YES
170,452,0.10214012804653208,NO
171,149,0.04382288317051815,NO
172,112,0.02172703795563404,NO
173,140,0.04277547868473012,YES
174,81,0.02108254969857423,NO
175,274,0.034676697204294026,YES
176,68,0.02093698540874715,NO
177,190,0.025545188082477955,YES
178,123,0.022060340533701706,NO
179,171,0.024272084692268305,NO
180,483,0.1291440553401882,YES
181,127,0.02221443743258457,NO
182,958,0.999986265362527,YES
183,147,0.043304218156713405,NO
184,110,0.040819780325651416,NO
185,123,0.022060340533701706,NO
186,93,0.021286855636628986,NO
187,82,0.021100998614529645,NO
188,139,0.02265758058340981,NO
189,59,0.02087672996285504,NO
190,117,0.02187676053038735,NO
191,418,0.9122702269471248,NO
192,77,0.021031471123177457,NO
193,70,0.020954337844586546,NO
194,148,0.02305077706600888,NO
195,250,0.031352962672385215,NO
196,661,0.6610191724109622,NO
197,325,0.08425197300251318,YES
198,66,0.020921204171913534,NO
199,120,0.021976748631089893,NO
200,326,0.044876686066235794,NO
201,54,0.020857549654968752,NO
202,972,0.9925706886725975,YES
203,185,0.02518121725396032,YES
204,27,0.020938182015469795,NO
205,893,0.989202360824704,YES
206,167,0.024046390909027396,YES
207,50,0.020850417349050875,NO
208,41,0.0208579221988954,NO
209,113,0.021763295392004924,YES
210,160,0.023656158112795523,NO
211,825,1.0,YES
212,53,0.020854482017613266,YES
213,293,0.03792716590275744,NO
214,42,0.02085626479810539,NO
215,31,0.020907961551995504,NO
216,36,0.020877401150114376,NO
217,177,0.7518020620844957,NO
218,482,0.9462989208241055,YES
219,622,0.5565834282107189,YES
220,96,0.02133822623952235,NO
221,34,0.020887560516459753,NO
222,144,0.7371074371421328,NO
223,79,0.0210562117290261,NO
224,77,0.021031471123177457,NO
225,134,0.02247708377313303,NO
226,37,0.02087149400411079,NO
227,127,0.02221443743258457,YES
228,115,0.0218191445692649,NO
229,88,0.021192886035413805,YES
230,44,0.020852328127750428,NO
231,884,0.9647369239696849,YES
