ID,Size,Predicted,Actual
0,126,2.7279175077745644E-5,NO
1,22,7.273785277858597E-5,NO
2,75,2.181500872600349E-4,NO
3,131,1.0909884355225834E-4,NO
4,223,1.0909884355225834E-4,NO
5,40,1.0909884355225834E-4,NO
6,381,1.0909884355225834E-4,NO
7,46,0.40000290985276143,NO
8,26,2.1823578193880667E-5,NO
9,66,1.0909884355225834E-4,NO
10,95,0.9999878755546935,NO
11,33,4.849848684721036E-6,NO
12,103,7.273785277858597E-5,NO
13,219,0.9999727208249222,NO
14,328,2.181500872600349E-4,NO
15,59,1.0909884355225834E-4,NO
16,376,0.9999688240428982,NO
17,33,4.849848684721036E-6,NO
18,36,6.820072838377912E-6,NO
19,44,1.983969526228077E-5,NO
20,70,1.678753693258125E-5,NO
21,69,1.678753693258125E-5,NO
22,31,1.4549263807251352E-5,NO
23,27,1.3639959625719507E-5,NO
24,33,4.849848684721036E-6,NO
25,27,1.3639959625719507E-5,NO
26,27,1.3639959625719507E-5,NO
27,40,9.920044441799099E-6,NO
28,60,1.0909884355225834E-4,NO
29,69,2.181500872600349E-4,NO
30,85,2.181500872600349E-4,NO
31,85,0.6428549158989229,NO
32,86,0.9999781764218061,NO
33,50,1.1486331265793704E-5,NO
34,125,2.181500872600349E-4,NO
35,151,0.9999781764218061,NO
36,242,2.181500872600349E-4,NO
37,47,8.72965989245059E-6,NO
38,72,6.6134066980583026E-6,NO
39,51,7.273785277858597E-5,NO
40,51,7.273785277858597E-5,NO
41,106,1.678753693258125E-5,NO
42,87,1.4549263807251352E-5,NO
43,80,0.3103476821192053,NO
44,76,1.0392417692051878E-5,NO
45,41,8.39390937935434E-6,NO
46,63,9.920044441799099E-6,NO
47,55,1.4549263807251352E-5,NO
48,106,1.678753693258125E-5,NO
49,72,6.6134066980583026E-6,NO
50,86,0.37500340998990644,NO
51,55,1.4549263807251352E-5,NO
52,135,1.0909884355225834E-4,NO
53,63,9.920044441799099E-6,NO
54,412,1.0909884355225834E-4,NO
55,66,1.3639959625719507E-5,NO
56,50,1.1486331265793704E-5,NO
57,39,6.6134066980583026E-6,NO
58,37,5.19626284775989E-6,NO
59,80,0.3103476821192053,NO
60,321,7.273785277858597E-5,NO
61,118,4.364525139664804E-5,NO
62,605,5.455537370430987E-5,NO
63,140,1.2837629660059565E-5,NO
64,361,2.181500872600349E-4,NO
65,362,2.424830261881668E-5,NO
66,187,0.8571354339873629,NO
67,146,0.7499980513963693,NO
68,186,3.1175957101883024E-5,NO
69,138,1.3639959625719507E-5,NO
70,36,1.0909884355225834E-4,NO
71,37,5.19626284775989E-6,NO
72,120,0.5,NO
73,139,5.455537370430987E-5,NO
74,852,1.0909884355225834E-4,NO
75,33,4.849848684721036E-6,NO
76,43,1.0909884355225834E-4,NO
77,99,0.9999727208249222,NO
78,288,2.181500872600349E-4,NO
79,131,1.983969526228077E-5,NO
80,146,2.181500872600349E-4,NO
81,204,2.181500872600349E-4,NO
82,150,7.273785277858597E-5,NO
83,38,5.075420752380372E-6,NO
84,43,1.4549263807251352E-5,NO
85,47,2.181500872600349E-4,NO
86,32,0.3333373748151022,NO
87,93,1.0909884355225834E-4,NO
88,93,0.9999688240428982,NO
89,282,5.455537370430987E-5,NO
90,251,2.7279175077745644E-5,NO
91,251,2.181500872600349E-4,NO
92,130,1.0909884355225834E-4,NO
93,53,9.488746346832655E-6,NO
94,125,0.5599989524408129,NO
95,50,1.1486331265793704E-5,NO
96,106,1.0909884355225834E-4,NO
97,34,6.235502456787967E-6,NO
98,66,1.3639959625719507E-5,NO
99,40,9.920044441799099E-6,NO
100,140,1.2837629660059565E-5,NO
101,84,1.983969526228077E-5,NO
102,39,6.6134066980583026E-6,NO
103,34,6.235502456787967E-6,NO
104,38,5.075420752380372E-6,NO
105,149,0.6799968573224388,NO
106,761,2.181500872600349E-4,NO
107,46,0.40000290985276143,NO
108,204,2.424830261881668E-5,NO
109,153,3.637157197934095E-5,NO
110,57,6.820072838377912E-6,NO
111,57,6.820072838377912E-6,NO
112,1307,0.9999781764218061,YES
113,170,0.9999832124630674,YES
114,339,2.181500872600349E-4,NO
115,40,2.181500872600349E-4,NO
116,90,1.0909884355225834E-4,YES
117,100,7.273785277858597E-5,NO
118,84,4.364525139664804E-5,NO
119,699,5.455537370430987E-5,NO
120,389,1.0909884355225834E-4,YES
