ID,Size,Predicted,Actual
0,126,0.05033333333333335,NO
1,22,0.0,NO
2,75,0.005,NO
3,131,0.0,NO
4,223,0.05,NO
5,40,0.0,NO
6,381,0.4,NO
7,46,0.0,NO
8,26,0.0,NO
9,66,0.0,NO
10,95,0.08,NO
11,33,0.0,NO
12,103,0.0,NO
13,219,0.89,NO
14,328,0.344202380952381,NO
15,59,0.22504365079365077,NO
16,376,0.96,NO
17,33,0.0,NO
18,36,0.0,NO
19,44,0.0,NO
20,70,0.05,NO
21,69,1.0,NO
22,31,0.0,NO
23,27,0.0,NO
24,33,0.0,NO
25,27,0.0,NO
26,27,0.0,NO
27,40,0.0,NO
28,60,0.647452380952381,NO
29,69,1.0,NO
30,85,0.3727857142857143,NO
31,85,0.3727857142857143,NO
32,86,0.3062499999999999,NO
33,50,0.0,NO
34,125,0.2799761904761905,NO
35,151,0.01,NO
36,242,0.4303333333333333,NO
37,47,0.005,NO
38,72,0.33488961038961046,NO
39,51,0.0,NO
40,51,0.0,NO
41,106,0.0,NO
42,87,0.07959523809523811,NO
43,80,0.004,NO
44,76,0.0,NO
45,41,0.0,NO
46,63,0.0,NO
47,55,0.0,NO
48,106,0.0,NO
49,72,0.33488961038961046,NO
50,86,0.3062499999999999,NO
51,55,0.0,NO
52,135,0.0,NO
53,63,0.0,NO
54,412,0.98,NO
55,533,0.12,NO
56,67,0.17281818181818187,NO
57,50,0.0,NO
58,39,0.0,NO
59,88,0.6553445165945166,NO
60,37,0.3704439728228426,NO
61,74,0.4842142857142859,NO
62,79,0.01,NO
63,321,0.052000000000000005,NO
64,631,1.0,NO
65,140,0.26,NO
66,318,0.59,NO
67,356,0.29,NO
68,187,0.584,NO
69,142,0.18,NO
70,186,0.584,NO
71,138,0.0,NO
72,36,0.0,NO
73,37,0.3704439728228426,NO
74,120,0.5159900932400934,NO
75,139,0.01,NO
76,852,0.72,NO
77,33,0.0,NO
78,43,0.0,NO
79,99,0.0,NO
80,288,0.24,NO
81,131,0.0,YES
82,146,0.5286969696969698,NO
83,204,0.008,NO
84,150,0.01,NO
85,38,0.00857142857142857,NO
86,43,0.0,NO
87,47,0.005,NO
88,32,0.0,NO
89,93,0.02261904761904762,NO
90,93,0.02261904761904762,NO
91,282,0.1,NO
92,251,0.31,NO
93,251,0.31,NO
94,130,0.0,NO
95,53,0.4228947163947164,NO
96,125,0.2799761904761905,NO
97,50,0.0,NO
98,106,0.0,NO
99,34,0.0,NO
100,66,0.0,NO
101,40,0.0,NO
102,140,0.26,NO
103,84,0.03366666666666668,NO
104,39,0.0,NO
105,34,0.0,NO
106,38,0.00857142857142857,NO
107,149,0.0,NO
108,761,0.92,NO
109,46,0.0,NO
110,204,0.008,NO
111,153,0.91,NO
112,57,0.0,NO
113,57,0.0,NO
114,1379,0.91,YES
115,174,0.95,YES
116,414,0.82,YES
117,40,0.0,NO
118,90,0.14547619047619048,YES
119,102,0.44,NO
120,84,0.03366666666666668,NO
121,702,0.3518095238095238,NO
122,392,0.83,YES
123,165,0.35,NO
124,159,0.82,NO
125,332,0.3233333333333333,YES
126,185,0.9966666666666667,NO
127,68,0.17281818181818187,NO
128,277,0.99,NO
129,476,0.11,YES
130,101,0.0,NO
131,63,0.0,NO
132,79,0.01,NO
133,79,0.01,NO
134,149,0.0,NO
135,124,0.7526904761904762,YES
136,119,0.19981385281385286,NO
137,1779,1.0,YES
138,670,0.99,YES
139,81,0.15099963924963927,NO
140,64,0.0,NO
141,119,0.19981385281385286,NO
142,46,0.0,NO
143,81,0.15099963924963927,NO
144,152,0.09,NO
145,72,0.33488961038961046,NO
146,88,0.6553445165945166,NO
147,94,0.62,NO
148,83,0.0,NO
149,74,0.4842142857142859,NO
150,62,0.3214285714285714,NO
151,85,0.3727857142857143,NO
152,82,0.0028571428571428567,NO
153,75,0.005,NO
154,200,0.6135476190476189,NO
155,81,0.15099963924963927,NO
156,49,0.0,NO
157,64,0.0,NO
158,87,0.07959523809523811,NO
159,79,0.01,YES
160,61,0.044000000000000004,NO
161,101,0.0,NO
162,522,0.95,YES
163,115,0.41550000000000004,NO
164,123,0.7576904761904762,NO
165,284,0.29,YES
166,103,0.0,YES
167,29,0.0,NO
168,215,0.9864761904761905,YES
169,71,0.12245021645021646,YES
170,36,0.0,NO
171,82,0.0028571428571428567,NO
172,51,0.0,NO
173,173,1.0,YES
174,98,0.0,NO
175,174,1.0,NO
176,1302,1.0,YES
177,61,0.044000000000000004,NO
178,47,0.005,NO
179,192,0.44050000000000006,NO
180,414,0.98,YES
181,104,0.0,NO
182,1157,1.0,YES
183,309,0.86,YES
184,852,0.72,YES
185,399,0.83,NO
186,45,0.0,NO
187,738,1.0,YES
188,129,0.043111111111111114,NO
189,256,0.85,YES
190,44,0.0,NO
191,452,0.78,NO
192,209,0.658952380952381,NO
193,112,0.81,NO
194,140,0.26,YES
195,81,0.15099963924963927,NO
196,279,0.91,YES
197,124,0.7526904761904762,NO
198,68,0.17281818181818187,NO
199,192,0.44050000000000006,YES
200,123,0.7576904761904762,NO
201,171,1.0,NO
202,490,0.94,YES
203,130,0.49,NO
204,961,0.26,YES
205,147,0.12688095238095237,NO
206,110,0.2190436507936507,NO
207,128,0.33958730158730166,NO
208,93,0.02261904761904762,NO
209,82,0.0028571428571428567,NO
210,139,0.01,NO
211,59,0.22504365079365077,NO
212,117,0.013333333333333332,NO
213,418,0.98,NO
214,77,0.030714285714285715,NO
215,70,0.05,NO
216,152,0.59,NO
217,250,0.67,NO
218,661,1.0,NO
219,381,0.4,YES
220,66,0.0,NO
221,120,0.5159900932400934,NO
222,326,0.40420238095238104,NO
223,54,0.02075,NO
224,972,0.05,YES
