ID,Size,Predicted,Actual
0,126,1.1330620651422154E-5,NO
1,22,1.09433241797242E-5,NO
2,75,1.078548213667212E-5,NO
3,131,1.1399943332297529E-5,NO
4,223,1.4630354164518288E-5,NO
5,40,1.0827326363127964E-5,NO
6,381,3.442579810104883E-5,YES
7,46,1.0792019945378432E-5,NO
8,26,1.0908583818750554E-5,NO
9,66,1.0768829020076704E-5,NO
10,95,1.0925339252029893E-5,NO
11,33,1.0850615007067396E-5,NO
12,103,1.1002568828122526E-5,NO
13,219,1.4421942081950304E-5,NO
14,328,2.4542086874271767E-5,YES
15,59,1.0766992722865099E-5,NO
16,376,3.347210169525526E-5,NO
17,33,1.0850615007067396E-5,NO
18,36,1.0850615007067396E-5,NO
19,44,1.0807801408376252E-5,NO
20,70,1.0775300615692728E-5,NO
21,69,1.0775300615692728E-5,NO
22,31,1.0877691462602014E-5,NO
23,27,1.0908583818750554E-5,NO
24,33,1.0850615007067396E-5,NO
25,27,1.0908583818750554E-5,NO
26,27,1.0908583818750554E-5,NO
27,40,1.0827326363127964E-5,NO
28,60,1.0766060674085515E-5,NO
29,69,1.0775300615692728E-5,NO
30,85,1.08384106097066E-5,NO
31,85,1.08384106097066E-5,NO
32,86,1.08384106097066E-5,YES
33,50,1.0779965666840446E-5,YES
34,125,1.1265590520822543E-5,NO
35,151,1.1813714678072936E-5,NO
36,242,1.5799709274057946E-5,NO
37,47,1.0792019945378432E-5,NO
38,72,1.078548213667212E-5,NO
39,51,1.0779965666840446E-5,NO
40,51,1.0779965666840446E-5,NO
41,106,1.1002568828122526E-5,YES
42,87,1.08384106097066E-5,NO
43,80,1.0817020837562041E-5,NO
44,76,1.0799384091115563E-5,NO
45,41,1.0807801408376252E-5,NO
46,63,1.0766060674085515E-5,NO
47,55,1.0771626127534288E-5,NO
48,106,1.1002568828122526E-5,NO
49,72,1.078548213667212E-5,NO
50,86,1.08384106097066E-5,NO
51,55,1.0771626127534288E-5,NO
52,135,1.1473632627643566E-5,NO
53,63,1.0766060674085515E-5,NO
54,412,4.502036473370968E-5,NO
55,533,1.4037392162001694E-4,NO
56,71,3.347394182496563E-5,NO
57,50,1.0779965666840446E-5,NO
58,39,1.0827326363127964E-5,NO
59,88,1.0863575547824825E-5,NO
60,37,1.0827326363127964E-5,NO
61,74,1.078548213667212E-5,NO
62,79,1.0799384091115563E-5,NO
63,321,2.3417418038098325E-5,NO
64,631,4.466369948613489E-4,NO
65,140,1.1551767584663712E-5,NO
66,318,2.2886355525106483E-5,NO
67,356,2.923589717410075E-5,NO
68,187,1.2872423639482762E-5,NO
69,143,3.768815162587365E-5,NO
70,186,1.2872423639482762E-5,NO
71,138,1.1551767584663712E-5,NO
72,36,1.0850615007067396E-5,NO
73,37,1.0827326363127964E-5,NO
74,120,1.120478372748316E-5,NO
75,139,1.1551767584663712E-5,NO
76,885,0.9993320274259379,NO
