ID,Size,Predicted,Actual
0,126,0.1254931391710632,NO
1,22,0.1209072705793365,NO
2,75,0.12031790131566132,NO
3,131,0.12702893785345962,NO
4,223,0.15645234795822527,NO
5,40,0.11996466946250127,NO
6,381,0.3038839611568565,NO
7,46,0.11974810072938645,NO
8,26,0.12060747326036306,NO
9,66,0.11982047526836713,NO
10,95,0.12157976303984139,NO
11,33,0.12013638742091436,NO
12,103,0.1224722507308496,NO
13,219,0.15441146281662482,NO
14,328,0.2375072702711701,NO
15,59,0.11973922335891099,NO
16,376,0.29750777625219044,NO
17,33,0.12013638742091436,NO
18,36,0.12013638742091436,NO
19,44,0.11983527987503102,NO
20,70,0.1199439241267163,NO
21,69,0.1199439241267163,NO
22,31,0.12035059026805175,NO
23,27,0.12060747326036306,NO
24,33,0.12013638742091436,NO
25,27,0.12060747326036306,NO
26,27,0.12060747326036306,NO
27,40,0.11996466946250127,NO
28,60,0.11973922335891099,NO
29,69,0.1199439241267163,NO
30,85,0.12086251878749323,NO
31,85,0.12086251878749323,NO
32,86,0.12086251878749323,NO
33,50,0.11970305257170219,NO
34,125,0.1254931391710632,NO
35,151,0.130692235329789,NO
36,242,0.16782247918335336,NO
37,47,0.11974810072938645,NO
38,72,0.12010968244772743,NO
39,51,0.11970305257170219,NO
40,51,0.11970305257170219,NO
41,106,0.12298520324316524,NO
42,87,0.12086251878749323,NO
43,80,0.12056877053015014,NO
44,76,0.12031790131566132,NO
45,41,0.11983527987503102,NO
46,63,0.11982047526836713,NO
47,55,0.11970009434687476,NO
48,106,0.12298520324316524,NO
49,72,0.12010968244772743,NO
50,86,0.12086251878749323,NO
51,55,0.11970009434687476,NO
52,135,0.12786963281681227,NO
53,63,0.11982047526836713,NO
54,412,0.3531038349805514,NO
55,533,0.6291920221089502,NO
56,67,0.1199439241267163,NO
57,50,0.11970305257170219,NO
58,39,0.11996466946250127,NO
59,88,0.12119941389811756,NO
60,37,0.11996466946250127,NO
61,74,0.12010968244772743,NO
62,79,0.12031790131566132,NO
63,321,0.2284546544069409,NO
64,631,0.8411874557791941,NO
65,140,0.12875986547087848,NO
66,318,0.2241245392685552,NO
67,356,0.2679945865005074,NO
68,187,0.14208745170788817,NO
69,142,0.12875986547087848,NO
70,186,0.14208745170788817,NO
71,138,0.12786963281681227,NO
72,36,0.12013638742091436,NO
73,37,0.11996466946250127,NO
74,120,0.12479663474141849,NO
75,139,0.12875986547087848,NO
76,852,0.9929302030140608,NO
77,33,0.12013638742091436,NO
78,43,0.11983527987503102,NO
79,99,0.12200391304639492,NO
80,288,0.1972240856035369,NO
81,131,0.12702893785345962,YES
82,146,0.1297004472908318,NO
83,204,0.14872236380503287,NO
84,150,0.130692235329789,NO
85,38,0.11996466946250127,NO
86,43,0.11983527987503102,NO
87,47,0.11974810072938645,NO
88,32,0.12035059026805175,NO
89,93,0.12157976303984139,NO
90,93,0.12157976303984139,NO
91,282,0.19383634064774335,NO
92,251,0.1729513554365476,NO
93,251,0.1729513554365476,NO
94,130,0.12623701404397297,NO
95,53,0.11970305257170219,NO
96,125,0.1254931391710632,NO
97,50,0.11970305257170219,NO
98,106,0.12298520324316524,NO
99,34,0.12013638742091436,NO
100,66,0.11982047526836713,NO
101,40,0.11996466946250127,NO
102,140,0.12875986547087848,NO
103,84,0.12086251878749323,NO
104,39,0.11996466946250127,NO
105,34,0.12013638742091436,NO
106,38,0.11996466946250127,NO
107,149,0.130692235329789,NO
108,761,0.9698036377538725,NO
109,46,0.11974810072938645,NO
110,204,0.14872236380503287,NO
111,153,0.1317361328772034,NO
112,57,0.11970009434687476,NO
113,57,0.11970009434687476,NO
114,1307,0.9999997489145072,YES
115,170,0.13645254031241208,YES
116,339,0.2471009269686518,YES
117,40,0.11996466946250127,NO
118,90,0.12119941389811756,YES
119,100,0.12200391304639492,NO
120,84,0.12086251878749323,NO
121,699,0.9297972115064934,YES
122,389,0.31712294134469543,YES
123,165,0.1351902232578611,NO
124,159,0.13283309013310235,NO
125,305,0.21188651390314692,YES
126,185,0.14058838434520624,YES
127,68,0.1199439241267163,NO
128,277,0.19055457052032157,NO
129,476,0.484826132272095,YES
130,101,0.1224722507308496,NO
131,60,0.11973922335891099,YES
132,79,0.12031790131566132,NO
