ID,Size,Predicted,Actual
0,126,0.2916684425425997,NO
1,22,5.114513967737646E-6,NO
2,75,3.409687604421683E-6,NO
3,131,0.6379305479621171,NO
4,223,6.017064394623151E-6,NO
5,40,1.526731542579016E-6,NO
6,391,0.9999931806712947,NO
7,46,0.06250186467767714,NO
8,26,2.922592222397578E-6,NO
9,66,2.494897933725531E-6,NO
10,95,6.819328705282252E-6,NO
11,33,9.052313318668586E-7,NO
12,103,0.2884623707101744,NO
13,219,1.4612619458164072E-5,NO
14,329,1.0227040294538761E-4,NO
15,59,0.3500007671810189,NO
16,376,0.5,NO
17,33,9.052313318668586E-7,NO
18,36,1.34593487290337E-6,NO
19,44,3.008550299952465E-6,NO
20,70,2.922592222397578E-6,NO
21,69,0.6813182736860091,NO
22,31,2.4354958913184313E-6,NO
23,27,1.7337452712097728E-6,NO
24,33,9.052313318668586E-7,NO
25,27,1.7337452712097728E-6,NO
26,27,1.7337452712097728E-6,NO
27,40,1.526731542579016E-6,NO
28,60,0.629629138520873,NO
29,69,0.6813182736860091,NO
30,85,0.3000008183272573,NO
31,85,0.3000008183272573,NO
32,87,3.5272622096181385E-6,NO
33,53,0.32075540887422077,NO
34,125,0.2500010655301012,NO
35,151,3.099717925668764E-6,NO
36,242,0.3043495663775851,NO
37,47,1.930017563159825E-6,NO
38,72,0.11688413479038305,NO
39,51,2.922592222397578E-6,NO
40,51,2.922592222397578E-6,NO
41,110,0.44186074172752576,NO
42,87,3.5272622096181385E-6,NO
43,80,0.15873126694701978,NO
44,76,2.4354958913184313E-6,NO
45,41,2.4354958913184313E-6,NO
46,63,0.10344967460891343,NO
47,55,2.1310602024507194E-6,NO
48,106,0.07608789918545154,NO
49,72,0.11688413479038305,NO
50,86,0.5230768504442577,NO
51,55,2.1310602024507194E-6,NO
52,135,6.393126110805662E-6,NO
53,63,0.10344967460891343,NO
54,412,7.868439688409788E-6,NO
55,533,1.1365444502534493E-5,NO
56,71,6.819328705282252E-6,NO
57,50,0.14084610530501457,NO
58,39,1.4407187457678887E-6,NO
59,106,0.07608789918545154,NO
60,37,0.28431415809393534,NO
61,92,0.2857163732720241,NO
62,79,0.2375006712851082,NO
63,321,9.299038479421227E-6,NO
64,631,1.2786088735455823E-5,NO
65,140,0.5340908298364505,NO
66,318,0.4736844938787376,NO
67,356,1.2786088735455823E-5,NO
68,187,0.46153861285639536,NO
69,143,6.819328705282252E-6,NO
70,186,4.870968056191488E-6,NO
71,138,3.099717925668764E-6,NO
72,36,1.34593487290337E-6,NO
73,37,0.28431415809393534,NO
74,120,0.3859653215704713,NO
75,139,3.008550299952465E-6,NO
76,885,1.0227040294538761E-4,NO
77,33,9.052313318668586E-7,NO
78,43,2.1310602024507194E-6,NO
79,99,2.6918624996635174E-6,NO
80,288,6.017064394623151E-6,NO
81,130,0.3448286808744789,NO
82,146,0.6279063681994433,NO
83,204,4.649562476170992E-6,NO
84,150,5.114513967737646E-6,NO
85,38,8.89488206275873E-7,NO
86,43,2.1310602024507194E-6,NO
87,47,1.930017563159825E-6,NO
88,32,0.11764935947964116,NO
89,93,0.06896703761838416,NO
90,93,0.06896703761838416,NO
91,282,0.3000013638750418,NO
92,251,2.087569359491969E-6,NO
93,251,2.087569359491969E-6,NO
94,130,0.3448286808744789,NO
95,53,0.32075540887422077,NO
96,125,0.2500010655301012,NO
97,50,0.14084610530501457,NO
98,106,0.07608789918545154,NO
99,34,1.022911164257029E-6,NO
100,66,2.494897933725531E-6,NO
101,40,1.526731542579016E-6,NO
102,140,0.5340908298364505,NO
103,84,2.0458181431336205E-6,NO
104,39,1.4407187457678887E-6,NO
105,34,1.022911164257029E-6,NO
106,38,8.89488206275873E-7,NO
107,149,0.3137262374192203,NO
108,761,0.4444450758652043,NO
109,46,0.06250186467767714,NO
110,204,4.649562476170992E-6,NO
111,153,4.262102239308517E-6,NO
112,57,1.7945782202808875E-6,NO
113,320,5.114043162524292E-5,NO
114,1617,0.9999886345554974,YES
115,226,5.114043162524292E-5,NO
116,430,1.0227040294538761E-4,NO
117,436,0.9999795425719079,NO
118,40,1.526731542579016E-6,NO
119,135,6.393126110805662E-6,NO
120,112,0.4117652368029941,NO
121,86,0.5230768504442577,NO
122,798,0.8666616658256161,YES
123,405,1.0227040294538761E-4,NO
124,177,4.870968056191488E-6,NO
125,157,1.2786088735455823E-5,NO
126,355,0.6428550553095729,NO
127,205,1.0227040294538761E-4,NO
128,68,0.13888991495637004,NO
129,277,1.1365444502534493E-5,NO
130,479,0.9999795425719079,NO
131,101,3.653234939538962E-6,NO
132,29,2.6918624996635174E-6,NO
133,68,0.13888991495637004,NO
134,79,0.2375006712851082,NO
135,70,2.922592222397578E-6,NO
136,79,0.2375006712851082,NO
137,186,4.870968056191488E-6,NO
138,123,0.56410222784093,NO
139,134,0.3125023974222916,NO
140,2738,5.114043162524292E-5,YES
141,694,0.9999744284764487,YES
142,47,1.930017563159825E-6,NO
143,81,0.0701769813040841,NO
144,64,3.788538912083166E-6,YES
145,124,0.8170723796645353,YES
146,46,0.06250186467767714,YES
147,100,7.306416494965879E-6,YES
148,152,0.2500042620659086,YES
149,72,0.11688413479038305,YES
150,88,0.5384613871436047,YES
151,94,0.54166631149148,YES
152,83,7.868439688409788E-6,YES
153,75,3.409687604421683E-6,YES
154,74,0.21428780184853688,YES
155,60,0.629629138520873,YES
156,122,1.022892330353307E-5,YES
157,157,1.2786088735455823E-5,YES
158,84,2.0458181431336205E-6,YES
159,82,0.14666763047563974,YES
160,75,3.409687604421683E-6,YES
161,200,0.5,YES
162,81,0.0701769813040841,YES
163,49,1.2786088735455823E-5,NO
164,64,3.788538912083166E-6,YES
165,90,0.8717929214773937,NO
166,144,5.114043162524292E-5,NO
167,72,0.11688413479038305,YES
168,346,0.9999886345554974,YES
169,584,0.9999744284764487,YES
170,115,0.40625059935940466,NO
171,89,7.306416494965879E-6,NO
172,123,0.56410222784093,NO
173,293,7.306416494965879E-6,NO
174,120,0.3859653215704713,NO
175,63,0.10344967460891343,NO
176,52,2.557152355137319E-5,NO
177,67,3.653234939538962E-6,NO
178,167,0.9090896410205543,NO
179,29,2.6918624996635174E-6,NO
180,223,6.017064394623151E-6,NO
181,120,0.9999659052165019,NO
182,36,1.34593487290337E-6,NO
183,82,0.14666763047563974,NO
184,51,2.922592222397578E-6,NO
185,173,0.9589028235129265,NO
186,98,2.2237145817859986E-6,NO
187,157,1.2786088735455823E-5,YES
188,184,0.999992693583505,NO
189,1499,0.9999659052165019,YES
190,61,0.4186050384185361,NO
191,47,1.930017563159825E-6,NO
192,192,0.5666662120416528,NO
193,27,1.7337452712097728E-6,NO
194,189,0.8620664112928826,NO
195,495,2.557152355137319E-5,YES
196,104,8.524131817174421E-6,NO
197,799,0.999982952027004,YES
198,965,0.9999943172131613,YES
199,475,5.114043162524292E-5,YES
200,553,2.557152355137319E-5,YES
201,49,5.114043162524292E-5,NO
202,972,0.9999981401646326,YES
203,192,2.557152355137319E-5,YES
204,62,0.5199998363352182,NO
205,296,0.9999907009615205,NO
206,44,3.008550299952465E-6,NO
207,372,0.999982952027004,NO
208,244,5.114043162524292E-5,NO
209,117,0.22222380078309248,YES
210,156,5.114043162524292E-5,NO
211,135,6.393126110805662E-6,NO
212,326,0.6451603323456236,NO
213,128,0.5185183782022625,NO
214,68,0.13888991495637004,NO
215,217,1.0227040294538761E-4,NO
216,131,0.6379305479621171,NO
217,122,1.022892330353307E-5,NO
218,48,0.38461720040915887,NO
219,266,2.557152355137319E-5,NO
220,83,7.868439688409788E-6,NO
221,83,7.868439688409788E-6,NO
222,98,2.2237145817859986E-6,NO
223,250,0.5,NO
224,623,0.9999943172131613,YES
225,51,2.922592222397578E-6,NO
226,169,0.9999897710766964,NO
227,1145,0.9999853873805419,YES
228,154,0.799997545028273,YES
229,189,0.8620664112928826,NO
230,35,4.091619544848242E-6,NO
231,119,0.3000020458055871,NO
232,188,0.7999877255431448,YES
233,57,1.7945782202808875E-6,NO
234,93,0.06896703761838416,NO
235,42,1.0227040294538761E-4,NO
236,63,0.10344967460891343,NO
237,68,0.13888991495637004,NO
238,66,2.494897933725531E-6,NO
