ID,Size,Predicted,Actual
0,126,1.356378632582962E-4,NO
1,22,1.2636626502455733E-4,NO
2,75,1.2790824270224115E-4,NO
3,131,1.365834264586471E-4,NO
4,223,1.700238265197194E-4,NO
5,40,1.2611810681101152E-4,NO
6,381,3.603152102348133E-4,NO
7,46,1.2623372657818223E-4,NO
8,26,1.2624422462889228E-4,NO
9,66,1.272260399666776E-4,NO
10,95,1.2977564471885382E-4,NO
11,33,1.2612020442855003E-4,NO
12,103,1.3096804116796834E-4,NO
13,219,1.6772820372144113E-4,NO
14,328,2.6470911094656505E-4,NO
15,59,1.2670780303336915E-4,NO
16,376,3.424281966405685E-4,NO
17,33,1.2612020442855003E-4,NO
18,36,1.2612020442855003E-4,NO
19,44,1.2615593555194592E-4,NO
20,70,1.272260399666776E-4,NO
21,69,1.272260399666776E-4,NO
22,31,1.2616223039655158E-4,NO
23,27,1.2624422462889228E-4,NO
24,33,1.2612020442855003E-4,NO
25,27,1.2624422462889228E-4,NO
26,27,1.2624422462889228E-4,NO
27,40,1.2611810681101152E-4,NO
28,60,1.2670780303336915E-4,NO
29,69,1.272260399666776E-4,NO
30,85,1.2875702335550485E-4,NO
31,85,1.2875702335550485E-4,NO
32,86,1.2875702335550485E-4,NO
33,50,1.2635155379212576E-4,NO
34,125,1.3474148843025025E-4,NO
35,151,1.408772614537524E-4,NO
36,242,1.8284788735540663E-4,NO
37,47,1.2623372657818223E-4,NO
38,72,1.2754649738656336E-4,NO
39,51,1.2635155379212576E-4,NO
40,51,1.2635155379212576E-4,NO
41,106,1.3163082431710436E-4,NO
42,87,1.2875702335550485E-4,NO
43,80,1.283116223387849E-4,NO
44,76,1.2790824270224115E-4,NO
45,41,1.2615593555194592E-4,NO
46,63,1.2694656409899388E-4,NO
47,55,1.2650952918882247E-4,NO
48,106,1.3163082431710436E-4,NO
49,72,1.2754649738656336E-4,NO
50,86,1.2875702335550485E-4,NO
51,55,1.2650952918882247E-4,NO
52,135,1.37579121574891E-4,NO
53,63,1.2694656409899388E-4,NO
54,412,4.3491458426782537E-4,NO
55,533,0.00107772518181352,NO
56,67,1.272260399666776E-4,NO
57,50,1.2635155379212576E-4,NO
58,39,1.2611810681101152E-4,NO
59,88,1.2924487406488537E-4,NO
60,37,1.2611810681101152E-4,NO
61,74,1.2754649738656336E-4,NO
62,79,1.283116223387849E-4,NO
63,321,2.53645692624516E-4,NO
64,631,0.002731379430935409,NO
65,140,1.386259466510452E-4,NO
66,318,2.53645692624516E-4,NO
67,356,3.104499191144158E-4,NO
68,187,1.5386113258585157E-4,NO
69,142,1.386259466510452E-4,NO
70,186,1.5386113258585157E-4,NO
71,138,1.37579121574891E-4,NO
72,36,1.2612020442855003E-4,NO
73,37,1.2611810681101152E-4,NO
74,120,1.3389341136396497E-4,NO
75,139,1.386259466510452E-4,NO
76,852,0.04005420698596402,NO
77,33,1.2612020442855003E-4,NO
78,43,1.2615593555194592E-4,NO
79,99,1.3034984826408233E-4,NO
80,288,2.2062815826697578E-4,NO
81,131,1.365834264586471E-4,YES
82,146,1.3972495589671644E-4,NO
83,204,1.613317075193917E-4,NO
84,150,1.408772614537524E-4,NO
85,38,1.2611810681101152E-4,NO
86,43,1.2615593555194592E-4,NO
87,47,1.2623372657818223E-4,NO
88,32,1.2612020442855003E-4,NO
89,93,1.2977564471885382E-4,NO
90,93,1.2977564471885382E-4,NO
91,282,2.1261454454121395E-4,NO
92,251,1.8866186269771563E-4,NO
93,251,1.8866186269771563E-4,NO
94,130,1.365834264586471E-4,NO
95,53,1.2635155379212576E-4,NO
96,125,1.3474148843025025E-4,NO
97,50,1.2635155379212576E-4,NO
98,106,1.3163082431710436E-4,NO
99,34,1.2612020442855003E-4,NO
100,66,1.272260399666776E-4,NO
101,40,1.2611810681101152E-4,NO
102,140,1.386259466510452E-4,NO
103,84,1.2875702335550485E-4,NO
104,39,1.2611810681101152E-4,NO
105,34,1.2612020442855003E-4,NO
106,38,1.2611810681101152E-4,NO
107,149,1.408772614537524E-4,NO
108,761,0.012375408888034884,YES
109,46,1.2623372657818223E-4,NO
110,204,1.613317075193917E-4,NO
111,153,1.4208403526870877E-4,NO
112,57,1.2650952918882247E-4,NO
113,57,1.2650952918882247E-4,NO
114,1301,0.9998577335640195,YES
115,170,1.4748145948145823E-4,YES
116,339,2.8288599443341655E-4,YES
117,40,1.2611810681101152E-4,NO
118,90,1.2924487406488537E-4,YES
119,100,1.3096804116796834E-4,NO
120,84,1.2875702335550485E-4,NO
121,702,0.1478299419012144,NO
122,392,0.0107180860089884,YES
123,165,1.460438252395116E-4,NO
124,159,1.4334651107540382E-4,NO
125,305,2.384766830931659E-4,YES
126,185,0.005204438700614916,NO
127,68,1.272260399666776E-4,NO
128,277,2.0881665016306262E-4,NO
129,476,6.857517117435154E-4,YES
130,101,1.3096804116796834E-4,NO
131,63,0.0036139092850023236,YES
132,79,1.283116223387849E-4,NO
133,79,1.283116223387849E-4,NO
134,149,1.408772614537524E-4,NO
135,124,1.3474148843025025E-4,YES
136,119,1.3389341136396497E-4,NO
137,1764,0.9999999992896106,YES
138,875,0.056930909347750705,YES
139,87,1.2875702335550485E-4,NO
140,79,1.283116223387849E-4,YES
141,61,1.2670780303336915E-4,NO
142,101,1.3096804116796834E-4,NO
143,435,0.12452184862137738,YES
144,284,2.1655002732770957E-4,NO
145,103,1.3096804116796834E-4,NO
146,29,1.2616223039655158E-4,NO
147,215,1.6772820372144113E-4,YES
148,71,1.2754649738656336E-4,YES
149,36,1.2612020442855003E-4,NO
150,82,1.283116223387849E-4,NO
151,51,1.2635155379212576E-4,NO
152,173,1.4898039229935085E-4,YES
153,98,1.3034984826408233E-4,NO
154,174,1.4898039229935085E-4,NO
155,1311,0.9998189730233368,NO
156,61,1.2670780303336915E-4,NO
157,47,1.2623372657818223E-4,NO
158,192,1.55621803246342E-4,NO
159,413,0.019593533610803744,YES
160,104,1.3096804116796834E-4,NO
161,1157,0.9386301393328156,YES
162,323,5.917564836251142E-4,YES
163,852,0.0786211062884078,YES
164,414,8.890088677044381E-4,NO
165,45,1.2623372657818223E-4,NO
166,717,0.18194532831702065,YES
167,129,1.356378632582962E-4,NO
168,256,1.9172880418581113E-4,YES
169,37,1.2611810681101152E-4,YES
170,452,5.667058977134368E-4,NO
171,149,3.117979800777954E-4,NO
172,112,1.3233884399032554E-4,NO
173,140,2.877009727258023E-4,YES
174,81,1.283116223387849E-4,NO
175,274,2.051515049773777E-4,YES
