ID,Size,Predicted,Actual
0,137,0.0015431027044678716,NO
1,252,9.39182326675004E-4,NO
2,343,0.0034013051685691676,YES
3,154,0.0016188822440541682,YES
4,37,0.00119070131846238,NO
5,130,0.001507767241797669,NO
6,701,0.0347468289391599,NO
7,250,0.0022578867622173302,YES
8,112,0.0014110806832525395,YES
9,29,0.00117158953482098,NO
10,63,0.0012539652303157232,NO
11,349,0.003531661144880032,YES
12,213,0.00200362297663633,YES
13,65,0.0012539652303157232,NO
14,104,0.001381733125207473,NO
15,265,0.0024045836678035525,NO
16,496,0.007977846228162168,NO
17,38,0.00119070131846238,NO
18,342,0.0034013051685691676,YES
19,70,0.0012771635796739852,NO
20,179,0.0017466012511824476,NO
21,532,0.01019971748304246,YES
22,35,0.00119070131846238,NO
23,133,0.001507767241797669,NO
24,32,0.00117158953482098,NO
25,343,0.0034013051685691676,NO
26,164,0.0016594917052996907,YES
27,55,0.0012318500827111169,NO
28,126,0.0014740321037750995,NO
29,132,0.001507767241797669,NO
30,149,0.0015801142735247518,NO
31,210,0.0019472691487414642,NO
32,151,0.0016188822440541682,NO
33,39,0.00119070131846238,NO
34,45,0.0012107755186490574,NO
35,48,0.0012107755186490574,NO
36,33,0.00117158953482098,NO
37,98,0.001381733125207473,NO
38,117,0.0014418257594683102,NO
39,283,0.002653309874216377,NO
40,251,0.0022578867622173302,NO
41,252,0.0023294579102265674,NO
42,88,0.00132699316772434,NO
43,83,0.00132699316772434,NO
44,43,0.0012107755186490574,NO
45,107,0.0014110806832525395,NO
46,35,0.00119070131846238,NO
47,55,0.0012318500827111169,NO
48,41,0.00119070131846238,NO
49,99,0.001381733125207473,NO
50,75,0.0013014902824163028,NO
51,40,0.00119070131846238,NO
52,35,0.00119070131846238,NO
53,39,0.00119070131846238,NO
54,101,0.001381733125207473,NO
55,508,0.008788194785303152,NO
56,47,0.0012107755186490574,NO
57,142,0.0015431027044678716,NO
58,106,0.0014110806832525395,NO
59,62,0.0012539652303157232,NO
60,210,0.0019472691487414642,NO
61,525,0.009700721734769198,NO
62,88,0.00132699316772434,NO
63,833,0.10163095964814534,NO
64,457,0.006320926873394173,NO
65,99,0.001381733125207473,NO
66,151,0.0016188822440541682,NO
67,52,0.0012318500827111169,NO
68,1069,0.5550547240136418,YES
69,39,0.00119070131846238,NO
70,89,0.0013537228963509279,NO
71,100,0.001381733125207473,NO
72,622,0.029405489178789854,YES
73,68,0.0012771635796739852,NO
74,312,0.002941869854786807,NO
75,101,0.001381733125207473,NO
76,78,0.0013014902824163028,NO
77,81,0.0013014902824163028,NO
78,125,0.0014740321037750995,NO
79,112,0.0014110806832525395,YES
80,1179,0.8134520619574901,YES
81,505,0.00837107061181463,YES
82,280,0.002566294774803991,YES
83,29,0.00117158953482098,NO
84,194,0.0018422314619634505,YES
85,72,0.0012771635796739852,NO
86,36,0.00119070131846238,NO
87,72,0.0012771635796739852,NO
88,121,0.0014740321037750995,NO
89,68,0.0012771635796739852,NO
90,131,0.001507767241797669,NO
91,1069,0.5550547240136418,YES
92,70,0.0012771635796739852,NO
93,47,0.0012107755186490574,NO
94,271,0.0023743622649629566,YES
95,72,0.0012771635796739852,NO
96,973,0.31435732348859174,YES
97,482,0.006939828405311766,YES
98,132,0.001507767241797669,NO
99,197,0.0018422314619634505,YES
100,37,0.00119070131846238,NO
101,86,0.00132699316772434,YES
102,81,0.0013536909260649318,NO
103,132,0.001507767241797669,NO
104,58,0.0012318500827111169,YES
105,218,0.00200362297663633,YES
106,147,0.0015664199898908617,NO
107,119,0.0014418257594683102,NO
108,111,0.0014110806832525395,NO
109,668,0.028724471459804075,YES
110,114,0.0014418257594683102,NO
111,82,0.00132699316772434,NO
112,99,7.481851233111755E-5,NO
113,92,0.0013537228963509279,NO
114,82,0.00132699316772434,NO
115,128,0.001507767241797669,YES
116,69,0.0012771635796739852,NO
117,117,0.0014418257594683102,NO
118,78,0.0013014902824163028,YES
119,186,0.001793298295456057,NO
120,498,0.009226990150463247,YES
121,277,0.0024255223758777884,NO
122,60,0.0012539652303157232,NO
123,115,0.001362651095774791,NO
124,310,0.002941869854786807,NO
125,45,0.0012107755186490574,NO
126,892,0.1594266632534741,NO
127,188,0.0017075795924579365,YES
128,26,0.0011534043746500168,NO
129,654,0.024332991784068038,YES
130,408,0.006951939655204973,YES
131,50,0.0012107755186490574,NO
132,410,0.006473476393296762,YES
133,41,0.00119070131846238,NO
134,106,0.0014110806832525395,NO
135,85,0.00132699316772434,YES
136,34,0.00117158953482098,NO
137,245,0.0022578867622173302,NO
138,648,0.25967462650498785,YES
139,53,0.0012318500827111169,NO
140,193,0.0018422314619634505,YES
141,42,0.00119070131846238,NO
142,31,0.00117158953482098,NO
143,36,0.00119070131846238,NO
144,154,0.0016188822440541682,YES
145,68,0.0012771635796739852,NO
146,64,0.0012539652303157232,NO
147,75,0.0013014902824163028,NO
148,44,0.0012107755186490574,NO
149,584,0.0139276679434893,YES
150,34,0.00117158953482098,NO
151,650,0.022964625208684107,YES
152,220,2.231759142581169E-4,NO
153,123,0.0014740321037750995,NO
154,67,0.0012771635796739852,NO
155,45,0.0012107755186490574,NO
156,33,0.00117158953482098,NO
157,59,0.0012430940441408044,YES
158,38,0.00119070131846238,NO
159,33,0.00117158953482098,NO
160,69,0.0012771635796739852,YES
161,129,0.001507767241797669,NO
162,583,0.0139276679434893,NO
163,180,0.0016507181837616767,NO
164,33,0.00117158953482098,NO
165,327,0.003159889579371623,NO
166,40,0.00119070131846238,NO
167,113,0.0017569376124569526,NO
168,128,0.001507767241797669,NO
