ID,Size,Predicted,Actual
0,126,6.6901267109999065E-6,NO
1,22,7.1361287928524535E-6,NO
2,75,3.1483172244435355E-6,NO
3,131,0.7031243205271873,NO
4,223,8.233976681378038E-6,NO
5,40,1.4465290535360404E-6,NO
6,391,1.0702054794520547E-4,NO
7,46,0.22222387411764008,NO
8,26,5.946788139725734E-6,NO
9,66,2.489370388441356E-6,NO
10,95,8.233976681378038E-6,NO
11,33,8.297928836962293E-7,NO
12,103,0.2619059755432428,NO
13,219,8.920129163470287E-6,NO
14,329,1.0702054794520547E-4,NO
15,59,0.18182024600373678,NO
16,376,0.5666661909213521,NO
17,33,8.297928836962293E-7,NO
18,36,1.62186533976457E-6,NO
19,44,3.345085734547377E-6,NO
20,70,3.1483172244435355E-6,NO
21,69,0.5512819105283815,NO
22,31,3.1483172244435355E-6,NO
23,27,1.5976584717438124E-6,NO
24,33,8.297928836962293E-7,NO
25,27,1.5976584717438124E-6,NO
26,27,1.5976584717438124E-6,NO
27,40,1.4465290535360404E-6,NO
28,60,0.4200003425376042,NO
29,69,0.5512819105283815,NO
30,85,0.1896563179400485,NO
31,85,0.1896563179400485,NO
32,87,0.9999732405673,NO
33,53,0.9999732405673,NO
34,125,0.30188759270330096,NO
35,151,5.352115691332784E-6,NO
36,242,0.5,NO
37,47,1.9822784308283944E-6,NO
38,72,0.17500086972578216,NO
39,51,2.9734117521126093E-6,NO
40,51,2.9734117521126093E-6,NO
41,110,1.0702054794520547E-4,NO
42,87,4.460104366442175E-6,NO
43,80,0.240741768588816,NO
44,76,3.1483172244435355E-6,NO
45,41,1.8779483789549593E-6,NO
46,63,1.6725484620916893E-6,NO
47,55,3.345085734547377E-6,NO
48,106,1.4084626067262541E-6,NO
49,72,0.17500086972578216,NO
50,86,0.40000042817200526,NO
51,55,3.345085734547377E-6,NO
52,135,1.3380074393213626E-5,NO
53,63,1.6725484620916893E-6,NO
54,412,6.296594801531332E-6,NO
55,533,8.233976681378038E-6,NO
56,71,1.0704116803322558E-5,NO
57,50,1.6725484620916893E-6,NO
58,39,2.098882554927757E-6,NO
59,106,1.4084626067262541E-6,NO
60,37,0.2815538521015809,NO
61,92,0.10000428169255307,NO
62,79,2.489370388441356E-6,NO
63,321,9.731034214316297E-6,NO
64,631,1.5291455134870635E-5,NO
65,140,0.10909243069449527,NO
66,318,0.5333328575914138,NO
67,356,9.731034214316297E-6,NO
68,187,0.5652167842582423,NO
69,143,8.920129163470287E-6,NO
70,186,5.946788139725734E-6,NO
71,138,5.097255637564735E-6,NO
72,36,1.62186533976457E-6,NO
73,37,0.2815538521015809,NO
74,120,0.49230771764333897,NO
75,139,3.6911265318175108E-6,NO
76,885,0.9999969416341461,NO
77,33,8.297928836962293E-7,NO
78,43,3.4529909807875582E-6,NO
79,99,3.1483172244435355E-6,NO
80,288,7.645844483523206E-6,NO
81,130,0.999978592224696,NO
82,146,0.5624997212422338,NO
83,204,3.345085734547377E-6,NO
84,150,8.233976681378038E-6,NO
85,38,9.389759528258482E-7,NO
86,43,3.4529909807875582E-6,NO
87,47,1.9822784308283944E-6,NO
88,32,0.17647262538173347,NO
89,93,0.12500200705412626,NO
90,93,0.12500200705412626,NO
91,282,3.5678607107178535E-5,NO
92,251,3.4529909807875582E-6,NO
93,251,3.4529909807875582E-6,NO
94,130,0.3750011150260916,NO
95,53,0.2539690900317391,NO
96,125,0.30188759270330096,NO
97,50,1.6725484620916893E-6,NO
98,106,1.4084626067262541E-6,NO
99,34,1.0494434801224912E-6,NO
100,66,2.489370388441356E-6,NO
101,40,1.4465290535360404E-6,NO
102,140,0.10909243069449527,NO
103,84,2.548640809856104E-6,NO
104,39,2.098882554927757E-6,NO
105,34,1.0494434801224912E-6,NO
106,38,9.389759528258482E-7,NO
107,149,0.3125012544071505,NO
108,761,0.7894704225352113,NO
109,46,0.22222387411764008,NO
110,204,3.345085734547377E-6,NO
111,153,5.097255637564735E-6,NO
112,57,2.0196797595773214E-6,NO
113,320,1.0702054794520547E-4,NO
114,1611,0.9999847085448651,YES
115,226,0.9999866199256068,NO
116,430,5.351600128438403E-5,NO
117,436,0.9999866199256068,NO
118,40,1.4465290535360404E-6,NO
119,135,1.3380074393213626E-5,NO
120,112,0.5581392454220478,NO
121,86,0.40000042817200526,NO
122,798,0.9999940532118602,YES
123,399,1.0702054794520547E-4,YES
124,177,6.6901267109999065E-6,NO
125,157,0.9999821600599422,NO
126,355,0.7142824374952214,NO
127,205,1.0702054794520547E-4,NO
128,68,0.04411908232560629,NO
129,277,8.233976681378038E-6,NO
130,477,1.0702054794520547E-4,YES
131,101,3.6911265318175108E-6,NO
132,29,3.5680898587750034E-6,NO
133,68,0.04411908232560629,NO
134,79,2.489370388441356E-6,NO
135,70,3.1483172244435355E-6,NO
136,79,2.489370388441356E-6,NO
137,186,5.946788139725734E-6,NO
138,123,0.9999866199256068,NO
139,134,0.3888902103973644,NO
140,2738,0.9999643213928928,YES
141,686,0.9999732405673,YES
142,47,1.9822784308283944E-6,NO
143,81,0.12820716912773783,NO
144,64,5.352115691332784E-6,YES
145,124,0.3809529877716214,YES
146,46,0.22222387411764008,YES
147,100,7.1361287928524535E-6,YES
148,152,0.4285725208349262,YES
149,72,0.17500086972578216,YES
150,88,0.4647888385668884,YES
151,94,0.4848485831430351,YES
