ID,Size,Predicted,Actual
0,126,0.0,NO
1,22,0.0,NO
2,75,0.0,NO
3,131,0.0,NO
4,223,0.37,NO
5,40,0.0,NO
6,381,0.09,NO
7,46,0.4569551234807027,NO
8,26,0.0,NO
9,66,0.0,NO
10,95,0.013837037037037038,NO
11,33,0.0,NO
12,103,0.0,NO
13,219,0.018500000000000003,NO
14,328,0.0,NO
15,59,0.5528506048932958,NO
16,376,1.0,NO
17,33,0.0,NO
18,36,0.0,NO
19,44,0.0,NO
20,70,0.0,NO
21,69,0.8752430586297396,NO
22,31,0.0,NO
23,27,0.0,NO
24,33,0.0,NO
25,27,0.0,NO
26,27,0.0,NO
27,40,0.0,NO
28,60,0.0,NO
29,69,0.8752430586297396,NO
30,85,0.46496764231150556,NO
31,85,0.46496764231150556,NO
32,86,0.5434991563934789,NO
33,50,0.0,NO
34,125,0.6910635104054929,NO
35,151,0.0,NO
36,242,0.99,NO
37,47,0.0,NO
38,72,0.3245586075322283,NO
39,51,0.0,NO
40,51,0.0,NO
41,106,0.0,NO
42,87,0.0,NO
43,80,0.44049471340185264,NO
44,76,0.0,NO
45,41,0.0,NO
46,63,0.0,NO
47,55,0.0,NO
48,106,0.0,NO
49,72,0.3245586075322283,NO
50,86,0.5434991563934789,NO
51,55,0.0,NO
52,135,0.0,NO
53,63,0.0,NO
54,412,0.016666666666666666,NO
55,533,0.8360667791632813,NO
56,67,0.0,NO
57,50,0.0,NO
58,39,0.0,NO
59,88,0.0,NO
60,37,0.0,NO
61,74,0.43597266402490603,NO
62,79,0.0,NO
63,321,0.38,NO
64,631,0.06,NO
65,140,0.0,NO
66,318,1.0,NO
67,356,0.0,NO
68,187,0.6186579727462082,NO
69,142,0.0,NO
70,186,0.0,NO
71,138,0.0,NO
72,36,0.0,NO
73,37,0.0,NO
74,120,0.7479618992963013,NO
75,139,0.0,NO
76,852,0.02,NO
77,33,0.0,NO
78,43,0.0,NO
79,99,0.0,NO
80,288,0.01,NO
81,131,0.0,YES
82,146,0.5045703014173826,NO
83,204,0.0,NO
84,150,0.0,NO
85,38,0.0,NO
86,43,0.0,NO
87,47,0.0,NO
88,32,0.3737147184428916,NO
89,93,0.42545377984336896,NO
90,93,0.42545377984336896,NO
91,282,0.0,NO
92,251,0.0,NO
93,251,0.0,NO
94,130,0.0,NO
95,53,0.0,NO
96,125,0.6910635104054929,NO
97,50,0.0,NO
98,106,0.0,NO
99,34,0.0,NO
100,66,0.0,NO
101,40,0.0,NO
102,140,0.0,NO
103,84,0.0,NO
104,39,0.0,NO
105,34,0.0,NO
106,38,0.0,NO
107,149,0.6652361377277152,NO
108,761,0.03,NO
109,46,0.4569551234807027,NO
110,204,0.0,NO
111,153,0.0,NO
112,57,0.0,NO
113,57,0.0,NO
114,1307,1.0,YES
115,170,0.8136728056411521,YES
116,339,1.0,NO
117,40,0.0,NO
118,90,0.0,YES
119,100,0.0,NO
120,84,0.0,NO
121,699,1.0,YES
122,389,0.0,YES
123,165,0.0,NO
124,159,0.8929950503164754,NO
125,305,1.0,YES
126,185,0.0,YES
127,68,0.09552949252333039,NO
128,277,1.0,NO
129,476,1.0,YES
130,101,0.0,NO
131,60,0.0,YES
132,79,0.0,NO
133,79,0.0,NO
134,149,0.6652361377277152,NO
135,124,0.6178620293249565,YES
136,119,0.008095238095238095,NO
137,1746,0.72,YES
138,868,1.0,YES
139,87,0.0,NO
140,61,0.0,NO
141,101,0.0,NO
142,355,0.0,NO
143,284,0.01,NO
144,103,0.0,NO
145,29,0.0,NO
146,215,0.05,YES
147,71,0.028767929709464866,YES
148,36,0.0,NO
149,82,0.0,NO
150,51,0.0,NO
151,173,0.0,YES
152,98,0.0,NO
153,174,0.0,NO
154,1309,1.0,YES
155,61,0.0,NO
156,47,0.0,NO
157,192,0.0,NO
158,422,0.0,YES
159,104,0.0,NO
160,1156,0.12,YES
161,326,0.002307692307692308,YES
162,851,0.02,YES
163,415,0.0,NO
164,45,0.0,NO
165,716,0.98,YES
166,129,0.0,NO
167,256,0.0,YES
168,37,0.0,YES
169,452,0.050460317460317455,NO
170,139,0.0,NO
171,112,0.6593236143483886,NO
172,132,0.10299536619403339,YES
173,81,0.16352864747839668,NO
174,274,0.01,YES
175,68,0.09552949252333039,NO
176,190,1.0,YES
177,123,0.0,NO
178,171,0.14613636363636362,NO
179,483,0.14,YES
