ID,Size,Predicted,Actual
0,126,0.0415,NO
1,22,0.0,NO
2,75,0.0,NO
3,131,0.0,NO
4,223,0.08,NO
5,40,0.0,NO
6,381,0.43,NO
7,46,0.2823549783549784,NO
8,26,0.0,NO
9,66,0.0,NO
10,95,0.08,NO
11,33,0.0,NO
12,103,0.0,NO
13,219,0.91,NO
14,328,0.4080952380952382,NO
15,59,0.28334920634920635,NO
16,376,0.91,NO
17,33,0.0,NO
18,36,0.0,NO
19,44,0.0,NO
20,70,0.02,NO
21,69,1.0,NO
22,31,0.017833333333333333,NO
23,27,0.0,NO
24,33,0.0,NO
25,27,0.0,NO
26,27,0.0,NO
27,40,0.0,NO
28,60,0.7293073593073593,NO
29,69,1.0,NO
30,85,0.3635386002886004,NO
31,85,0.3635386002886004,NO
32,86,0.28173809523809523,NO
33,50,0.0,NO
34,125,0.3016666666666666,NO
35,151,0.0,NO
36,242,0.44249999999999995,NO
37,47,0.0025,NO
38,72,0.32924694423223827,NO
39,51,0.0,NO
40,51,0.0,NO
41,106,0.0,NO
42,87,0.0,NO
43,80,0.205520202020202,NO
44,76,0.0,NO
45,41,0.0,NO
46,63,0.10856071706071709,NO
47,55,0.0,NO
48,106,0.0,NO
49,72,0.32924694423223827,NO
50,86,0.28173809523809523,NO
51,55,0.0,NO
52,135,0.0,NO
53,63,0.10856071706071709,NO
54,412,0.99,NO
55,533,0.24,NO
56,67,0.15648088023088028,NO
57,50,0.0,NO
58,39,0.0,NO
59,88,0.7285192585192587,NO
60,37,0.3204104224378992,NO
61,74,0.3348333333333334,NO
62,79,0.0,NO
63,321,0.06,NO
64,631,1.0,NO
65,140,0.08,NO
66,318,0.67,NO
67,356,0.22,NO
68,187,0.32569047619047614,NO
69,142,0.07,NO
70,186,0.32569047619047614,NO
71,138,0.0,NO
72,36,0.0,NO
73,37,0.3204104224378992,NO
74,120,0.5108160290002397,NO
75,139,0.0,NO
76,852,0.93,NO
77,33,0.0,NO
78,43,0.0,NO
79,99,0.0,NO
80,288,0.34,NO
81,131,0.0,YES
82,146,0.4944940337440337,NO
83,204,0.0315,NO
84,150,0.01,NO
85,38,0.0,NO
86,43,0.0,NO
87,47,0.0025,NO
88,32,0.2720833333333333,NO
89,93,0.05,NO
90,93,0.05,NO
91,282,0.14,NO
92,251,0.32,NO
93,251,0.32,NO
94,130,0.0,NO
95,53,0.33238980463980455,NO
96,125,0.3016666666666666,NO
97,50,0.0,NO
98,106,0.0,NO
99,34,0.0,NO
100,66,0.0,NO
101,40,0.0,NO
102,140,0.08,NO
103,84,0.05530952380952381,NO
104,39,0.0,NO
105,34,0.0,NO
106,38,0.0,NO
107,149,0.3220666833166832,NO
108,761,0.89,NO
109,46,0.2823549783549784,NO
110,204,0.0315,NO
111,153,0.8875,NO
112,57,0.0,NO
113,57,0.0,NO
114,1379,1.0,YES
115,174,0.42,YES
116,414,0.99,YES
117,40,0.0,NO
118,90,0.05683333333333333,YES
119,102,0.0,NO
120,84,0.05530952380952381,NO
121,702,0.3179285714285714,NO
122,392,0.75,YES
123,165,0.2778333333333333,NO
124,159,0.78625,NO
125,332,0.36700000000000005,YES
126,185,1.0,NO
127,68,0.15648088023088028,NO
128,277,0.98,NO
129,476,0.15,YES
130,101,0.0,NO
131,63,0.10856071706071709,NO
132,79,0.0,NO
133,79,0.0,NO
134,149,0.3220666833166832,NO
135,124,0.918,YES
136,119,0.045952380952380946,NO
137,1779,1.0,YES
138,670,1.0,YES
139,81,0.18674675324675316,NO
140,64,0.003769230769230769,NO
141,119,0.045952380952380946,NO
142,46,0.2823549783549784,NO
143,81,0.18674675324675316,NO
144,152,0.12,NO
145,72,0.32924694423223827,NO
146,88,0.7285192585192587,NO
147,94,0.65,NO
148,83,0.005,NO
149,74,0.3348333333333334,NO
150,62,0.3679841269841271,NO
151,85,0.3635386002886004,NO
152,82,0.0,NO
153,75,0.0,NO
154,200,0.6072500000000001,NO
155,81,0.18674675324675316,NO
156,49,0.0,NO
157,64,0.003769230769230769,NO
158,87,0.0,NO
159,79,0.0,YES
160,61,0.033916666666666664,NO
161,101,0.0,NO
162,522,0.94,YES
163,115,0.42516666666666664,NO
164,123,0.3356666666666666,NO
165,284,0.25,YES
166,103,0.0,YES
167,29,0.0,NO
168,215,0.9269047619047619,YES
169,71,0.1233520923520924,YES
170,36,0.0,NO
171,82,0.0,NO
172,51,0.0,NO
173,173,0.79,YES
174,98,0.0,NO
175,174,0.78,NO
176,1302,1.0,YES
177,61,0.033916666666666664,NO
178,47,0.0025,NO
179,192,0.4848333333333333,NO
180,414,0.99,YES
181,104,0.0,NO
182,1157,1.0,YES
183,309,0.71,YES
184,852,0.93,YES
185,399,0.8,NO
186,45,0.0,NO
187,738,1.0,YES
188,129,0.03233333333333333,NO
189,256,0.91,YES
190,44,0.0,NO
191,452,0.42,NO
192,209,0.7690068542568543,NO
193,112,0.97,NO
194,140,0.08,YES
195,81,0.18674675324675316,NO
196,279,0.94,YES
197,124,0.918,NO
198,68,0.15648088023088028,NO
199,192,0.4848333333333333,YES
200,123,0.3356666666666666,NO
201,171,0.85,NO
202,490,0.54,YES
203,130,0.0,NO
204,961,0.23,YES
205,147,0.0866666666666667,NO
206,110,0.3960707070707072,NO
207,128,0.2995238095238095,NO
208,93,0.05,NO
209,82,0.0,NO
210,139,0.0,NO
211,59,0.28334920634920635,NO
212,117,0.0,NO
213,418,0.99,NO
214,77,0.06855555555555554,NO
215,70,0.02,NO
216,152,0.1,NO
217,250,0.89,NO
218,661,1.0,NO
219,381,0.43,YES
220,66,0.0,NO
221,120,0.5108160290002397,NO
222,326,0.4080952380952382,NO
223,54,0.015,NO
224,972,0.06,YES
225,185,1.0,YES
226,27,0.0,NO
227,903,0.99,YES
228,167,0.38,YES
229,50,0.0,NO
230,41,0.0,NO
231,113,0.0,YES
232,160,0.37625,NO
233,958,0.73,YES
234,53,0.33238980463980455,NO
235,293,0.03,NO
236,42,0.0,NO
237,31,0.017833333333333333,NO
238,36,0.0,NO
239,177,0.11,NO
240,482,0.5921666666666667,YES
241,629,1.0,YES
242,96,0.0,NO
243,34,0.0,NO
244,144,0.20121794871794874,NO
245,79,0.0,NO
246,77,0.06855555555555554,NO
247,134,0.0,NO
248,37,0.3204104224378992,NO
249,127,0.2995238095238095,YES
250,115,0.42516666666666664,YES
251,93,0.05,NO
252,44,0.0,NO
253,884,1.0,YES
254,34,0.0,NO
255,1343,1.0,YES
256,511,0.91,NO
257,164,0.8129357864357863,NO
258,68,0.15648088023088028,NO
259,58,0.8953333333333333,NO
260,38,0.0,NO
261,129,0.03233333333333333,YES
262,144,0.20121794871794874,NO
263,45,0.0,NO
264,33,0.0,NO
265,80,0.205520202020202,NO
266,38,0.0,NO
267,33,0.0,NO
268,57,0.0,NO
269,106,0.0,NO
270,374,1.0,NO
271,153,0.8875,NO
272,42,0.0,NO
273,45,0.0,NO
274,141,0.61,NO
275,82,0.0,NO
276,34,0.0,NO
277,177,0.11,NO
278,37,0.3204104224378992,NO
279,461,0.72,NO
280,84,0.05530952380952381,NO
281,38,0.0,NO
282,193,0.4848333333333333,NO
283,295,0.35,NO
284,110,0.3960707070707072,NO
285,38,0.0,NO
286,313,0.05,NO
