ID,Size,Predicted,Actual
0,126,0.0,NO
1,22,0.0,NO
2,75,0.0,NO
3,131,0.0,NO
4,223,0.0,NO
5,40,0.0,NO
6,381,0.0,NO
7,46,0.04492322867209017,NO
8,26,0.0,NO
9,66,0.0,NO
10,95,0.0,NO
11,33,0.0,NO
12,103,0.0,NO
13,219,0.0,NO
14,328,0.0,NO
15,59,0.04824230824418985,NO
16,376,0.17072280497280504,NO
17,33,0.0,NO
18,36,0.0,NO
19,44,0.0,NO
20,70,0.0,NO
21,69,0.33932743481554556,NO
22,31,0.0,NO
23,27,0.0,NO
24,33,0.0,NO
25,27,0.0,NO
26,27,0.0,NO
27,40,0.0,NO
28,60,0.17833439723660252,NO
29,69,0.33932743481554556,NO
30,85,0.07586021909965854,NO
31,85,0.07586021909965854,NO
32,86,0.04758676330090392,NO
33,50,0.0,NO
34,125,0.043992624700617204,NO
35,151,0.0,NO
36,242,0.1451042568542569,NO
37,47,0.0,NO
38,72,0.0400651566496211,NO
39,51,0.0,NO
40,51,0.0,NO
41,106,0.0,NO
42,87,0.0,NO
43,80,0.02945599596017984,NO
44,76,0.0,NO
45,41,0.0,NO
46,63,0.0,NO
47,55,0.0,NO
48,106,0.0,NO
49,72,0.0400651566496211,NO
50,86,0.04758676330090392,NO
51,55,0.0,NO
52,135,0.0,NO
53,63,0.0,NO
54,412,0.0,NO
55,533,0.0,NO
56,67,0.0,NO
57,50,0.0,NO
58,39,0.0,NO
59,88,0.13631805610015438,NO
60,37,0.07177477969383068,NO
61,74,0.05536200048760955,NO
62,79,0.0,NO
63,321,0.0,NO
64,631,0.0,NO
65,140,0.0,NO
66,318,0.20331818181818176,NO
67,356,0.005,NO
68,187,0.08202981005922184,NO
69,142,0.0,NO
70,186,0.0,NO
71,138,0.0,NO
72,36,0.0,NO
73,37,0.07177477969383068,NO
74,120,0.16661197569807376,NO
75,139,0.0,NO
76,852,0.16063465554912926,NO
77,33,0.0,NO
78,43,0.0,NO
79,99,0.0,NO
80,288,0.0,NO
81,131,0.0,YES
82,146,0.19347013639017108,NO
83,204,0.0,NO
84,150,0.0,NO
85,38,0.0,NO
86,43,0.0,NO
87,47,0.0,NO
88,32,0.045675250460600295,NO
89,93,0.0,NO
90,93,0.0,NO
91,282,0.0,NO
92,251,0.0,NO
93,251,0.0,NO
94,130,0.0,NO
95,53,0.09082493963244381,NO
96,125,0.043992624700617204,NO
97,50,0.0,NO
98,106,0.0,NO
99,34,0.0,NO
100,66,0.0,NO
101,40,0.0,NO
102,140,0.0,NO
103,84,0.0,NO
104,39,0.0,NO
105,34,0.0,NO
106,38,0.0,NO
107,149,0.08220921529021231,NO
108,761,0.5294404761904763,NO
109,46,0.04492322867209017,NO
110,204,0.0,NO
111,153,0.0,NO
112,57,0.0,NO
113,57,0.0,NO
114,1379,0.97,YES
115,174,0.38,YES
116,414,0.67,YES
117,40,0.0,NO
118,90,0.0,YES
119,102,0.0,NO
120,84,0.0,NO
121,702,0.3586904761904761,NO
122,392,0.02166666666666666,YES
123,165,0.0,NO
124,159,0.12003108003108005,NO
125,332,0.08327380952380953,YES
126,185,0.25602441405343873,NO
127,68,0.026202010540949408,NO
128,277,0.01,NO
129,476,0.0,YES
130,101,0.0,NO
131,63,0.0,NO
132,79,0.0,NO
133,79,0.0,NO
134,149,0.08220921529021231,NO
135,124,0.11095601135230844,YES
136,119,0.0,NO
137,1779,0.38,YES
138,670,0.2,YES
139,81,0.036374448232281,NO
140,64,0.0,NO
141,119,0.0,NO
142,46,0.04492322867209017,NO
143,81,0.036374448232281,NO
144,152,0.0,NO
145,72,0.0400651566496211,NO
146,88,0.13631805610015438,NO
147,94,0.09164538076302783,NO
148,83,0.0,NO
149,74,0.05536200048760955,NO
150,62,0.15904176520933483,NO
151,85,0.07586021909965854,NO
152,82,0.0,NO
153,75,0.0,NO
154,200,0.02,NO
155,81,0.036374448232281,NO
156,49,0.0,NO
157,64,0.0,NO
158,87,0.0,NO
159,79,0.0,YES
160,61,0.0,NO
161,101,0.0,NO
162,522,0.66,YES
163,115,0.11274037232976865,NO
164,123,0.0,NO
165,284,0.0,YES
166,103,0.0,YES
167,29,0.0,NO
168,215,0.0,YES
169,71,0.0,YES
170,36,0.0,NO
171,82,0.0,NO
172,51,0.0,NO
173,173,0.08326230447399179,YES
174,98,0.0,NO
175,174,0.0016666666666666666,NO
