ID,Size,Predicted,Actual
0,137,9.240436148586212E-5,False
1,252,1.1550011550011548E-4,False
2,532,0.9999743286953844,False
3,81,2.8880032345636228E-5,False
4,157,0.899981516565778,False
5,264,9.240436148586212E-5,False
6,113,3.850596842510589E-5,False
7,454,3.5544181417501956E-5,False
8,133,5.133997330321388E-5,False
9,151,4.200621692010417E-5,False
10,147,4.6168051708217917E-4,False
11,101,4.200621692010417E-5,False
12,227,1.539882968894364E-4,False
13,352,0.9999579937830798,False
14,204,1.539882968894364E-4,False
15,50,6.6006600660066E-5,False
16,162,2.3094688221709007E-4,False
17,61,2.3094688221709007E-4,False
18,163,2.3094688221709007E-4,False
19,78,0.3793141910194716,False
20,448,0.999942243271341,False
21,179,4.6168051708217917E-4,False
22,136,9.240436148586212E-5,False
23,167,2.3094688221709007E-4,False
24,67,9.240436148586212E-5,False
25,137,9.240436148586212E-5,False
26,145,7.700600646850454E-5,False
27,87,0.6530583375770951,False
28,85,0.7499807470157873,False
29,178,1.1550011550011548E-4,False
30,75,1.1550011550011548E-4,False
31,208,1.539882968894364E-4,False
32,57,6.6006600660066E-5,False
33,517,2.3094688221709007E-4,False
34,570,0.9999644558185824,False
35,148,1.539882968894364E-4,False
36,173,9.240436148586212E-5,False
37,147,4.6168051708217917E-4,False
38,208,1.539882968894364E-4,False
39,54,1.539882968894364E-4,False
40,38,1.4906239751960172E-5,False
41,98,7.700600646850454E-5,False
42,38,1.4906239751960172E-5,False
43,94,0.7692116300561598,False
44,126,4.6168051708217917E-4,False
45,78,0.3793141910194716,False
46,110,9.240436148586212E-5,False
47,80,0.6896491283979732,False
48,76,5.133997330321388E-5,False
49,41,4.200621692010417E-5,False
50,63,4.200621692010417E-5,False
51,106,3.5544181417501956E-5,False
52,72,2.4320249039350164E-5,False
53,86,0.8148040390210508,False
54,48,5.7756728658888754E-5,True
55,63,4.200621692010417E-5,False
56,375,1.539882968894364E-4,True
57,66,4.6168051708217917E-4,False
58,50,6.6006600660066E-5,False
59,39,3.300547890949898E-5,False
60,37,9.240436148586212E-5,False
61,80,0.6896491283979732,False
62,321,4.6168051708217917E-4,False
63,118,1.9253725595902806E-5,False
64,605,5.133997330321388E-5,False
65,140,4.6168051708217917E-4,False
66,361,1.539882968894364E-4,False
67,362,1.539882968894364E-4,False
68,187,0.9999579937830798,False
69,146,7.700600646850454E-5,False
70,186,4.6168051708217917E-4,False
71,138,7.700600646850454E-5,False
72,38,1.4906239751960172E-5,False
73,37,9.240436148586212E-5,False
74,120,0.9999614940315749,False
75,139,6.6006600660066E-5,False
76,852,2.3094688221709007E-4,False
77,33,1.400285658274288E-5,False
78,43,9.240436148586212E-5,False
79,99,2.7181299266104922E-5,False
80,288,0.7499422499422499,False
81,131,9.240436148586212E-5,False
82,146,7.700600646850454E-5,False
83,208,1.539882968894364E-4,False
84,150,1.539882968894364E-4,False
85,38,1.4906239751960172E-5,False
86,43,9.240436148586212E-5,False
87,47,3.5544181417501956E-5,False
88,32,0.5454526360008402,False
89,93,0.5999815191277028,False
90,113,3.850596842510589E-5,False
91,282,1.1550011550011548E-4,False
92,251,3.850596842510589E-5,False
93,251,3.850596842510589E-5,False
94,130,1.539882968894364E-4,False
95,125,0.4285761436398442,False
96,42,9.240436148586212E-5,False
97,106,3.5544181417501956E-5,False
98,34,2.009081046329409E-5,False
99,53,3.5544181417501956E-5,False
100,40,4.200621692010417E-5,False
101,98,7.700600646850454E-5,False
102,80,0.6896491283979732,False
103,39,3.300547890949898E-5,False
104,34,2.009081046329409E-5,False
105,38,1.4906239751960172E-5,False
106,103,9.240436148586212E-5,False
107,536,0.9999743286953844,True
108,46,0.6922940214686855,False
109,141,2.3094688221709007E-4,False
110,106,3.5544181417501956E-5,False
111,57,6.6006600660066E-5,False
112,210,3.5544181417501956E-5,False
113,525,5.133997330321388E-5,False
114,88,0.45454736399915985,False
115,833,6.6006600660066E-5,False
116,457,3.5544181417501956E-5,False
117,99,2.7181299266104922E-5,False
118,151,4.200621692010417E-5,False
119,57,6.6006600660066E-5,False
120,1320,0.9999339933993399,True
121,39,3.300547890949898E-5,False
122,89,9.240436148586212E-5,False
123,100,1.1550011550011548E-4,False
124,84,0.5384588042937372,False
125,662,4.6168051708217917E-4,False
126,68,0.17392614618073696,False
127,312,5.133997330321388E-5,False
128,101,4.200621692010417E-5,False
129,78,0.3793141910194716,False
130,79,1.539882968894364E-4,False
131,125,0.4285761436398442,False
132,113,3.850596842510589E-5,False
133,1546,2.3094688221709007E-4,True
134,833,6.6006600660066E-5,False
135,283,2.3094688221709007E-4,False
136,103,9.240436148586212E-5,False
137,29,3.080524921446614E-5,False
138,194,5.7756728658888754E-5,True
139,72,2.4320249039350164E-5,False
140,36,2.8880032345636228E-5,False
141,72,2.4320249039350164E-5,False
142,173,9.240436148586212E-5,False
143,98,7.700600646850454E-5,False
144,170,2.3094688221709007E-4,False
145,1185,0.9999756797509607,False
146,70,7.700600646850454E-5,False
147,47,3.5544181417501956E-5,False
148,381,1.539882968894364E-4,False
149,107,3.300547890949898E-5,False
150,1668,2.3094688221709007E-4,True
151,45,2.7181299266104922E-5,False
152,512,4.6168051708217917E-4,True
153,132,0.4400022180326051,False
154,232,4.6168051708217917E-4,False
155,37,9.240436148586212E-5,False
156,108,2.200413677771421E-5,False
157,111,4.6168051708217917E-4,False
158,132,0.4400022180326051,False
159,74,1.539882968894364E-4,False
160,257,4.6168051708217917E-4,True
161,183,5.133997330321388E-5,True
162,121,0.7333189575503665,False
163,166,2.3094688221709007E-4,False
164,461,1.1550011550011548E-4,False
165,702,4.6168051708217917E-4,True
166,143,1.539882968894364E-4,False
167,106,3.5544181417501956E-5,False
168,127,1.539882968894364E-4,False
169,92,4.62064504204787E-5,False
170,82,2.8880032345636228E-5,False
171,138,7.700600646850454E-5,False
172,117,4.62064504204787E-5,False
173,76,5.133997330321388E-5,False
174,249,0.9997690531177831,False
175,604,5.133997330321388E-5,False
176,296,4.6168051708217917E-4,False
177,66,4.6168051708217917E-4,False
178,120,0.9999614940315749,False
179,325,0.6666581095651282,False
180,53,3.5544181417501956E-5,False
181,968,0.9999229939935315,True
182,189,0.9166345783596457,True
183,27,5.133997330321388E-5,False
184,837,6.6006600660066E-5,True
185,169,2.3094688221709007E-4,True
186,50,6.6006600660066E-5,False
187,41,4.200621692010417E-5,False
188,109,6.6006600660066E-5,True
189,162,2.3094688221709007E-4,False
190,718,1.1550011550011548E-4,True
191,53,3.5544181417501956E-5,False
192,274,2.3094688221709007E-4,True
193,42,9.240436148586212E-5,False
194,31,2.3094688221709007E-4,False
195,36,2.8880032345636228E-5,False
196,176,9.240436148586212E-5,False
197,375,1.539882968894364E-4,True
198,506,0.9999644558185824,True
199,92,4.62064504204787E-5,False
200,34,2.009081046329409E-5,False
201,142,1.539882968894364E-4,False
202,85,0.7499807470157873,False
203,77,0.28947880438747964,False
204,146,7.700600646850454E-5,False
205,37,9.240436148586212E-5,False
206,123,1.539882968894364E-4,True
207,116,4.6168051708217917E-4,False
208,82,2.8880032345636228E-5,False
209,44,6.6006600660066E-5,False
210,668,0.9999486600266967,True
211,34,2.009081046329409E-5,False
212,947,2.3094688221709007E-4,True
213,344,0.7894596040663456,True
214,150,1.539882968894364E-4,True
215,68,0.17392614618073696,False
216,62,0.6153764128812113,True
217,45,2.7181299266104922E-5,False
218,33,1.400285658274288E-5,False
219,79,1.539882968894364E-4,False
220,38,1.4906239751960172E-5,False
221,33,1.400285658274288E-5,False
222,69,3.5544181417501956E-5,True
223,272,4.6168051708217917E-4,False
224,57,6.6006600660066E-5,False
225,33,1.400285658274288E-5,False
226,129,7.700600646850454E-5,False
227,583,6.6006600660066E-5,False
228,180,1.1550011550011548E-4,False
229,33,1.400285658274288E-5,False
230,333,4.6168051708217917E-4,False
231,40,4.200621692010417E-5,False
232,107,3.300547890949898E-5,False
233,146,7.700600646850454E-5,False
234,38,1.4906239751960172E-5,False
235,192,4.6168051708217917E-4,False
236,294,4.6168051708217917E-4,False
237,109,6.6006600660066E-5,False
238,38,1.4906239751960172E-5,False
239,312,5.133997330321388E-5,False
