ID,Size,Predicted,Actual
0,137,0.003246753246753247,NO
1,252,0.9967532467532467,NO
2,532,0.003246753246753247,NO
3,81,0.003246753246753247,NO
4,157,0.9967532467532467,NO
5,264,0.9967532467532467,NO
6,113,0.9967532467532467,NO
7,454,0.9967532467532467,NO
8,133,0.003246753246753247,NO
9,151,0.003246753246753247,NO
10,147,0.003246753246753247,NO
11,101,0.003246753246753247,NO
12,227,0.9967532467532467,NO
13,352,0.9967532467532467,NO
14,204,0.9967532467532467,NO
15,50,0.003246753246753247,NO
16,162,0.9967532467532467,NO
17,61,0.003246753246753247,NO
18,163,0.9967532467532467,NO
19,78,0.5,NO
20,448,0.9967532467532467,NO
21,179,0.003246753246753247,NO
22,136,0.003246753246753247,NO
23,167,0.9967532467532467,NO
24,67,0.003246753246753247,NO
25,137,0.003246753246753247,NO
26,145,0.003246753246753247,NO
27,87,0.998371335504886,NO
28,85,0.998371335504886,NO
29,178,0.003246753246753247,NO
30,75,0.0016286644951140066,NO
31,208,0.003246753246753247,NO
32,57,0.003246753246753247,NO
33,517,0.003246753246753247,NO
34,570,0.9967532467532467,NO
35,148,0.003246753246753247,NO
36,173,0.003246753246753247,NO
37,147,0.003246753246753247,NO
38,208,0.003246753246753247,NO
39,54,0.003246753246753247,NO
40,38,0.003246753246753247,NO
41,98,0.003246753246753247,NO
42,38,0.003246753246753247,NO
43,94,0.003246753246753247,NO
44,126,0.0016286644951140066,NO
45,78,0.3335146898803047,NO
46,110,0.998371335504886,NO
47,80,0.2859141791044776,NO
48,76,0.3335146898803047,NO
49,41,0.0016286644951140066,NO
50,63,0.9967532467532467,NO
51,106,0.003246753246753247,NO
52,72,0.0016286644951140066,NO
53,86,0.5,NO
54,48,0.003246753246753247,YES
55,63,0.9967532467532467,NO
56,375,0.9967532467532467,YES
57,66,0.003246753246753247,NO
58,50,0.003246753246753247,NO
59,39,0.003246753246753247,NO
60,37,0.0016286644951140066,NO
61,80,0.9967532467532467,NO
62,321,0.9967532467532467,NO
63,118,0.003246753246753247,NO
64,605,0.003246753246753247,NO
65,140,0.003246753246753247,NO
66,361,0.9967532467532467,NO
67,362,0.9967532467532467,NO
68,187,0.9967532467532467,NO
69,146,0.003246753246753247,NO
70,186,0.003246753246753247,NO
71,138,0.003246753246753247,NO
72,38,0.003246753246753247,NO
73,37,0.0016286644951140066,NO
74,120,0.003246753246753247,NO
75,139,0.003246753246753247,NO
76,852,0.9967532467532467,NO
77,33,0.003246753246753247,NO
78,43,0.003246753246753247,NO
79,99,0.003246753246753247,NO
80,288,0.003246753246753247,NO
81,131,0.0010869565217391304,NO
82,146,0.003246753246753247,NO
83,208,0.9967532467532467,NO
84,150,0.0016286644951140066,NO
85,38,0.0016286644951140066,NO
86,43,0.0016286644951140066,NO
87,47,0.003246753246753247,NO
88,32,0.0016286644951140066,NO
89,93,0.003246753246753247,NO
90,113,0.0016286644951140066,NO
91,282,0.003246753246753247,NO
92,251,0.9967532467532467,NO
93,251,0.9967532467532467,NO
94,130,0.003246753246753247,NO
95,125,0.9967532467532467,NO
96,42,0.0016286644951140066,NO
97,106,0.003246753246753247,NO
98,34,6.527415143603133E-4,NO
99,53,0.003246753246753247,NO
100,40,0.0016286644951140066,NO
101,98,0.0016286644951140066,NO
102,80,0.2859141791044776,NO
103,39,0.0016286644951140066,NO
104,34,6.527415143603133E-4,NO
105,38,0.0016286644951140066,NO
106,103,0.003246753246753247,NO
107,536,0.9967532467532467,YES
108,46,0.003246753246753247,NO
109,141,0.003246753246753247,NO
110,106,0.003246753246753247,NO
111,57,0.6663043478260869,NO
112,210,0.0016286644951140066,NO
113,525,0.003246753246753247,NO
114,88,0.0016286644951140066,NO
115,833,0.9967532467532467,NO
116,457,0.003246753246753247,NO
117,99,0.0010869565217391304,NO
118,151,0.0016286644951140066,NO
119,57,0.6663043478260869,NO
120,1320,0.9967532467532467,YES
121,39,0.0016286644951140066,NO
122,89,0.0016286644951140066,NO
123,100,0.003246753246753247,NO
124,84,0.003246753246753247,NO
125,662,0.9967532467532467,NO
126,68,0.16702937976060936,NO
