ID,Size,Predicted,Actual
0,126,3.590148632153371E-5,NO
1,22,9.871668311944718E-5,NO
2,75,3.946329913180742E-4,NO
3,131,3.946329913180742E-4,NO
4,223,3.946329913180742E-4,NO
5,40,9.871668311944718E-5,NO
6,381,3.946329913180742E-4,NO
7,46,0.09093846485244489,NO
8,26,3.94913513940447E-5,NO
9,66,3.0378516313263258E-5,NO
10,95,3.946329913180742E-4,NO
11,33,7.898769371731883E-6,NO
12,103,2.4682825689884976E-5,NO
13,219,0.999605367008682,NO
14,328,1.9739439399921041E-4,NO
15,59,3.946329913180742E-4,NO
16,376,0.999605367008682,NO
17,33,7.898769371731883E-6,NO
18,36,1.717091933102098E-5,NO
19,44,3.290989271374975E-5,NO
20,70,2.6328260755094518E-5,NO
21,69,2.4682825689884976E-5,NO
22,31,2.6328260755094518E-5,NO
23,27,2.8208744710860363E-5,NO
24,33,7.898769371731883E-6,NO
25,27,2.8208744710860363E-5,NO
26,27,2.8208744710860363E-5,NO
27,40,1.8806183473125963E-5,NO
28,60,3.946329913180742E-4,NO
29,69,2.3230962226455418E-5,NO
30,85,0.999605367008682,NO
31,85,0.14287729196050775,NO
32,86,0.999605367008682,NO
33,50,1.717091933102098E-5,NO
34,125,0.09093846485244489,NO
35,151,1.9739439399921041E-4,NO
36,242,0.999605367008682,NO
37,47,1.7951387642264745E-5,NO
38,72,1.1283879849247364E-5,NO
39,51,9.871668311944718E-5,NO
40,51,9.871668311944718E-5,NO
41,106,1.7951387642264745E-5,NO
42,87,4.387889425186485E-5,NO
43,80,0.05557505814208609,NO
44,76,2.0785699438786113E-5,NO
45,41,1.717091933102098E-5,NO
46,63,1.9746455511235732E-5,NO
47,55,2.8208744710860363E-5,NO
48,106,1.7951387642264745E-5,NO
49,72,1.1283879849247364E-5,NO
50,86,0.10003159308111523,NO
51,55,2.8208744710860363E-5,NO
52,135,1.9739439399921041E-4,NO
53,63,1.9746455511235732E-5,NO
54,412,3.946329913180742E-4,NO
55,66,3.290989271374975E-5,NO
56,50,1.717091933102098E-5,NO
57,39,1.3618412093149939E-5,NO
58,37,1.2739827247942517E-5,NO
59,80,0.05557505814208609,NO
60,321,9.871668311944718E-5,NO
61,118,9.871668311944718E-5,NO
62,605,9.871668311944718E-5,NO
63,140,3.94913513940447E-5,NO
64,361,9.871668311944718E-5,NO
65,362,6.581545346847439E-5,NO
66,187,0.14289743879047725,NO
67,146,0.25001234141284495,NO
68,186,7.8976465013426E-5,NO
69,138,2.8208744710860363E-5,NO
70,36,3.946329913180742E-4,NO
71,37,1.2739827247942517E-5,NO
72,120,0.11114523913997366,NO
73,139,9.871668311944718E-5,NO
74,852,9.871668311944718E-5,NO
75,33,7.898769371731883E-6,NO
76,43,3.946329913180742E-4,NO
77,99,3.946329913180742E-4,NO
78,288,9.871668311944718E-5,NO
79,131,4.387889425186485E-5,NO
80,146,3.946329913180742E-4,NO
81,204,3.946329913180742E-4,NO
82,150,1.9739439399921041E-4,NO
83,38,7.45167588190584E-6,NO
84,43,2.1940409846855936E-5,NO
85,47,3.946329913180742E-4,NO
86,32,0.0714527503526093,NO
87,93,3.946329913180742E-4,NO
88,93,3.946329913180742E-4,NO
89,282,7.8976465013426E-5,NO
90,251,2.8208744710860363E-5,NO
91,251,3.946329913180742E-4,NO
92,130,7.8976465013426E-5,NO
93,53,1.717091933102098E-5,NO
94,125,0.09093846485244489,NO
95,50,1.717091933102098E-5,NO
96,106,1.9739439399921041E-4,NO
97,34,1.1967734986476458E-5,NO
98,66,3.290989271374975E-5,NO
99,40,1.8806183473125963E-5,NO
100,140,3.94913513940447E-5,NO
101,84,3.290989271374975E-5,NO
102,39,1.3618412093149939E-5,NO
103,34,1.1967734986476458E-5,NO
104,38,7.45167588190584E-6,NO
105,149,0.22224659938569546,NO
106,761,3.946329913180742E-4,NO
107,46,0.09093846485244489,NO
108,204,6.581545346847439E-5,NO
109,153,6.581545346847439E-5,NO
110,57,1.645548790521639E-5,NO
111,57,1.645548790521639E-5,NO
112,1307,0.999605367008682,YES
113,170,3.946329913180742E-4,YES
114,339,0.999605367008682,NO
115,40,9.871668311944718E-5,NO
116,90,3.946329913180742E-4,YES
117,100,3.946329913180742E-4,NO
118,84,3.290989271374975E-5,NO
119,699,1.9739439399921041E-4,NO
120,389,0.999605367008682,YES
121,165,1.9739439399921041E-4,NO
122,159,0.33337720452750724,NO
123,305,0.999605367008682,YES
124,185,1.9739439399921041E-4,YES
125,68,0.03705058069800778,NO
126,277,3.946329913180742E-4,NO
127,476,1.9739439399921041E-4,YES
128,101,3.290989271374975E-5,NO
129,60,3.94913513940447E-5,YES
130,79,4.936321453253035E-5,NO
131,79,4.936321453253035E-5,NO
132,149,3.946329913180742E-4,NO
133,124,3.590148632153371E-5,YES
134,119,7.8976465013426E-5,NO
135,1746,0.999605367008682,YES
136,868,3.946329913180742E-4,YES
137,87,4.387889425186485E-5,NO
138,61,6.581545346847439E-5,NO
139,101,3.946329913180742E-4,NO
140,355,1.9739439399921041E-4,NO
141,284,1.9739439399921041E-4,NO
142,103,2.8208744710860363E-5,NO
143,29,2.3230962226455418E-5,NO
144,215,3.946329913180742E-4,YES
145,71,3.946329913180742E-4,YES
146,36,1.717091933102098E-5,NO
147,82,0.999605367008682,NO
148,51,3.946329913180742E-4,NO
149,173,1.3161358252171624E-4,YES
150,98,2.0785699438786113E-5,NO
151,174,3.946329913180742E-4,NO
152,1278,0.999605367008682,YES
153,61,6.581545346847439E-5,NO
154,47,1.7951387642264745E-5,NO
155,192,3.946329913180742E-4,NO
156,422,0.999605367008682,YES
157,104,3.946329913180742E-4,NO
158,1156,0.999605367008682,YES
159,326,3.946329913180742E-4,YES
160,851,9.871668311944718E-5,YES
161,415,3.946329913180742E-4,NO
162,45,1.5797289185175824E-5,NO
163,716,0.999605367008682,YES
164,129,3.946329913180742E-4,NO
165,256,3.946329913180742E-4,YES
166,37,1.3161358252171624E-4,YES
167,452,1.3161358252171624E-4,NO
168,139,3.946329913180742E-4,NO
169,112,1.9739439399921041E-4,NO
170,132,1.9746455511235732E-5,YES
171,81,3.946329913180742E-4,NO
172,274,3.946329913180742E-4,YES
173,68,0.035727383000930917,NO
174,190,3.946329913180742E-4,YES
175,123,9.871668311944718E-5,NO
176,171,3.946329913180742E-4,NO
177,483,3.946329913180742E-4,YES
178,127,9.871668311944718E-5,NO
179,921,0.999605367008682,YES
180,143,1.3161358252171624E-4,NO
181,106,1.7951387642264745E-5,NO
182,123,3.946329913180742E-4,NO
183,93,4.936321453253035E-5,NO
184,82,2.0785699438786113E-5,NO
185,139,3.946329913180742E-4,NO
186,59,0.33337720452750724,NO
187,117,3.590148632153371E-5,NO
188,418,3.946329913180742E-4,YES
189,77,3.946329913180742E-4,NO
190,70,2.6328260755094518E-5,NO
191,148,0.999605367008682,NO
192,250,3.946329913180742E-4,NO
193,660,0.999605367008682,NO
194,343,0.999605367008682,YES
195,66,3.0378516313263258E-5,NO
196,120,0.11114523913997366,NO
197,326,3.946329913180742E-4,NO
198,54,1.3161358252171624E-4,NO
199,972,3.946329913180742E-4,YES
200,185,0.999605367008682,YES
201,27,2.8208744710860363E-5,NO
202,890,0.999605367008682,YES
203,167,3.946329913180742E-4,YES
204,50,1.717091933102098E-5,NO
205,41,1.717091933102098E-5,NO
206,113,3.946329913180742E-4,YES
207,160,0.999605367008682,NO
208,828,0.999605367008682,YES
209,53,1.717091933102098E-5,NO
210,293,0.999605367008682,NO
211,42,2.8208744710860363E-5,NO
212,31,2.6328260755094518E-5,NO
213,36,1.717091933102098E-5,NO
214,173,3.946329913180742E-4,NO
215,481,0.999605367008682,NO
216,611,0.999605367008682,YES
217,96,3.946329913180742E-4,NO
218,34,1.1967734986476458E-5,NO
219,141,3.946329913180742E-4,NO
220,79,4.936321453253035E-5,NO
221,77,6.581545346847439E-5,NO
222,134,3.946329913180742E-4,NO
223,37,1.2739827247942517E-5,NO
224,127,3.946329913180742E-4,YES
225,115,3.946329913180742E-4,NO
226,88,3.946329913180742E-4,YES
227,44,3.290989271374975E-5,NO
228,883,0.999605367008682,YES
229,34,1.1967734986476458E-5,NO
230,1123,0.999605367008682,YES
231,411,0.999605367008682,NO
232,157,3.946329913180742E-4,NO
233,68,0.03705058069800778,NO
234,59,3.946329913180742E-4,NO
235,38,7.45167588190584E-6,NO
236,120,3.946329913180742E-4,YES
237,144,1.9739439399921041E-4,NO
238,45,1.5797289185175824E-5,NO
239,33,7.898769371731883E-6,NO
240,80,0.999605367008682,NO
241,38,7.45167588190584E-6,NO
242,33,7.898769371731883E-6,NO
243,57,3.946329913180742E-4,NO
244,106,3.946329913180742E-4,NO
245,271,0.999605367008682,NO
246,57,1.645548790521639E-5,NO
247,33,3.946329913180742E-4,NO
248,41,3.946329913180742E-4,NO
249,141,1.9739439399921041E-4,NO
250,82,2.0785699438786113E-5,NO
251,34,3.946329913180742E-4,NO
252,177,3.946329913180742E-4,NO
253,37,1.2739827247942517E-5,NO
254,461,0.999605367008682,NO
255,84,3.290989271374975E-5,NO
256,38,1.3161358252171624E-4,NO
257,193,3.946329913180742E-4,NO
258,295,3.946329913180742E-4,NO
259,110,1.9739439399921041E-4,NO
260,38,7.45167588190584E-6,NO
261,313,2.6328260755094518E-5,NO
