ID,Size,Predicted,Actual
0,126,0.12994637412682336,NO
1,22,0.0,NO
2,75,0.0,NO
3,131,0.6206174017823843,NO
4,223,0.0,NO
5,40,0.0,NO
6,391,0.02,NO
7,46,0.09422362711948291,NO
8,26,0.0,NO
9,66,0.0,NO
10,95,0.0,NO
11,33,0.0,NO
12,103,0.2700715809206254,NO
13,219,0.0,NO
14,329,0.0,NO
15,59,0.11812572560146684,NO
16,376,0.23710158329129746,NO
17,33,0.0,NO
18,36,0.0,NO
19,44,0.0,NO
20,70,0.0,NO
21,69,0.6715725099428486,NO
22,31,0.0,NO
23,27,0.0,NO
24,33,0.0,NO
25,27,0.0,NO
26,27,0.0,NO
27,40,0.0,NO
28,60,0.4617218408916417,NO
29,69,0.6715725099428486,NO
30,85,0.1670690061945961,NO
31,85,0.1670690061945961,NO
32,87,0.0,NO
33,53,0.20680865431766796,NO
34,125,0.18272438691569887,NO
35,151,0.0,NO
36,242,0.16189432688984667,NO
37,47,0.0,NO
38,72,0.10217900598079659,NO
39,51,0.0,NO
40,51,0.0,NO
41,110,0.4070846622474212,NO
42,87,0.0,NO
43,80,0.1488913436079722,NO
44,76,0.0,NO
45,41,0.15251238002369152,NO
46,63,0.0,NO
47,55,0.0,NO
48,106,0.1610303311659067,NO
49,72,0.10217900598079659,NO
50,86,0.33276565115156886,NO
51,55,0.0,NO
52,135,0.0,NO
53,63,0.0,NO
54,412,0.0,NO
55,533,0.0,NO
56,71,0.9539828130404182,NO
57,50,0.17541004957586792,NO
58,39,0.0,NO
59,106,0.1610303311659067,NO
60,37,0.24036490617127051,NO
61,92,0.11689906088228043,NO
62,79,0.478600844235241,NO
63,321,0.0,NO
64,631,0.0,NO
65,140,0.5238513577370867,NO
66,258,1.0,NO
67,384,0.8022786213292141,NO
68,74,0.12934718076058466,NO
69,79,0.478600844235241,NO
70,187,0.4410551802676008,NO
71,143,0.0,NO
72,186,0.0,NO
73,138,0.0,NO
74,36,0.0,NO
75,37,0.24036490617127051,NO
76,86,0.33276565115156886,NO
77,120,0.4142542608747931,NO
78,139,0.0,NO
79,875,1.0,YES
80,33,0.0,NO
81,43,0.0,NO
82,99,0.0,NO
83,288,0.0,NO
84,130,0.2659416255287922,NO
85,146,0.5807455013200394,NO
86,204,0.0,NO
87,150,0.0,NO
88,38,0.0,NO
89,43,0.0,NO
90,47,0.0,NO
91,32,0.20049682981058548,NO
92,93,0.0,NO
93,93,0.0,NO
94,282,0.3734884930340916,NO
95,251,0.0,NO
96,251,0.0,NO
97,130,0.2659416255287922,YES
98,53,0.20680865431766796,NO
99,125,0.18272438691569887,YES
100,50,0.17541004957586792,NO
101,106,0.1610303311659067,NO
102,34,0.0,NO
103,66,0.0,NO
104,40,0.0,NO
105,140,0.5238513577370867,NO
106,84,0.0,NO
107,39,0.0,NO
108,34,0.0,NO
109,38,0.0,NO
110,149,0.21904889023037724,NO
111,761,0.47908712592111036,YES
112,46,0.09422362711948291,NO
113,204,0.0,NO
114,153,0.0,NO
115,57,0.0,NO
116,320,0.0,NO
117,1595,1.0,YES
118,241,0.05857377517766672,YES
119,432,0.36,NO
120,443,0.14,YES
121,40,0.0,NO
122,135,0.0,NO
123,112,0.4604722034340808,NO
124,86,0.33276565115156886,NO
125,798,0.7432225869302024,YES
126,422,1.0,NO
127,177,0.0,NO
128,157,0.5525313893497319,NO
129,355,0.6481615601890369,NO
130,205,0.0,NO
131,68,0.082616398765752,NO
132,277,0.0,NO
133,479,0.05,NO
134,101,0.0,NO
135,29,0.0,NO
136,68,0.082616398765752,NO
137,79,0.478600844235241,YES
138,70,0.0,NO
139,79,0.478600844235241,NO
140,186,0.0,NO
141,123,0.4446108350674254,NO
142,134,0.17903608053490605,NO
143,2942,0.32,YES
144,663,0.99,YES
145,47,0.0,NO
146,81,0.11294616337240533,NO
147,69,0.29,NO
148,118,0.6,YES
149,57,0.6314801587301587,NO
150,31,0.0,NO
151,60,0.7539907079222148,NO
152,46,0.29,NO
153,26,0.0,NO
154,105,0.02,NO
155,159,0.69,NO
156,80,0.32,NO
157,96,0.04,YES
158,104,0.03,NO
159,96,0.04,NO
160,84,0.51,NO
161,80,0.32,NO
162,70,0.39,NO
163,130,0.46,NO
164,25,0.0,NO
165,161,0.75,YES
166,87,0.38,NO
167,83,0.32,NO
168,79,0.29,NO
169,211,0.22,NO
170,93,0.0,NO
171,49,0.0,NO
172,69,0.15,NO
173,90,0.8922179986738114,NO
174,144,0.21092443085001483,NO
175,72,0.10217900598079659,YES
176,346,0.03,YES
177,101,0.0,NO
178,629,1.0,NO
179,115,0.588917850561879,NO
180,89,0.0,NO
181,123,0.4446108350674254,NO
182,293,0.0,NO
183,120,0.4142542608747931,NO
184,63,0.0,NO
185,52,0.0,NO
186,67,0.0,NO
187,202,0.0,NO
188,226,0.0,YES
189,29,0.0,NO
190,223,0.0,NO
191,120,0.4142542608747931,NO
192,36,0.0,NO
193,82,0.13810102740715194,NO
194,51,0.0,NO
195,173,0.9178129912249283,NO
196,98,0.0,NO
197,158,0.8629968626033035,YES
198,184,0.8215807788160897,YES
199,1415,1.0,YES
200,61,0.3678773607402202,NO
201,47,0.0,NO
202,192,0.3935360070101675,YES
203,27,0.0,NO
204,189,0.7069360785273234,NO
205,482,1.0,NO
206,104,0.0,NO
207,799,0.0038461538461538464,YES
208,976,0.13,NO
209,475,0.1,YES
210,558,0.04,YES
211,49,0.0,NO
212,970,1.0,YES
213,192,0.3935360070101675,YES
214,62,0.3911999627169378,NO
215,223,0.0,NO
216,296,0.847023254817802,NO
217,44,0.0,NO
