ID,Size,Predicted,Actual
0,126,1.4153480340815807E-5,NO
1,22,2.4060439824839997E-5,NO
2,75,1.336719689881032E-5,NO
3,131,1.20305093717668E-5,NO
4,223,3.43713480442703E-5,NO
5,40,5.595657769570814E-6,NO
6,381,3.43713480442703E-5,NO
7,46,0.04000885449750726,NO
8,26,1.6040550511693562E-5,NO
9,66,8.296964970213896E-6,NO
10,95,3.007518796992481E-5,NO
11,33,2.6734965592099284E-6,NO
12,103,9.624453812246155E-6,NO
13,219,4.0099446627636544E-5,NO
14,328,4.811856414204601E-5,NO
15,59,0.055567437508354495,NO
16,376,0.1666933996310851,NO
17,33,2.6734965592099284E-6,NO
18,36,5.2307273849501516E-6,NO
19,44,9.624453812246155E-6,NO
20,70,8.911544014115887E-6,NO
21,69,0.3333363038480047,NO
22,31,8.911544014115887E-6,NO
23,27,6.503049930417367E-6,NO
24,33,2.6734965592099284E-6,NO
25,27,6.503049930417367E-6,NO
26,27,6.503049930417367E-6,NO
27,40,5.595657769570814E-6,NO
28,60,0.16667557813126588,NO
29,69,0.3333363038480047,NO
30,85,0.07408166538934535,NO
31,85,0.07408166538934535,NO
32,86,0.0476294140562341,NO
33,50,5.119436452435317E-6,NO
34,125,0.04546448804602227,NO
35,151,1.0936850624494172E-5,NO
36,242,0.1666933996310851,NO
37,47,6.1695643053687556E-6,NO
38,72,0.040820836156860434,NO
39,51,1.1457641100850157E-5,NO
40,51,1.1457641100850157E-5,NO
41,106,5.2307273849501516E-6,NO
42,87,1.1457641100850157E-5,NO
43,80,0.03334081904364704,NO
44,76,9.624453812246155E-6,NO
45,41,6.874647674306693E-6,NO
46,63,7.291286912139993E-6,NO
47,55,9.254289363119806E-6,NO
48,106,5.2307273849501516E-6,NO
49,72,0.040820836156860434,NO
50,86,0.0476294140562341,NO
51,55,9.254289363119806E-6,NO
52,135,4.811856414204601E-5,NO
53,63,7.291286912139993E-6,NO
54,412,3.43713480442703E-5,NO
55,533,4.811856414204601E-5,NO
56,67,1.8508236165093466E-5,NO
57,50,5.119436452435317E-6,NO
58,39,5.86861348137889E-6,NO
