ID,Size,Predicted,Actual
0,126,0.04167034413036676,NO
1,22,6.017643731420525E-6,NO
2,75,2.831850387680318E-6,NO
3,131,0.646153413164428,NO
4,223,6.877295297305475E-6,NO
5,40,1.4370624144947862E-6,NO
6,391,9.626492106276471E-5,NO
7,46,0.022729361512168863,NO
8,26,4.584884552606965E-6,NO
9,66,1.9256617536616455E-6,NO
10,95,6.877295297305475E-6,NO
11,33,7.892074305458E-7,NO
12,103,0.16216392043384578,NO
13,219,7.406310176270182E-6,NO
14,329,3.209242618741977E-5,NO
15,59,0.03226097003428912,NO
16,376,0.0833400195773224,NO
17,33,7.892074305458E-7,NO
18,36,1.3189480070695613E-6,NO
19,44,2.1396232551372354E-6,NO
20,70,2.468794438299889E-6,NO
21,69,0.6428568153631368,NO
22,31,2.468794438299889E-6,NO
23,27,1.5283041936667074E-6,NO
24,33,7.892074305458E-7,NO
25,27,1.5283041936667074E-6,NO
26,27,1.5283041936667074E-6,NO
27,40,1.4370624144947862E-6,NO
28,60,0.4000004814149749,NO
29,69,0.6428568153631368,NO
30,85,0.1304363296899267,NO
31,85,0.1304363296899267,NO
32,87,3.2094280157390348E-6,NO
33,53,0.13725627161649875,NO
34,125,0.029414429976835462,NO
35,151,3.4386712974106803E-6,NO
36,242,0.0833400195773224,NO
37,47,1.5784123697020587E-6,NO
38,72,0.04054173616839673,NO
39,51,2.407074874471045E-6,NO
40,51,2.407074874471045E-6,NO
41,110,0.07692621038520506,NO
42,87,3.2094280157390348E-6,NO
43,80,0.023811707097892317,NO
44,76,3.105898722854445E-6,NO
45,41,0.039217426107444386,NO
46,63,1.7830206509451791E-6,NO
47,55,2.5337623837636504E-6,NO
48,106,0.043479534938239216,NO
49,72,0.04054173616839673,NO
50,86,0.24390364184600352,NO
51,55,2.5337623837636504E-6,NO
52,135,6.418814830029783E-6,NO
53,63,1.7830206509451791E-6,NO
54,412,7.406310176270182E-6,NO
55,533,8.752888453189552E-6,NO
56,71,0.9677404827202788,NO
57,50,0.07042370031244576,NO
58,39,1.5529541847456414E-6,NO
59,106,0.043479534938239216,NO
60,37,0.1827963557304069,NO
61,92,0.05882852676649827,NO
62,79,0.47572820071791805,NO
63,321,6.418814830029783E-6,NO
64,631,1.069793315931362E-5,NO
65,140,0.3773589361624823,NO
66,318,0.10000770252835493,NO
67,356,1.069793315931362E-5,NO
68,187,0.1500033698886011,NO
69,143,8.752888453189552E-6,NO
70,186,5.3490238031559235E-6,NO
71,138,3.851308674687658E-6,NO
72,36,1.3189480070695613E-6,NO
73,37,0.1827963557304069,NO
74,120,0.34782672398996983,NO
75,139,3.4386712974106803E-6,NO
76,885,4.81370944449793E-5,NO
77,33,7.892074305458E-7,NO
78,43,2.0931099008284527E-6,NO
79,99,3.4386712974106803E-6,NO
80,288,6.418814830029783E-6,NO
81,130,0.05000433271391572,NO
82,146,0.38461595433717805,NO
83,204,3.3200972124463803E-6,NO
84,150,5.067499087850164E-6,NO
85,38,7.641532646919927E-7,NO
86,43,2.0931099008284527E-6,NO
87,47,1.5784123697020587E-6,NO
88,32,0.03846495678386005,NO
89,93,2.1396232551372354E-6,NO
90,93,2.1396232551372354E-6,NO
91,282,0.12500451323279857,NO
92,251,2.6022420917862826E-6,NO
93,251,2.6022420917862826E-6,NO
94,130,0.05000433271391572,NO
95,53,0.13725627161649875,NO
96,125,0.029414429976835462,NO
97,50,0.07042370031244576,NO
98,106,0.043479534938239216,NO
99,34,1.0242900133772276E-6,NO
100,66,1.9256617536616455E-6,NO
101,40,1.4370624144947862E-6,NO
102,140,0.3773589361624823,NO
103,84,2.0931099008284527E-6,NO
104,39,1.5529541847456414E-6,NO
105,34,1.0242900133772276E-6,NO
106,38,7.641532646919927E-7,NO
107,149,0.06666944817094698,NO
108,761,0.38461709376388686,NO
109,46,0.022729361512168863,NO
110,204,3.3200972124463803E-6,NO
111,153,4.814126573015857E-6,NO
112,57,1.5784123697020587E-6,NO
113,320,4.81370944449793E-5,NO
114,1622,0.9999037350789372,YES
115,226,1.925595008857737E-5,NO
116,430,9.626492106276471E-5,NO
117,436,9.626492106276471E-5,NO
118,40,1.4370624144947862E-6,NO
119,135,6.418814830029783E-6,NO
120,112,0.1818209668525213,NO
121,86,0.24390364184600352,NO
122,798,0.33334403080872915,YES
123,406,0.9999037350789372,YES
124,177,4.814126573015857E-6,NO
125,157,8.752888453189552E-6,NO
126,355,0.33334403080872915,NO
127,205,3.209242618741977E-5,NO
128,68,0.013890189009272608,NO
129,277,8.752888453189552E-6,NO
130,479,0.5,NO
