ID,Size,Predicted,Actual
0,126,0.046738095238095245,NO
1,22,0.0,NO
2,75,0.48133333333333345,NO
3,131,0.0,NO
4,223,0.39,NO
5,40,0.0,NO
6,381,0.425,NO
7,46,0.02,NO
8,26,0.0,NO
9,66,0.0,NO
10,95,0.4072222222222222,NO
11,33,0.0,NO
12,103,0.026333333333333337,NO
13,219,0.95,NO
14,328,0.05166666666666665,NO
15,59,0.5259523809523811,NO
16,376,0.895,NO
17,33,0.0,NO
18,36,0.0,NO
19,44,0.0,NO
20,70,0.03595619658119658,NO
21,69,0.8797442357693905,NO
22,31,0.0,NO
23,27,0.0,NO
24,33,0.0,NO
25,27,0.0,NO
26,27,0.0,NO
27,40,0.0,NO
28,60,0.8320000000000001,NO
29,69,0.8797442357693905,NO
30,85,0.6061190476190477,NO
31,85,0.6061190476190477,NO
32,86,0.4383333333333334,NO
33,50,0.011666666666666665,NO
34,125,0.19046536796536795,NO
35,151,0.056666666666666664,NO
36,242,0.5850238095238094,NO
37,47,0.18000000000000005,NO
38,72,0.24948310023310014,NO
39,51,0.0,NO
40,51,0.0,NO
41,106,0.24371428571428574,NO
42,87,0.01,NO
43,80,0.0,NO
44,76,0.2985912698412699,NO
45,41,0.0,NO
46,63,0.04,NO
47,55,0.0,NO
48,106,0.24371428571428574,NO
49,72,0.24948310023310014,NO
50,86,0.4383333333333334,NO
51,55,0.0,NO
52,135,0.0,NO
53,63,0.04,NO
54,412,0.12,NO
55,533,0.8051666666666667,NO
56,67,0.03234615384615385,NO
57,50,0.011666666666666665,NO
58,39,0.0,NO
59,88,0.0,NO
60,37,0.0,NO
61,74,0.48511940836940853,NO
62,79,0.0,NO
63,321,0.32333333333333336,NO
64,631,0.97,NO
65,140,0.66,NO
66,318,0.615,NO
67,356,0.75,NO
68,187,0.635,NO
69,142,0.37200000000000005,NO
70,186,0.2923809523809524,NO
71,138,0.13,NO
72,36,0.0,NO
73,37,0.0,NO
74,120,0.5174761904761904,NO
75,139,0.66,NO
76,852,0.14,NO
77,33,0.0,NO
78,43,0.0,NO
79,99,0.0,NO
80,288,0.9,NO
81,131,0.0,YES
82,146,0.5624087301587302,NO
83,204,0.10697619047619047,NO
84,150,0.056666666666666664,NO
85,38,0.0,NO
86,43,0.0,NO
87,47,0.18000000000000005,NO
88,32,0.0,NO
89,93,0.10238888888888888,NO
90,93,0.10238888888888888,NO
91,282,0.1,NO
92,251,0.005333333333333333,NO
93,251,0.005333333333333333,NO
94,130,0.0,NO
95,53,0.0,NO
96,125,0.19046536796536795,NO
97,50,0.011666666666666665,NO
98,106,0.24371428571428574,NO
99,34,0.0,NO
100,66,0.0,NO
101,40,0.0,NO
102,140,0.66,NO
103,84,0.10216666666666667,NO
104,39,0.0,NO
105,34,0.0,NO
106,38,0.0,NO
107,149,0.29666666666666663,NO
108,761,0.4,YES
109,46,0.02,NO
110,204,0.10697619047619047,NO
111,153,0.85,NO
112,57,0.003333333333333333,NO
113,57,0.003333333333333333,NO
114,1305,0.84,YES
115,170,0.92,YES
116,339,0.99,YES
117,40,0.0,NO
118,90,0.005,YES
119,100,0.0,NO
120,84,0.10216666666666667,NO
121,702,0.99,NO
122,392,0.765,YES
123,165,1.0,NO
124,159,0.76,NO
125,332,0.48,YES
126,185,0.6459523809523811,NO
127,68,0.17908172383172388,NO
128,277,0.33,NO
129,476,0.98,YES
130,101,0.0,NO
131,63,0.49,NO
132,79,0.0,NO
133,79,0.0,NO
134,149,0.29666666666666663,NO
135,124,0.3311071428571429,YES
136,119,0.5174761904761904,NO
137,1779,0.89,YES
138,670,0.93,YES
139,81,0.02,NO
140,64,0.52,NO
141,119,0.86,NO
142,46,0.69,NO
143,81,0.02,NO
144,152,0.9,NO
145,72,0.04,NO
146,88,0.07,NO
147,94,0.02,NO
148,83,0.01,NO
149,74,0.03,NO
150,62,0.65,NO
151,85,0.01,NO
152,82,0.01,NO
153,75,0.04,NO
154,200,0.8183333333333335,NO
155,81,0.02,NO
156,49,0.25,NO
157,64,0.52,NO
158,87,0.01,NO
159,79,0.0,YES
160,61,0.11,NO
161,101,0.0,NO
162,435,0.97,YES
163,284,0.72,YES
164,103,0.026333333333333337,NO
165,29,0.0,NO
166,215,0.4,YES
167,71,0.06201159951159952,YES
168,36,0.0,NO
169,82,0.0,NO
170,51,0.0,NO
171,173,0.4691428571428571,YES
172,98,0.0,NO
173,174,0.4491428571428571,NO
174,1302,0.42,YES
175,61,0.11,NO
176,47,0.18000000000000005,NO
177,192,0.515,NO
178,414,0.46,YES
179,104,0.06180952380952382,NO
180,1157,0.9083333333333333,YES
181,323,0.7975,YES
182,852,0.94,YES
183,414,0.12,NO
184,45,0.0,NO
185,725,0.78,YES
186,129,0.0,NO
187,256,0.6642857142857144,YES
188,44,0.1,NO
189,452,0.76,NO
190,149,0.29666666666666663,NO
191,112,0.6503888888888889,NO
192,140,0.66,YES
193,81,0.4203333333333334,NO
194,274,0.13,YES
195,124,0.85,NO
196,68,0.17908172383172388,NO
197,192,0.57,YES
198,123,0.11433333333333334,NO
199,171,0.32833333333333337,NO
200,483,1.0,YES
201,127,0.7428571428571428,NO
202,961,0.86,YES
203,147,0.8456944444444444,NO
204,110,0.47466666666666674,NO
205,128,0.74,NO
206,93,0.10238888888888888,NO
207,82,0.0,NO
208,139,0.66,NO
209,59,0.5259523809523811,NO
210,117,0.4494761904761905,NO
211,418,0.96,NO
212,77,0.2985912698412699,NO
213,70,0.03595619658119658,NO
214,148,0.7491666666666665,NO
215,250,0.65,NO
216,661,1.0,NO
217,365,0.76,YES
218,66,0.0,NO
219,120,0.5174761904761904,NO
220,326,0.13083333333333333,NO
221,54,0.0,NO
222,972,0.99,YES
223,185,0.6459523809523811,YES
224,27,0.0,NO
225,901,0.79,YES
226,167,0.45,YES
227,50,0.011666666666666665,NO
228,41,0.0,NO
229,113,0.0,YES
230,160,0.09,NO
231,904,0.99,YES
232,53,0.08,YES
233,293,0.33,NO
234,42,0.0,NO
235,31,0.0,NO
236,36,0.0,NO
237,177,0.08116666666666666,NO
238,482,1.0,YES
239,622,0.77,YES
240,96,0.02,NO
241,34,0.0,NO
242,144,0.8162976190476191,NO
243,79,0.0,NO
244,77,0.2985912698412699,NO
245,134,0.0,NO
246,37,0.0,NO
247,127,0.7428571428571428,YES
248,115,0.373,NO
249,93,0.66,NO
250,44,0.0,NO
251,884,0.67,YES
252,34,0.0,NO
253,1123,0.76,YES
254,411,0.12,NO
255,162,0.72,NO
256,68,0.17908172383172388,NO
257,59,0.5259523809523811,NO
258,38,0.0,NO
259,129,0.16,YES
260,144,0.8162976190476191,NO
261,45,0.0,NO
262,33,0.0,NO
263,80,0.0,NO
264,38,0.0,NO
265,33,0.0,NO
266,57,0.003333333333333333,NO
267,106,0.24371428571428574,NO
268,271,0.14,NO
269,57,0.003333333333333333,NO
270,33,0.0,NO
271,141,0.72,NO
272,82,0.0,NO
273,34,0.0,NO
274,177,0.08116666666666666,NO
275,37,0.0,NO
276,461,0.77,NO
277,84,0.10216666666666667,NO
278,38,0.0,NO
279,193,0.525,NO
280,295,0.89,NO
281,110,0.47466666666666674,NO
282,38,0.0,NO
283,313,0.125,NO
