ID,Size,Predicted,Actual
0,137,0.0015313935681470136,NO
1,252,5.115089514066496E-4,NO
2,362,0.0015313935681470136,NO
3,81,0.0015313935681470136,NO
4,165,0.0015313935681470136,NO
5,81,0.0015313935681470136,NO
6,107,0.998468606431853,NO
7,163,0.0015313935681470136,NO
8,616,0.0015313935681470136,NO
9,371,0.0015313935681470136,YES
10,138,0.0015313935681470136,NO
11,58,0.0015313935681470136,NO
12,844,0.998468606431853,NO
13,1272,0.0015313935681470136,NO
14,245,0.0015313935681470136,NO
15,65,0.0015313935681470136,NO
16,299,0.0015313935681470136,NO
17,472,0.0015313935681470136,NO
18,441,0.0015313935681470136,NO
19,76,0.0015313935681470136,NO
20,199,0.0015313935681470136,NO
21,527,0.0015313935681470136,NO
22,35,2.1934634788330773E-4,NO
23,133,0.0015313935681470136,NO
24,32,0.0015313935681470136,NO
25,164,0.0015313935681470136,NO
26,148,0.0015313935681470136,NO
27,343,7.668711656441718E-4,NO
28,164,0.0015313935681470136,YES
29,55,2.558853633572159E-4,NO
30,126,0.0015313935681470136,NO
31,78,0.0015313935681470136,NO
32,110,0.0015313935681470136,NO
33,80,0.0015313935681470136,NO
34,76,0.0015313935681470136,NO
35,41,0.0015313935681470136,NO
36,63,0.0015313935681470136,NO
37,106,0.0015313935681470136,NO
38,72,0.0015313935681470136,NO
39,86,0.0015313935681470136,NO
40,48,0.0015313935681470136,NO
41,63,0.0015313935681470136,NO
42,375,0.0015313935681470136,NO
43,131,0.0015313935681470136,NO
44,146,0.0015313935681470136,NO
45,208,0.0015313935681470136,NO
46,150,0.0015313935681470136,NO
47,38,0.0015313935681470136,NO
48,43,0.0015313935681470136,NO
49,47,7.668711656441718E-4,NO
50,32,0.0015313935681470136,NO
51,93,0.0015313935681470136,NO
52,113,0.0015313935681470136,NO
53,282,0.0015313935681470136,NO
54,251,0.0015313935681470136,NO
55,251,0.0015313935681470136,NO
56,91,0.0015313935681470136,NO
57,86,0.998468606431853,NO
58,42,0.0015313935681470136,NO
59,106,0.0015313935681470136,NO
60,34,0.0015313935681470136,NO
61,53,0.0015313935681470136,NO
62,40,0.0015313935681470136,NO
63,98,0.0015313935681470136,NO
64,80,0.998468606431853,NO
65,39,0.0015313935681470136,NO
66,34,0.0015313935681470136,NO
67,38,0.0015313935681470136,NO
68,103,0.0015313935681470136,NO
69,518,0.0015313935681470136,NO
70,46,0.0015313935681470136,NO
71,141,0.0015313935681470136,NO
72,106,0.0015313935681470136,NO
73,57,0.0015313935681470136,NO
74,210,2.558853633572159E-4,NO
75,525,5.115089514066496E-4,NO
76,88,1.9193857965451054E-4,NO
77,833,5.115089514066496E-4,NO
78,457,5.115089514066496E-4,NO
79,99,2.558853633572159E-4,NO
80,151,2.558853633572159E-4,NO
81,52,5.115089514066496E-4,NO
82,1141,0.0015313935681470136,YES
83,39,1.7061934823408973E-4,NO
84,89,5.115089514066496E-4,NO
85,100,0.0015313935681470136,NO
86,84,0.0015313935681470136,NO
87,641,0.0015313935681470136,NO
88,68,3.8372985418265535E-4,NO
89,312,5.115089514066496E-4,NO
90,101,3.8372985418265535E-4,NO
91,78,2.1934634788330773E-4,NO
92,81,3.070310101320233E-4,NO
93,125,7.668711656441718E-4,NO
94,112,0.0015313935681470136,NO
95,1270,0.0015313935681470136,YES
96,829,0.0015313935681470136,YES
97,280,0.0015313935681470136,YES
98,103,0.0015313935681470136,NO
99,29,3.8372985418265535E-4,NO
100,194,7.668711656441718E-4,YES
101,72,2.558853633572159E-4,NO
102,36,5.115089514066496E-4,NO
103,72,2.558853633572159E-4,NO
104,121,0.0015313935681470136,NO
105,68,3.8372985418265535E-4,NO
106,133,0.0015313935681470136,NO
107,1112,0.0015313935681470136,NO
108,70,7.668711656441718E-4,NO
109,47,3.8372985418265535E-4,NO
110,286,0.0015313935681470136,NO
111,72,2.558853633572159E-4,NO
112,1049,0.0015313935681470136,YES
113,506,0.0015313935681470136,YES
114,132,3.070310101320233E-4,NO
115,218,0.0015313935681470136,NO
116,37,3.8372985418265535E-4,NO
117,84,0.0015313935681470136,YES
118,94,0.0015313935681470136,NO
119,132,3.070310101320233E-4,NO
120,62,0.0015313935681470136,NO
121,242,0.0015313935681470136,NO
122,161,0.0015313935681470136,NO
123,119,5.115089514066496E-4,NO
124,113,0.0015313935681470136,NO
125,677,0.0015313935681470136,YES
126,114,5.115089514066496E-4,NO
127,82,5.115089514066496E-4,NO
128,124,0.0015313935681470136,NO
129,92,5.115089514066496E-4,NO
130,82,5.115089514066496E-4,NO
131,138,0.0015313935681470136,NO
132,117,3.070310101320233E-4,NO
133,76,0.0015313935681470136,NO
134,236,0.0015313935681470136,NO
135,504,0.0015313935681470136,YES
136,287,0.0015313935681470136,NO
137,60,5.115089514066496E-4,NO
138,115,5.115089514066496E-4,NO
139,325,0.0015313935681470136,NO
140,53,0.0015313935681470136,NO
141,957,0.0015313935681470136,NO
142,187,0.0015313935681470136,YES
143,26,3.070310101320233E-4,NO
144,692,0.0015313935681470136,YES
145,429,0.0015313935681470136,YES
146,50,0.0015313935681470136,NO
147,448,0.0015313935681470136,YES
148,41,3.8372985418265535E-4,NO
149,109,0.0015313935681470136,NO
150,89,0.998468606431853,NO
151,34,2.1934634788330773E-4,NO
152,248,0.0015313935681470136,NO
153,672,0.0015313935681470136,YES
154,53,5.115089514066496E-4,NO
