ID,Size,Predicted,Actual
0,137,0.3113916555003756,NO
1,252,0.4014809905729413,NO
2,362,0.5342715644785053,NO
3,81,0.2862212957601066,NO
4,165,0.3269468281676598,NO
5,81,0.2862212957601066,NO
6,107,0.29618337944490875,NO
7,163,0.3269468281676598,NO
8,616,0.8925713996434765,NO
9,371,0.549906227642337,NO
10,138,0.3113916555003756,NO
11,58,0.2799340563166977,NO
12,844,0.9917613736487259,NO
13,1272,0.9999929262271539,NO
14,245,0.3908768881426259,NO
15,65,0.2813692839399692,NO
16,299,0.45541338556775146,NO
17,472,0.7075073299027951,NO
18,441,0.65725353750314,NO
19,76,0.28451205638929894,NO
20,199,0.35343316412628834,NO
21,527,0.7939196873907246,NO
22,35,0.27508304196064215,NO
23,133,0.3086010264737127,NO
24,32,0.2740893753633996,NO
25,164,0.3269468281676598,YES
26,148,0.31728961843391973,NO
27,343,0.5114972041763085,NO
28,164,0.3269468281676598,YES
29,55,0.27858853973409375,NO
30,126,0.30591434261710354,NO
31,78,0.2862212957601066,NO
32,110,0.29846607018126775,NO
33,80,0.2862212957601066,NO
34,76,0.28451205638929894,NO
35,41,0.2761637102775661,NO
36,63,0.2813692839399692,NO
37,106,0.29618337944490875,NO
38,72,0.28451205638929894,NO
39,86,0.2880236329146749,NO
40,48,0.2773319909949106,NO
41,63,0.2813692839399692,NO
42,375,0.5578456098961918,NO
43,131,0.3086010264737127,NO
44,146,0.31728961843391973,NO
45,208,0.3576858928818641,NO
46,150,0.31728961843391973,NO
47,38,0.27508304196064215,NO
48,43,0.2761637102775661,NO
49,47,0.2773319909949106,NO
50,32,0.2740893753633996,NO
51,93,0.2919114140164335,NO
52,113,0.29846607018126775,NO
53,282,0.4301958524982619,NO
54,251,0.39611601167495575,NO
55,251,0.39611601167495575,NO
56,91,0.2899200121452446,NO
57,86,0.2880236329146749,NO
58,42,0.2761637102775661,NO
59,106,0.29618337944490875,NO
60,34,0.2740893753633996,NO
61,53,0.27858853973409375,NO
62,40,0.2761637102775661,NO
63,98,0.29399885374722184,NO
64,80,0.2862212957601066,NO
65,39,0.27508304196064215,NO
66,34,0.2740893753633996,NO
67,38,0.27508304196064215,NO
68,103,0.29399885374722184,NO
69,518,0.779074265224795,NO
70,46,0.2773319909949106,NO
71,141,0.31428744399315306,NO
72,106,0.29618337944490875,NO
73,57,0.2799340563166977,NO
74,210,0.36205909707382855,NO
75,525,0.7865554272877308,NO
76,88,0.2899200121452446,NO
77,833,0.9905413292152341,NO
78,457,0.6825000941394667,NO
79,99,0.29399885374722184,NO
80,151,0.3203994139154814,NO
81,57,0.2799340563166977,NO
82,1254,0.9999892944507969,YES
83,39,0.27508304196064215,NO
84,89,0.2899200121452446,NO
85,100,0.29399885374722184,NO
86,84,0.2880236329146749,NO
87,662,0.9306881886585525,NO
88,68,0.28289500826197006,NO
89,312,0.468750411604172,NO
90,101,0.29399885374722184,NO
91,78,0.2862212957601066,NO
92,81,0.2862212957601066,YES
93,125,0.30591434261710354,NO
94,114,0.3008480339006937,NO
95,1481,0.9999999127864752,YES
96,832,0.9898721956931548,YES
97,283,0.4363151255018073,NO
98,103,0.29399885374722184,NO
99,29,0.2731821454081177,NO
100,194,0.34929989753219315,YES
101,72,0.28451205638929894,NO
102,36,0.27508304196064215,NO
103,72,0.28451205638929894,NO
104,159,0.3236180703096711,YES
105,98,0.29399885374722184,NO
106,170,0.3303869243418059,NO
107,1164,0.9999422517359496,NO
108,70,0.28289500826197006,NO
109,47,0.2773319909949106,NO
110,368,0.549906227642337,YES
111,72,0.28451205638929894,NO
112,1362,0.9999988729365894,YES
113,45,0.2773319909949106,NO
114,512,0.771481873709819,YES
115,132,0.3086010264737127,NO
116,232,0.38077477753528294,NO
117,37,0.27508304196064215,NO
