ID,Size,Predicted,Actual
0,126,0.034201411478395824,NO
1,22,0.031278197247280114,NO
2,75,0.061767834133963646,NO
3,131,0.06654694104512775,NO
4,223,0.043954376944131186,NO
5,40,0.060582213003591116,NO
6,381,0.1676323225955111,NO
7,46,0.031414961447362465,NO
8,26,0.06045037534407173,NO
9,66,0.0613545484294086,NO
10,95,0.06341842656397084,NO
11,33,0.03130025065447591,NO
12,103,0.0636903282237876,NO
13,219,0.083157112642893,NO
14,328,0.12823885962887532,NO
15,59,0.061074969958362674,NO
16,376,0.9954830578330693,NO
17,33,0.03130025065447591,NO
18,36,0.031318543410666984,NO
19,44,0.03138767826226855,NO
20,70,0.03185624975302974,NO
21,69,0.03183653659261838,NO
22,31,0.0312900320481942,NO
23,27,0.03127966132332834,NO
24,33,0.03130025065447591,NO
25,27,0.03127966132332834,NO
26,27,0.03127966132332834,NO
27,40,0.031348924596053825,NO
28,60,0.06110345572000563,NO
29,69,0.06149566233716295,NO
30,85,0.06270804879546137,NO
31,85,0.03229818730181541,NO
32,86,0.06263121984269482,NO
33,50,0.0314671761222322,NO
34,125,0.06582637130332311,NO
35,151,0.069380463827302,NO
36,242,0.08977460865808046,NO
37,47,0.03142472929910048,NO
38,72,0.03191749552657595,NO
39,51,0.03147863332508407,NO
40,51,0.03147863332508407,NO
41,106,0.033154275449681005,NO
42,87,0.03237985661345528,NO
43,80,0.03214466712673811,NO
44,76,0.0320266316738441,NO
45,41,0.03135600466556426,NO
46,63,0.031691382561498886,NO
47,55,0.03154101020227354,NO
48,106,0.033154275449681005,NO
49,72,0.03191749552657595,NO
50,86,0.0323250448185705,NO
51,55,0.03154101020227354,NO
52,135,0.06725979259957086,NO
53,63,0.031691382561498886,NO
54,412,0.10959899326725277,NO
55,66,0.031761178124258646,NO
56,50,0.0314671761222322,NO
57,39,0.031342179405000364,NO
58,37,0.03132395106936817,NO
59,80,0.03214466712673811,NO
60,321,0.0660013979177654,NO
61,118,0.03375191704418562,NO
62,605,0.3924076676167693,NO
63,140,0.035118725526701186,NO
64,361,0.08136015902417812,NO
65,362,0.08171308741596373,NO
66,187,0.03930950120031368,NO
67,146,0.035573143763182234,NO
68,186,0.03922366611884478,NO
69,138,0.035009706959199076,NO
70,36,0.06114427178544707,NO
71,37,0.03132395106936817,NO
72,120,0.03388238946366326,NO
73,139,0.03506398967170962,NO
74,852,0.9347732162379349,NO
75,33,0.03130025065447591,NO
76,43,0.09085594787412117,NO
77,99,0.34091632305426856,NO
78,288,0.056556229325403815,NO
79,131,0.03454126645810047,NO
80,146,0.06933702779557586,NO
81,204,0.07976320998439657,NO
82,150,0.06972270717257813,NO
83,38,0.03132969283464139,NO
84,43,0.03137925638592911,NO
85,47,0.06134517809011302,NO
86,32,0.03129651122863739,NO
87,93,0.0640561188151035,NO
88,93,0.07450048617578167,NO
89,282,0.05520911709765845,NO
90,251,0.0485485659469619,NO
91,251,0.09320422827056114,NO
92,130,0.034442008442713654,NO
93,53,0.03150256477502613,NO
94,125,0.03415457355148707,NO
95,50,0.0314671761222322,NO
96,106,0.06395991529253263,NO
97,34,0.03130432345461942,NO
98,66,0.031761178124258646,NO
99,40,0.031348924596053825,NO
100,140,0.035118725526701186,NO
101,84,0.03227169424347307,NO
102,39,0.031342179405000364,NO
103,34,0.03130432345461942,NO
104,38,0.03132969283464139,NO
105,149,0.035811568986542724,NO
106,761,0.9848320329020203,NO
107,46,0.031414961447362465,NO
108,204,0.041254381121011395,NO
109,153,0.03612036456362987,NO
110,57,0.03156834395775448,NO
111,57,0.03156834395775448,NO
112,1307,1.0,YES
113,170,0.9504167201553987,YES
114,339,1.0,NO
115,40,0.060797441044742453,NO
116,90,0.06289354057310982,YES
117,100,0.34603742841672963,NO
118,84,0.06231012480060837,NO
119,699,0.966442583772771,NO
120,389,0.9970139096707573,YES
121,165,0.37506876591568256,NO
122,159,0.3714578166144258,NO
123,305,0.5036657032927373,YES
124,185,0.07480483880122467,YES
125,68,0.03179815971403155,NO
126,277,0.5493527037376235,NO
127,476,0.7547059984639809,YES
128,101,0.032905778434490315,NO
129,60,0.06101123347394659,YES
130,79,0.0320963792787351,NO
131,79,0.0320963792787351,NO
132,149,0.37169486809184404,NO
133,124,0.06564111548666361,YES
134,119,0.35218241039664344,NO
135,1746,1.0,YES
136,868,1.0,YES
137,87,0.03237985661345528,NO
138,61,0.03165855990250682,NO
139,101,0.06384996237252298,NO
140,355,0.14662982003738206,NO
141,284,0.10553462743371865,NO
142,103,0.03300995322578131,NO
143,29,0.03128488511280668,NO
144,215,0.41542806603752186,YES
145,71,0.06178864611573417,YES
146,36,0.031318543410666984,NO
147,82,0.9052143331680337,NO
148,51,0.9864895075383969,NO
149,173,0.07295085382441435,YES
150,98,0.03280505638781433,NO
151,174,0.9889840504679344,NO
152,1278,1.0,YES
153,61,0.03165855990250682,NO
154,47,0.03142472929910048,NO
155,192,0.07878137607144532,NO
156,422,0.999999180319237,YES
157,104,0.9995874008337648,NO
158,1156,0.9999999949815926,YES
159,326,0.9725990841757169,YES
160,851,0.9998536278006593,YES
161,415,0.983965090176348,NO
162,45,0.03139643621558916,NO
163,716,1.0,YES
164,129,0.35757259099152033,NO
165,256,0.9999980151316341,YES
166,37,0.06053540671369846,YES
167,452,0.7193244397824256,NO
168,139,0.3626842204429015,NO
169,112,0.06528227754332801,NO
170,132,0.034591548823673005,YES
171,81,0.9051453212205629,NO
172,274,0.9921709136197194,YES
173,68,0.06142380155358414,NO
174,190,0.9893986390183739,YES
175,123,0.06547063874359392,NO
176,171,0.9510751834079254,NO
177,483,0.8584809944499591,YES
178,127,0.06599142805641908,NO
179,921,1.0,YES
180,143,0.03534223642205903,NO
181,106,0.033154275449681005,NO
182,123,0.3585832939858776,NO
183,93,0.06311582000741021,NO
184,82,0.03219439355996084,NO
185,139,0.06775824043595562,NO
186,59,0.06098278791284229,NO
187,117,0.03370924933870476,NO
188,418,0.203709632699595,YES
189,77,0.062113966701943656,NO
190,70,0.061439745684036366,NO
191,148,0.407231221774032,NO
192,250,0.09252553736657361,NO
193,660,1.0,NO
194,343,1.0,YES
195,66,0.0613545484294086,NO
196,120,0.03388238946366326,NO
197,326,0.9940013732058398,NO
198,54,0.06113384631798663,NO
199,972,0.9999998236460552,YES
200,185,0.9996848705557124,YES
201,27,0.060452391729215946,NO
202,890,0.9999999999999997,YES
203,167,1.0,YES
204,50,0.0314671761222322,NO
205,41,0.03135600466556426,NO
206,113,0.99959033321532,YES
207,160,0.38742270898364306,NO
208,828,1.0,YES
209,53,0.03150256477502613,NO
210,293,0.9997718985442882,NO
211,42,0.031363419832469375,NO
212,31,0.0312900320481942,NO
213,36,0.031318543410666984,NO
214,173,0.07500880467606988,NO
215,481,1.0,NO
216,611,1.0,YES
217,96,0.9066079692513941,NO
218,34,0.03130432345461942,NO
219,141,0.06810083230048701,NO
220,79,0.0320963792787351,NO
221,77,0.03204952396772917,NO
222,134,0.9889955324355072,NO
223,37,0.03132395106936817,NO
224,127,0.9996040380187726,YES
225,115,0.35416467640930305,NO
226,88,0.35129444736066967,YES
227,44,0.03138767826226855,NO
228,883,0.9999999999926921,YES
229,34,0.03130432345461942,NO
230,1123,1.0,YES
231,411,0.6904929819992229,NO
232,157,0.3737511614032341,NO
233,68,0.03179815971403155,NO
234,59,0.33828535310078184,NO
235,38,0.06045473303672047,NO
236,120,0.9876001279861769,YES
237,144,0.9474460678383053,NO
238,45,0.03139643621558916,NO
239,33,0.03130025065447591,NO
240,80,0.34216036235883707,NO
241,38,0.03132969283464139,NO
242,33,0.03130025065447591,NO
243,57,0.9034595631740514,NO
244,106,0.9875142234815476,NO
245,271,0.46552097494068373,NO
246,57,0.06099335999801181,NO
247,33,0.06049098445458433,NO
248,41,0.06081075444824681,NO
249,141,0.9996104727067598,NO
250,82,0.06207177565181223,NO
251,34,0.9027006058639095,NO
252,177,0.038239054058817425,NO
253,37,0.06044398661895138,NO
254,461,0.25926572907153006,NO
255,84,0.06221620203497582,NO
256,38,0.06054616833776038,NO
257,193,0.07679509148513658,NO
258,295,0.11032356222212036,NO
259,110,0.06454083099529116,NO
260,38,0.03132969283464139,NO
261,313,0.11946755586672089,NO
