ID,Size,Predicted,Actual
0,126,1.203166734846115E-5,NO
1,22,1.443793133319858E-5,NO
2,75,1.0312893179052452E-5,NO
3,131,7.599015167634275E-6,NO
4,223,1.804728388377549E-5,NO
5,40,4.125208323020313E-6,NO
6,381,3.60932649967516E-5,NO
7,46,8.021175904387583E-6,NO
8,26,8.021175904387583E-6,NO
9,66,6.875309388922502E-6,NO
10,95,2.8875028875028874E-5,NO
11,33,1.827632338857657E-6,NO
12,103,6.015906055611036E-6,NO
13,219,2.406275566677896E-5,NO
14,328,4.812319538017324E-5,NO
15,59,0.3809540179308069,NO
16,376,0.785708392632469,NO
17,33,1.827632338857657E-6,NO
18,36,3.521523551949516E-6,NO
19,44,7.599015167634275E-6,NO
20,70,8.021175904387583E-6,NO
21,69,0.8421039633115367,NO
22,31,5.7752725928663835E-6,NO
23,27,4.511943113421227E-6,NO
24,33,1.827632338857657E-6,NO
25,27,4.511943113421227E-6,NO
26,27,4.511943113421227E-6,NO
27,40,4.125208323020313E-6,NO
28,60,0.5555549613912002,NO
29,69,0.8421039633115367,NO
30,85,0.4193555899174693,NO
31,85,0.4193555899174693,NO
32,86,0.33333533863535186,NO
33,50,2.776590014271673E-6,NO
34,125,0.48648659195204946,NO
35,151,6.015906055611036E-6,NO
36,242,0.7142812944743518,NO
37,47,3.7021131661952646E-6,NO
38,72,0.25454674325076393,NO
39,51,9.625380202518E-6,NO
40,51,9.625380202518E-6,NO
41,106,3.2085012448984836E-6,NO
42,87,1.203166734846115E-5,NO
43,80,8.021175904387583E-6,NO
44,76,6.875309388922502E-6,NO
45,41,3.6095610051905494E-6,NO
46,63,5.156499767957511E-6,NO
47,55,6.015906055611036E-6,NO
48,106,3.2085012448984836E-6,NO
49,72,0.25454674325076393,NO
50,86,0.33333533863535186,NO
51,55,6.015906055611036E-6,NO
52,135,1.443418013856813E-4,NO
53,63,5.156499767957511E-6,NO
54,412,2.406275566677896E-5,NO
55,533,3.60932649967516E-5,NO
56,67,1.203166734846115E-5,NO
57,50,2.776590014271673E-6,NO
58,39,2.946584319456886E-6,NO
59,88,0.7358477716029204,NO
60,37,0.5802466274990731,NO
61,74,0.6111093286275768,NO
62,79,4.8127364256769115E-6,NO
63,321,1.443793133319858E-5,NO
64,631,1.443418013856813E-4,NO
65,140,1.443793133319858E-5,NO
66,318,0.666661319301848,NO
67,356,1.804728388377549E-5,NO
68,187,0.38461794757885387,NO
69,142,1.3125426576363732E-5,NO
70,186,1.203166734846115E-5,NO
71,138,7.599015167634275E-6,NO
72,36,3.521523551949516E-6,NO
73,37,0.5802466274990731,NO
74,120,0.6744174333490027,NO
75,139,8.021175904387583E-6,NO
76,852,2.406275566677896E-5,NO
77,33,1.827632338857657E-6,NO
78,43,8.493001766544367E-6,NO
79,99,5.7752725928663835E-6,NO
80,288,2.0625360943816515E-5,NO
81,131,7.599015167634275E-6,YES
82,146,0.7317056851476222,NO
83,204,8.493001766544367E-6,NO
84,150,9.625380202518E-6,NO
85,38,1.6788720665907818E-6,NO
86,43,8.493001766544367E-6,NO
87,47,3.7021131661952646E-6,NO
88,32,9.625380202518E-6,NO
89,93,9.02380479705463E-6,NO
90,93,9.02380479705463E-6,NO
91,282,2.406275566677896E-5,NO
92,251,5.553149190906163E-6,NO
93,251,5.553149190906163E-6,NO
94,130,2.8875028875028874E-5,NO
95,53,0.5,NO
96,125,0.48648659195204946,NO
97,50,2.776590014271673E-6,NO
98,106,3.2085012448984836E-6,NO
99,34,2.831032647468491E-6,NO
100,66,6.875309388922502E-6,NO
101,40,4.125208323020313E-6,NO
102,140,1.443793133319858E-5,NO
103,84,7.219069895034724E-6,NO
104,39,2.946584319456886E-6,NO
105,34,2.831032647468491E-6,NO
106,38,1.6788720665907818E-6,NO
107,149,7.599015167634275E-6,NO
108,761,0.9999759372443332,NO
109,46,8.021175904387583E-6,NO
110,204,8.493001766544367E-6,NO
111,153,1.0312893179052452E-5,NO
112,57,5.347479198305919E-6,NO
113,57,5.347479198305919E-6,NO
114,1313,0.9999924009848322,YES
115,170,0.8076888903697286,YES
116,339,4.812319538017324E-5,YES
117,40,4.125208323020313E-6,NO
118,90,4.812319538017324E-5,YES
119,100,8.493001766544367E-6,NO
120,84,7.219069895034724E-6,NO
121,702,0.9999759372443332,NO
122,392,1.443418013856813E-4,YES
123,165,1.3125426576363732E-5,NO
124,159,0.5,NO
125,332,0.7999956685580629,YES
126,185,0.5454539488364156,NO
127,68,0.2439042427315754,NO
128,277,2.8875028875028874E-5,NO
129,476,3.60932649967516E-5,YES
130,101,6.875309388922502E-6,NO
131,63,5.156499767957511E-6,NO
132,79,4.8127364256769115E-6,NO
133,79,4.8127364256769115E-6,NO
134,149,7.599015167634275E-6,NO
135,124,0.5263153895255175,YES
136,119,2.0625360943816515E-5,NO
137,1779,0.9999903746197975,YES
138,670,0.9999888938249667,YES
139,81,0.20833684261186577,NO
140,64,2.8875028875028874E-5,NO
141,119,2.0625360943816515E-5,NO
142,46,8.021175904387583E-6,NO
143,81,0.20833684261186577,NO
144,152,3.7995364565523014E-6,NO
145,72,0.25454674325076393,NO
146,88,0.7358477716029204,NO
147,94,0.43750112797559965,NO
148,83,7.218131947451999E-5,NO
149,74,0.6111093286275768,NO
150,62,0.6249977440488007,NO
151,85,0.4193555899174693,NO
152,82,4.657488309704343E-6,NO
153,75,1.0312893179052452E-5,NO
154,200,0.9999896871068209,NO
155,81,0.20833684261186577,NO
156,49,7.218131947451999E-5,NO
157,64,2.8875028875028874E-5,NO
158,87,1.203166734846115E-5,NO
159,79,4.8127364256769115E-6,YES
160,61,9.02380479705463E-6,NO
161,101,6.875309388922502E-6,NO
162,446,0.9999839579055441,YES
163,115,0.9999759372443332,NO
164,123,0.9999759372443332,NO
165,284,2.8875028875028874E-5,YES
166,103,6.015906055611036E-6,NO
167,29,1.0312893179052452E-5,NO
168,215,4.812319538017324E-5,YES
169,71,3.60932649967516E-5,YES
170,36,3.521523551949516E-6,NO
171,82,4.657488309704343E-6,NO
172,51,9.625380202518E-6,NO
173,173,0.5,YES
174,98,8.021175904387583E-6,NO
175,174,4.812319538017324E-5,NO
176,1302,0.9999924009848322,YES
177,61,9.02380479705463E-6,NO
178,47,3.7021131661952646E-6,NO
179,192,1.203166734846115E-5,NO
180,414,2.406275566677896E-5,YES
181,104,2.406275566677896E-5,NO
182,1157,7.218131947451999E-5,YES
183,323,0.9999879683326515,YES
184,852,2.406275566677896E-5,YES
185,414,2.406275566677896E-5,NO
186,45,3.902225829613212E-6,NO
187,738,0.9999903746197975,YES
188,129,1.0312893179052452E-5,NO
189,256,2.406275566677896E-5,YES
190,44,7.599015167634275E-6,NO
191,452,2.0625360943816515E-5,NO
192,149,7.599015167634275E-6,NO
193,112,0.6666648841736005,NO
194,140,1.443793133319858E-5,YES
195,81,0.20833684261186577,NO
196,274,2.406275566677896E-5,YES
197,124,0.5263153895255175,NO
198,68,0.2439042427315754,NO
199,192,1.203166734846115E-5,YES
200,123,1.3125426576363732E-5,NO
201,171,1.443418013856813E-4,NO
202,490,4.812319538017324E-5,YES
203,127,1.804728388377549E-5,NO
204,961,0.9999855620686667,YES
205,147,1.443793133319858E-5,NO
206,110,0.5714275892415158,NO
207,128,0.666661319301848,NO
208,93,9.02380479705463E-6,NO
209,82,4.657488309704343E-6,NO
210,139,8.021175904387583E-6,NO
211,59,0.3809540179308069,NO
212,117,6.875309388922502E-6,NO
213,418,0.9999915069982334,NO
214,77,9.02380479705463E-6,NO
215,70,8.021175904387583E-6,NO
216,148,0.40000115505451855,NO
217,250,0.6470563255877158,NO
218,661,1.443418013856813E-4,NO
219,381,0.9999879683326515,YES
220,66,6.875309388922502E-6,NO
221,120,0.6744174333490027,NO
222,326,2.8875028875028874E-5,NO
223,54,2.406275566677896E-5,NO
224,972,4.812319538017324E-5,YES
225,185,0.5454539488364156,YES
226,27,4.511943113421227E-6,NO
