ID,Size,Predicted,Actual
0,137,3.380662609871535E-4,NO
1,252,1.6909029421711196E-4,NO
2,362,0.9993243243243243,NO
3,81,1.1273957158962797E-4,NO
4,165,0.9993243243243243,NO
5,81,1.1273957158962797E-4,NO
6,107,1.352813852813853E-4,NO
7,163,0.9993243243243243,NO
8,616,0.9993243243243243,NO
9,371,6.756756756756757E-4,NO
10,138,3.380662609871535E-4,NO
11,58,0.7999188311688312,NO
12,844,1.6909029421711196E-4,NO
13,1272,0.9993243243243243,NO
14,245,6.756756756756757E-4,NO
15,65,3.380662609871535E-4,NO
16,299,0.9993243243243243,NO
17,472,6.756756756756757E-4,NO
18,441,1.6909029421711196E-4,NO
19,76,3.380662609871535E-4,NO
20,199,0.9993243243243243,NO
21,527,1.6909029421711196E-4,NO
22,35,8.45594452900389E-5,NO
23,133,3.380662609871535E-4,NO
24,32,3.380662609871535E-4,NO
25,164,0.9993243243243243,NO
26,148,2.2542831379621282E-4,NO
27,343,0.3334084761045987,NO
28,164,0.9993243243243243,YES
29,55,9.663703131039815E-5,NO
30,126,3.380662609871535E-4,NO
31,78,0.40001352996888107,NO
32,110,6.756756756756757E-4,NO
33,80,0.9993243243243243,NO
34,76,3.380662609871535E-4,NO
35,41,1.352813852813853E-4,NO
36,63,6.756756756756757E-4,NO
37,106,1.6909029421711196E-4,NO
38,72,7.51653638003608E-5,NO
39,86,0.9993243243243243,NO
40,48,2.2542831379621282E-4,NO
41,63,6.756756756756757E-4,NO
42,375,6.756756756756757E-4,NO
43,131,6.756756756756757E-4,NO
44,146,0.9993243243243243,NO
45,208,0.9993243243243243,NO
46,150,0.9993243243243243,NO
47,38,1.1273957158962797E-4,NO
48,43,1.6909029421711196E-4,NO
49,47,1.352813852813853E-4,NO
50,32,3.380662609871535E-4,NO
51,93,0.9993243243243243,NO
52,113,6.756756756756757E-4,NO
53,282,0.9993243243243243,NO
54,251,2.2542831379621282E-4,NO
55,251,2.2542831379621282E-4,NO
56,91,0.9993243243243243,NO
57,86,0.9993243243243243,NO
58,42,3.380662609871535E-4,NO
59,106,1.6909029421711196E-4,NO
60,34,7.51653638003608E-5,NO
61,53,1.6909029421711196E-4,NO
62,40,1.1273957158962797E-4,NO
63,98,2.2542831379621282E-4,NO
64,80,0.9993243243243243,NO
65,39,6.764984440535788E-5,NO
66,34,7.51653638003608E-5,NO
67,38,1.1273957158962797E-4,NO
68,103,6.756756756756757E-4,NO
69,518,0.9993243243243243,NO
70,46,6.756756756756757E-4,NO
71,141,1.6909029421711196E-4,NO
72,106,1.6909029421711196E-4,NO
73,57,0.6666290868094701,NO
74,210,9.663703131039815E-5,NO
75,525,1.6909029421711196E-4,NO
76,88,7.51653638003608E-5,NO
77,833,1.6909029421711196E-4,NO
78,457,1.6909029421711196E-4,NO
79,99,9.663703131039815E-5,NO
80,151,9.663703131039815E-5,NO
81,52,1.6909029421711196E-4,NO
82,1143,0.9993243243243243,YES
83,39,6.764984440535788E-5,NO
84,89,1.6909029421711196E-4,NO
85,100,3.380662609871535E-4,NO
86,84,0.9993243243243243,NO
87,641,6.756756756756757E-4,YES
88,68,9.663703131039815E-5,NO
89,312,1.6909029421711196E-4,NO
90,101,1.352813852813853E-4,NO
91,78,0.40001352996888107,NO
92,81,1.1273957158962797E-4,NO
93,125,2.2542831379621282E-4,NO
94,112,0.40002705627705626,NO
95,1311,0.9993243243243243,YES
96,826,6.756756756756757E-4,YES
97,283,6.756756756756757E-4,NO
98,103,6.756756756756757E-4,NO
99,29,1.352813852813853E-4,NO
100,194,2.2542831379621282E-4,YES
101,72,7.51653638003608E-5,NO
102,36,1.352813852813853E-4,NO
103,72,7.51653638003608E-5,NO
104,121,3.380662609871535E-4,YES
105,68,9.663703131039815E-5,YES
106,133,3.380662609871535E-4,NO
107,1112,0.9998647186147186,NO
108,70,2.2542831379621282E-4,NO
109,47,1.352813852813853E-4,NO
110,286,0.9993243243243243,YES
111,72,7.51653638003608E-5,NO
112,1047,0.9993243243243243,YES
113,506,6.756756756756757E-4,YES
114,132,9.663703131039815E-5,NO
115,218,0.9993243243243243,YES
116,37,1.352813852813853E-4,NO
117,88,6.756756756756757E-4,YES
118,94,0.9993243243243243,NO
119,132,9.663703131039815E-5,NO
120,62,2.2542831379621282E-4,YES
121,242,6.756756756756757E-4,YES
122,161,0.9993243243243243,YES
123,119,1.6909029421711196E-4,NO
124,113,6.756756756756757E-4,NO
125,688,6.756756756756757E-4,YES
126,114,1.6909029421711196E-4,NO
127,82,1.352813852813853E-4,NO
128,124,0.9993243243243243,NO
129,92,1.6909029421711196E-4,NO
130,82,1.352813852813853E-4,NO
131,138,3.380662609871535E-4,NO
132,117,1.1273957158962797E-4,NO
133,76,3.380662609871535E-4,NO
134,236,6.756756756756757E-4,YES
135,548,6.756756756756757E-4,YES
136,287,0.9993243243243243,YES
137,60,1.6909029421711196E-4,NO
138,115,1.6909029421711196E-4,YES
139,325,0.9993243243243243,NO
140,53,1.6909029421711196E-4,NO
141,957,6.756756756756757E-4,YES
142,187,0.9993243243243243,YES
143,26,1.1273957158962797E-4,NO
144,744,6.756756756756757E-4,YES
145,429,6.756756756756757E-4,YES
146,50,3.380662609871535E-4,NO
147,470,6.756756756756757E-4,NO
148,41,1.352813852813853E-4,NO
149,109,6.756756756756757E-4,YES
150,89,1.6909029421711196E-4,NO
151,34,7.51653638003608E-5,NO
152,248,0.9993243243243243,YES
153,671,6.756756756756757E-4,YES
154,53,1.6909029421711196E-4,NO
155,230,6.756756756756757E-4,YES
156,42,3.380662609871535E-4,NO
157,31,3.380662609871535E-4,NO
158,36,1.352813852813853E-4,NO
159,169,6.756756756756757E-4,YES
160,68,9.663703131039815E-5,NO
161,64,3.380662609871535E-4,NO
162,82,1.352813852813853E-4,NO
163,44,2.2542831379621282E-4,NO
164,628,6.756756756756757E-4,YES
165,34,7.51653638003608E-5,NO
166,711,6.756756756756757E-4,YES
167,279,6.756756756756757E-4,NO
168,148,2.2542831379621282E-4,YES
169,67,1.6909029421711196E-4,NO
170,45,7.51653638003608E-5,NO
171,33,4.832318546438582E-5,NO
172,79,6.756756756756757E-4,NO
173,38,1.1273957158962797E-4,NO
174,33,4.832318546438582E-5,NO
175,69,1.1273957158962797E-4,YES
176,272,6.756756756756757E-4,NO
177,57,6.756756756756757E-4,NO
178,33,6.756756756756757E-4,NO
179,129,1.6909029421711196E-4,NO
180,583,3.380662609871535E-4,NO
181,180,6.756756756756757E-4,NO
182,33,4.832318546438582E-5,NO
183,333,0.9993243243243243,NO
184,40,1.1273957158962797E-4,NO
185,107,1.352813852813853E-4,NO
186,128,0.3334084761045987,NO
187,38,1.1273957158962797E-4,NO
188,192,0.9993243243243243,NO
189,294,0.9993243243243243,NO
190,109,6.756756756756757E-4,NO
191,38,1.1273957158962797E-4,NO
