ID,Size,Predicted,Actual
0,137,2.0234722784297855E-4,NO
1,252,1.3491635186184566E-4,NO
2,532,0.9991915925626516,NO
3,81,6.746727836999056E-5,NO
4,157,8.084074373484236E-4,NO
5,264,8.084074373484236E-4,NO
6,113,0.5,NO
7,454,8.084074373484236E-4,NO
8,133,8.084074373484236E-4,NO
9,151,4.0453074433656954E-4,NO
10,147,8.084074373484236E-4,NO
11,101,8.084074373484236E-4,NO
12,227,8.084074373484236E-4,NO
13,352,8.084074373484236E-4,NO
14,204,4.0453074433656954E-4,NO
15,50,8.084074373484236E-4,NO
16,162,0.5,NO
17,61,8.084074373484236E-4,NO
18,163,0.5,NO
19,78,8.084074373484236E-4,NO
20,448,8.084074373484236E-4,NO
21,179,8.084074373484236E-4,NO
22,136,8.084074373484236E-4,NO
23,167,0.5,NO
24,67,2.697599136768276E-4,NO
25,137,8.084074373484236E-4,NO
26,145,8.084074373484236E-4,NO
27,87,8.084074373484236E-4,NO
28,85,8.084074373484236E-4,NO
29,178,8.084074373484236E-4,NO
30,75,8.084074373484236E-4,NO
31,208,8.084074373484236E-4,NO
32,57,8.084074373484236E-4,NO
33,517,8.084074373484236E-4,NO
34,570,8.084074373484236E-4,NO
35,148,8.084074373484236E-4,NO
36,173,8.084074373484236E-4,NO
37,147,8.084074373484236E-4,NO
38,208,8.084074373484236E-4,NO
39,54,8.084074373484236E-4,NO
40,38,2.0234722784297855E-4,NO
41,98,8.084074373484236E-4,NO
42,38,2.0234722784297855E-4,NO
43,94,8.084074373484236E-4,NO
44,126,2.0234722784297855E-4,NO
45,78,0.16671164485224665,NO
46,110,4.0453074433656954E-4,NO
47,80,2.0234722784297855E-4,NO
48,76,1.0119409026512852E-4,NO
49,41,8.995232526760817E-5,NO
50,63,1.6189088554314392E-4,NO
51,106,8.095854922279793E-5,NO
52,72,4.762585131209221E-5,NO
53,86,0.2000971345313259,NO
54,48,1.6189088554314392E-4,YES
55,63,1.6189088554314392E-4,NO
56,375,4.0453074433656954E-4,YES
57,66,8.084074373484236E-4,NO
58,50,8.084074373484236E-4,NO
59,39,2.0234722784297855E-4,NO
60,37,4.0453074433656954E-4,NO
61,80,8.084074373484236E-4,NO
62,321,0.9991915925626516,NO
63,118,8.084074373484236E-4,NO
64,605,8.084074373484236E-4,NO
65,140,8.084074373484236E-4,NO
66,361,0.9991915925626516,NO
67,362,0.33342325330455896,NO
68,187,8.084074373484236E-4,NO
69,146,8.084074373484236E-4,NO
70,186,8.084074373484236E-4,NO
71,138,8.084074373484236E-4,NO
72,38,2.0234722784297855E-4,NO
73,37,4.0453074433656954E-4,NO
74,120,8.084074373484236E-4,NO
75,139,8.084074373484236E-4,NO
76,852,8.084074373484236E-4,NO
77,33,2.697599136768276E-4,NO
78,43,8.084074373484236E-4,NO
79,99,8.084074373484236E-4,NO
80,288,8.084074373484236E-4,NO
81,131,2.697599136768276E-4,NO
82,146,4.0453074433656954E-4,NO
83,208,4.0453074433656954E-4,NO
84,150,4.0453074433656954E-4,NO
85,38,5.060216577269508E-5,NO
86,43,1.3491635186184566E-4,NO
87,47,8.995232526760817E-5,NO
88,32,1.3491635186184566E-4,NO
89,93,4.0453074433656954E-4,NO
90,113,1.6189088554314392E-4,NO
91,282,8.084074373484236E-4,NO
92,251,1.1564704521799469E-4,NO
93,251,1.1564704521799469E-4,NO
94,130,8.084074373484236E-4,NO
95,125,8.084074373484236E-4,NO
96,42,1.3491635186184566E-4,NO
97,106,8.084074373484236E-4,NO
98,34,5.060216577269508E-5,NO
99,53,8.995232526760817E-5,NO
100,40,8.095854922279793E-5,NO
101,98,1.6189088554314392E-4,NO
102,80,2.0234722784297855E-4,NO
103,39,5.783021050196623E-5,NO
104,34,5.060216577269508E-5,NO
105,38,5.060216577269508E-5,NO
106,103,8.084074373484236E-4,NO
107,536,8.084074373484236E-4,YES
108,46,2.697599136768276E-4,NO
109,141,4.0453074433656954E-4,NO
110,106,8.084074373484236E-4,NO
111,57,2.697599136768276E-4,NO
112,210,8.995232526760817E-5,NO
113,525,1.3491635186184566E-4,NO
114,88,7.359976448075366E-5,NO
115,833,1.3491635186184566E-4,NO
116,457,1.3491635186184566E-4,NO
117,99,8.995232526760817E-5,NO
118,151,8.995232526760817E-5,NO
119,57,2.697599136768276E-4,NO
120,1320,0.9991915925626516,YES
121,39,5.783021050196623E-5,NO
122,89,1.1564704521799469E-4,NO
123,100,2.0234722784297855E-4,NO
124,84,4.0453074433656954E-4,NO
125,662,0.9991915925626516,NO
126,68,0.08338955606530833,NO
127,312,1.3491635186184566E-4,NO
128,101,1.1564704521799469E-4,NO
129,78,0.16671164485224665,NO
130,79,8.084074373484236E-4,NO
131,125,1.6189088554314392E-4,NO
132,113,8.084074373484236E-4,NO
133,1546,8.084074373484236E-4,YES
