ID,Size,Predicted,Actual
0,126,0.12,NO
1,22,0.0,NO
2,75,0.0,NO
3,131,0.6871079525050113,NO
4,223,0.08,NO
5,40,0.0,NO
6,391,0.57,NO
7,46,0.0,NO
8,26,0.0,NO
9,66,0.0,NO
10,95,0.15116666666666667,NO
11,33,0.0,NO
12,103,0.4374761904761904,NO
13,219,0.19,NO
14,329,0.87,NO
15,59,0.2043621933621933,NO
16,376,0.3222698412698412,NO
17,33,0.0,NO
18,36,0.0,NO
19,44,0.0,NO
20,70,0.0,NO
21,69,0.6572470045490473,NO
22,31,0.0,NO
23,27,0.0,NO
24,33,0.0,NO
25,27,0.0,NO
26,27,0.0,NO
27,40,0.0,NO
28,60,0.33262667887667885,NO
29,69,0.6572470045490473,NO
30,85,0.500373015873016,NO
31,85,0.500373015873016,NO
32,87,0.8566666666666667,NO
33,53,0.46,NO
34,125,0.1574074814074814,NO
35,151,0.0,NO
36,242,0.5786666666666667,NO
37,47,0.0,NO
38,72,0.2604745254745255,NO
39,51,0.0,NO
40,51,0.0,NO
41,110,0.4125,NO
42,87,0.18099728049728056,NO
43,80,0.0,NO
44,76,0.0,NO
45,41,0.0,NO
46,63,0.0,NO
47,55,0.0,NO
48,106,0.0,NO
49,72,0.2604745254745255,NO
50,86,0.15871897546897548,NO
51,55,0.0,NO
52,135,0.41700000000000004,NO
53,63,0.0,NO
54,412,0.01,NO
55,533,0.2653333333333333,NO
56,71,0.04301845376845377,NO
57,50,0.0,NO
58,39,0.0,NO
59,106,0.0,NO
60,37,0.31520730817170445,NO
61,92,0.20413492063492064,NO
62,79,0.0,NO
63,321,0.14,NO
64,631,0.31,NO
65,140,0.0,NO
66,318,0.68,NO
67,356,0.01,NO
68,187,0.5036904761904762,NO
69,143,0.02,NO
70,186,0.02333333333333333,NO
71,138,0.0,NO
72,36,0.0,NO
73,37,0.31520730817170445,NO
74,120,1.0,NO
75,139,0.0,NO
76,885,1.0,NO
77,33,0.0,NO
78,43,0.0,NO
79,99,0.0,NO
80,288,0.05,NO
81,130,0.51,NO
82,146,0.5107579365079364,NO
83,204,0.0,NO
84,150,0.0,NO
85,38,0.0,NO
86,43,0.0,NO
87,47,0.0,NO
88,32,0.0,NO
89,93,0.0,NO
90,93,0.0,NO
91,282,0.84,NO
92,251,0.008333333333333335,NO
93,251,0.008333333333333335,NO
94,130,0.29826984126984124,NO
95,53,0.29804364263187794,NO
96,125,0.1574074814074814,NO
97,50,0.0,NO
98,106,0.0,NO
99,34,0.0,NO
100,66,0.0,NO
101,40,0.0,NO
102,140,0.0,NO
103,84,0.013333333333333334,NO
104,39,0.0,NO
105,34,0.0,NO
106,38,0.0,NO
107,149,0.0,NO
108,761,1.0,NO
109,46,0.0,NO
110,204,0.0,NO
111,153,0.12,NO
112,57,0.0,NO
113,320,0.14,NO
114,1611,0.99,YES
115,226,0.77,NO
116,430,0.89,NO
117,436,0.76,NO
118,40,0.0,NO
119,135,0.31,NO
120,112,0.30080122655122654,NO
121,86,0.15871897546897548,NO
122,798,0.69,YES
123,399,0.99,YES
124,177,0.0,NO
125,157,0.86,NO
126,355,0.58,NO
127,205,0.0,NO
128,68,0.06068275244707133,NO
129,277,0.33,NO
130,477,0.96,YES
131,101,0.0,NO
132,29,0.0,NO
133,68,0.06068275244707133,NO
134,79,0.0,NO
135,70,0.0,NO
136,79,0.0,NO
137,186,0.67,NO
138,123,0.594,NO
139,134,0.5493333333333333,NO
140,2738,0.66,YES
141,686,1.0,YES
142,47,0.17,NO
143,81,0.5112215007215007,NO
144,64,0.0,YES
145,124,0.4297160894660895,YES
146,46,0.0,YES
147,100,0.36,YES
148,152,0.02,YES
149,72,0.2604745254745255,YES
150,88,0.5522909312909314,YES
151,94,0.4305,YES
152,83,0.0,YES
153,75,0.0,YES
154,74,0.308547619047619,YES
155,60,0.33262667887667885,YES
156,122,0.1755,YES
157,157,0.0963214285714286,YES
158,84,0.013333333333333334,YES
159,82,0.22762100317982675,YES
160,75,0.0,YES
161,200,0.89,YES
162,81,0.5112215007215007,YES
163,49,0.0,NO
164,64,0.0,YES
165,90,1.0,NO
166,143,0.59,YES
167,72,0.2604745254745255,YES
168,346,0.98,YES
169,584,0.94,YES
170,115,0.3644044289044291,NO
171,89,0.03,NO
172,123,0.49473015873015874,NO
173,293,0.0,NO
174,120,1.0,NO
175,63,0.0,NO
176,52,0.82,NO
177,67,0.0,NO
178,167,0.51,NO
179,29,0.0,NO
180,214,1.0,NO
181,71,0.04301845376845377,YES
182,36,0.0,NO
183,82,0.22762100317982675,NO
184,51,0.0,NO
185,173,0.7025,NO
186,98,0.0,NO
187,157,0.37,YES
188,184,0.59,NO
189,1499,1.0,YES
190,61,0.007333333333333334,NO
191,47,0.0,NO
192,192,0.3174194465665052,NO
193,27,0.08100000000000002,NO
194,189,0.93,NO
195,495,0.97,YES
196,104,0.02125,NO
197,798,0.79,YES
198,965,1.0,YES
199,476,0.73,YES
200,553,0.96,YES
201,45,0.0,YES
202,972,0.99,YES
203,136,0.0,YES
204,62,0.68,NO
205,296,0.59,NO
206,44,0.0,NO
207,372,0.87,NO
208,244,0.85,NO
209,117,0.31,NO
210,156,0.43,NO
211,135,0.41700000000000004,NO
212,326,0.8,NO
213,128,0.8522706737706737,NO
214,68,0.06068275244707133,NO
215,217,0.41,NO
216,131,0.611967365967366,NO
217,122,0.1755,NO
218,48,0.25759523809523815,NO
219,266,0.09,NO
220,83,0.0,NO
221,83,0.0,NO
222,98,0.0,NO
223,250,0.52,NO
224,623,0.95,YES
225,51,0.27,NO
226,169,0.9748095238095239,NO
227,1145,0.98,YES
228,154,0.95,YES
229,189,0.99125,NO
230,35,0.02,NO
231,119,0.52,NO
232,188,0.62,YES
233,57,0.0,NO
234,93,0.0,NO
235,41,0.0,YES
236,63,0.0,NO
237,68,0.06068275244707133,NO
238,66,0.0,NO
239,35,0.0,NO
240,112,0.30080122655122654,NO
241,512,0.47,YES
242,39,0.0,NO
243,189,0.88,YES
244,68,0.06068275244707133,NO
245,82,0.22762100317982675,NO
246,139,0.0,NO
247,59,0.2043621933621933,NO
248,132,0.12724859780742132,NO
249,418,0.4509761904761905,NO
250,79,0.8,YES
251,79,0.0,YES
252,152,0.02,NO
253,226,0.89,YES
254,72,0.0,NO
255,39,0.01,NO
256,81,0.1175,NO
257,38,0.0,NO
258,42,0.01,NO
259,41,0.01,NO
260,47,0.21,NO
261,43,0.03,NO
262,178,0.48,YES
263,42,0.01,NO
264,91,0.04,NO
265,34,0.04166666666666666,NO
266,36,0.01,NO
267,62,0.6509999999999999,NO
268,39,0.01,NO
269,36,0.01,NO
270,49,0.37,NO
271,250,0.3317380952380952,NO
272,730,1.0,YES
273,409,0.01,YES
274,66,0.0,NO
275,127,1.0,NO
276,326,0.2355833333333333,NO
277,54,0.012,NO
278,983,0.97,NO
279,371,0.97,NO
280,27,0.0,NO
281,1075,1.0,YES
282,201,0.87,YES
283,50,0.0,NO
284,41,0.0,NO
285,145,0.81,NO
286,139,0.21,NO
287,1379,0.98,YES
288,53,0.29804364263187794,NO
289,293,0.0,NO
290,42,0.0,NO
291,31,0.0,NO
292,36,0.0,NO
293,81,0.5112215007215007,NO
294,221,0.89,NO
295,238,0.65,NO
296,625,0.9,YES
297,975,0.9,NO
298,225,0.67,NO
299,44,0.0,NO
300,136,0.64,NO
301,34,0.0,NO
302,180,0.66,YES
303,107,0.74,YES
304,107,0.97,NO
305,46,0.16,NO
306,170,0.7897222222222223,YES
307,37,0.31520730817170445,NO
308,157,0.82,NO
309,144,0.2,YES
310,93,0.0,NO
311,44,0.0,NO
312,1040,0.93,YES
313,34,0.0,NO
314,1831,0.99,YES
315,711,0.99,YES
316,190,0.88,YES
317,68,0.06068275244707133,NO
318,159,0.2544047619047619,YES
319,38,0.0,NO
320,134,0.87,NO
321,175,0.78,YES
322,60,0.42,YES
323,48,0.25759523809523815,NO
324,80,0.0,NO
325,38,0.0,NO
326,33,0.0,NO
327,39,0.0,NO
328,57,0.0,NO
329,82,0.22762100317982675,NO
330,90,0.68,NO
331,143,0.02,NO
332,379,0.6599761904761905,NO
333,156,0.27128571428571424,NO
334,43,0.0,NO
335,60,0.6725,YES
336,45,0.0,YES
337,182,0.91,YES
338,147,0.58,NO
339,82,0.22762100317982675,NO
340,34,0.0,NO
341,177,0.0,NO
342,37,0.31520730817170445,NO
343,461,0.44666666666666666,NO
344,84,0.013333333333333334,NO
345,38,0.0,NO
346,193,0.36128571428571427,NO
347,295,0.28,NO
348,110,0.14003156565656566,NO
349,38,0.0,NO
350,313,0.04,NO
