ID,Size,Predicted,Actual
0,137,0.09,False
1,252,0.98,False
2,362,0.88,False
3,81,0.13,False
4,165,0.83,False
5,81,0.38,False
6,107,0.39,False
7,163,0.82,False
8,616,1.0,False
9,371,1.0,True
10,138,0.93,False
11,58,0.04,False
12,844,0.92,False
13,1272,0.18,False
14,245,0.99,False
15,65,0.0,False
16,299,1.0,False
17,472,1.0,False
18,441,1.0,False
19,76,0.07,False
20,199,0.88,False
21,527,0.83,False
22,35,0.0,False
23,133,0.09,False
24,32,0.0,False
25,164,0.72,False
26,148,0.25,False
27,343,0.34,False
28,164,0.99,True
29,55,0.0,False
30,126,0.24,False
31,78,0.11,False
32,110,0.36,False
33,80,0.25,False
34,76,0.03,False
35,41,0.0,False
36,63,0.0,False
37,106,0.39,False
38,72,0.01,False
39,86,0.24,False
40,48,0.0,False
41,63,0.0,False
42,375,0.34,False
43,131,0.85,False
44,146,0.92,False
45,208,0.86,False
46,150,0.95,False
47,38,0.0,False
48,43,0.02,False
49,47,0.0,False
50,32,0.0,False
51,93,0.95,False
52,113,0.9,False
53,282,0.5,False
54,251,0.99,False
55,251,0.99,False
56,91,0.87,False
57,86,0.41,False
58,42,0.0,False
59,106,0.71,False
60,34,0.0,False
61,53,0.02,False
62,40,0.0,False
63,98,0.86,False
64,80,0.58,False
65,39,0.0,False
66,34,0.0,False
67,38,0.0,False
68,103,0.88,False
69,518,0.99,False
70,46,0.0,False
71,141,0.52,False
72,106,0.71,False
73,57,0.02,False
74,210,0.12,False
75,525,0.14,False
76,88,0.25,False
77,833,0.62,False
78,457,0.58,False
79,99,0.74,False
80,151,0.7,False
81,52,0.0,False
82,1141,0.31,True
83,39,0.0,False
84,89,0.25,False
85,100,0.86,False
86,84,0.23,False
87,641,0.71,False
88,68,0.0,False
89,312,0.96,False
90,101,0.76,False
91,78,0.11,False
92,81,0.13,False
93,125,0.24,False
94,112,0.68,False
95,1270,0.78,True
96,829,0.97,True
97,280,0.77,True
98,103,0.75,False
99,29,0.0,False
100,194,0.27,True
101,72,0.01,False
102,36,0.0,False
103,72,0.01,False
104,121,0.66,False
105,68,0.0,False
106,133,0.88,False
107,1112,0.69,False
108,70,0.01,False
109,47,0.0,False
110,286,0.89,False
111,72,0.01,False
112,1049,0.5,True
113,506,0.91,True
114,132,0.09,False
115,218,0.13,False
116,37,0.0,False
117,84,0.6,True
118,94,0.97,False
119,132,0.09,False
120,62,0.0,False
121,242,1.0,False
122,161,0.99,False
123,119,0.66,False
124,113,0.9,False
125,677,0.68,True
126,114,0.36,False
127,82,0.15,False
128,124,0.98,False
129,92,0.74,False
130,82,0.15,False
131,138,0.86,False
132,117,0.3,False
133,76,0.09,False
134,236,0.99,False
135,504,1.0,True
136,287,0.89,False
137,60,0.0,False
138,115,0.36,False
139,325,0.99,False
140,53,0.02,False
141,957,0.93,False
142,187,0.96,True
143,26,0.0,False
144,692,0.99,True
145,429,0.96,True
146,50,0.0,False
147,448,0.92,True
148,41,0.0,False
149,109,0.9,False
150,89,0.51,False
151,34,0.0,False
152,248,0.94,False
153,672,0.74,True
154,53,0.0,False
155,230,1.0,True
156,42,0.0,False
157,31,0.0,False
158,36,0.0,False
159,171,0.9,True
160,68,0.0,False
161,64,0.0,False
162,82,0.48,False
163,44,0.0,False
164,576,1.0,True
165,34,0.0,False
166,711,0.66,True
167,279,1.0,True
168,148,1.0,False
169,67,0.0,False
170,45,0.0,False
171,33,0.0,False
172,59,0.0,True
173,38,0.0,False
174,33,0.0,False
175,69,0.0,True
176,249,0.98,True
177,46,0.0,True
178,32,0.0,True
179,129,0.24,False
180,583,0.95,False
181,180,0.16,False
182,33,0.0,False
183,333,0.96,False
184,40,0.0,False
185,107,0.89,False
186,128,0.24,False
187,38,0.0,False
188,192,0.68,False
189,294,0.69,False
190,109,0.36,False
191,38,0.0,False
