ID,Size,Predicted,Actual
0,126,0.0,NO
1,22,0.0,NO
2,75,0.0,NO
3,131,0.0,NO
4,223,0.0,NO
5,40,0.0,NO
6,381,0.0,YES
7,46,0.0,NO
8,26,0.0,NO
9,66,0.0,NO
10,95,0.0,NO
11,33,0.0,NO
12,103,0.0,NO
13,219,0.0,NO
14,328,0.0,YES
15,59,0.04974251561875331,NO
16,376,0.13838464313464316,NO
17,33,0.0,NO
18,36,0.0,NO
19,44,0.0,NO
20,70,0.0,NO
21,69,0.8205358502837673,NO
22,31,0.0,NO
23,27,0.0,NO
24,33,0.0,NO
25,27,0.0,NO
26,27,0.0,NO
27,40,0.0,NO
28,60,0.23462479932588756,NO
29,69,0.8205358502837673,NO
30,85,0.17052837729473108,NO
31,85,0.17052837729473108,NO
32,86,0.03571987253553586,YES
33,50,0.0,YES
34,125,0.0401312741764955,NO
35,151,0.0,NO
36,242,0.12298057498057503,NO
37,47,0.0,NO
38,72,0.08148610946304496,NO
39,51,0.0,NO
40,51,0.0,NO
41,106,0.0,YES
42,87,0.0,NO
43,80,0.0,NO
44,76,0.0,NO
45,41,0.0,NO
46,63,0.0,NO
47,55,0.0,NO
48,106,0.0,NO
49,72,0.08148610946304496,NO
50,86,0.03571987253553586,NO
51,55,0.0,NO
52,135,0.0,NO
53,63,0.0,NO
54,412,0.0,NO
55,533,0.0,NO
56,71,0.04,NO
57,50,0.0,NO
58,39,0.0,NO
59,88,0.4599490330192487,NO
60,37,0.32678541063378663,NO
61,74,0.05622334533633163,NO
62,79,0.0,NO
63,321,0.0,NO
64,631,0.01,NO
65,140,0.0,NO
66,318,0.13685364635364633,NO
67,356,0.0,NO
68,187,0.08392204600525036,NO
69,143,0.0,NO
70,186,0.0,NO
71,138,0.0,NO
72,36,0.0,NO
73,37,0.32678541063378663,NO
74,120,0.5527926467872306,NO
75,139,0.0,NO
76,885,0.58,NO
77,33,0.0,NO
78,43,0.0,NO
79,99,0.0,NO
80,288,0.0,NO
81,126,0.02,YES
82,146,0.40814196821807236,NO
83,204,0.0,NO
84,150,0.0,NO
85,38,0.0,NO
86,43,0.0,NO
87,47,0.0,NO
88,32,0.0,NO
89,93,0.0,NO
90,93,0.0,NO
91,282,0.0,YES
92,251,0.0,NO
93,251,0.0,NO
94,130,0.0,NO
95,53,0.28025611525878596,NO
96,125,0.0401312741764955,NO
97,50,0.0,NO
98,106,0.0,NO
99,34,0.0,NO
100,66,0.0,NO
101,40,0.0,NO
102,140,0.0,NO
103,84,0.0,NO
104,39,0.0,NO
105,34,0.0,NO
106,38,0.0,NO
107,149,0.0,NO
108,761,0.5430431235431237,NO
109,46,0.0,NO
110,204,0.0,NO
111,153,0.0,NO
112,57,0.0,NO
113,67,0.05,NO
114,1560,0.97,YES
115,174,0.0,YES
116,427,0.11,NO
117,40,0.0,NO
118,92,0.1,NO
119,102,0.0,NO
120,84,0.0,NO
121,790,0.32,NO
122,396,0.12,YES
123,177,0.61,NO
124,167,0.05,YES
125,351,0.26,NO
126,205,0.16,NO
127,68,0.025192678117667427,NO
128,277,0.0,NO
129,476,0.23,YES
130,101,0.0,NO
131,68,0.0,NO
132,79,0.0,NO
133,70,0.0,NO
134,79,0.0,NO
135,186,0.72,NO
136,124,0.07089961836322908,YES
137,128,0.02,YES
138,2497,0.6,YES
139,677,0.77,YES
140,81,0.029786804902804803,NO
141,64,0.0,YES
142,119,0.0,YES
143,46,0.0,YES
144,86,0.14516666666666667,YES
145,152,0.0,YES
146,72,0.08148610946304496,YES
147,88,0.4599490330192487,YES
148,94,0.0911277195027195,YES
149,83,0.0,YES
150,75,0.0,YES
151,74,0.05622334533633163,YES
152,62,0.09142997525350463,YES
153,85,0.17052837729473108,YES
154,157,0.58,YES
155,82,0.0,YES
156,75,0.0,YES
157,200,0.00857142857142857,YES
158,81,0.029786804902804803,YES
159,49,0.03,NO
160,64,0.0,YES
161,90,0.0,NO
162,79,0.0,YES
163,72,0.08148610946304496,YES
164,319,0.48,YES
165,584,0.45,YES
166,115,0.06921837691032737,NO
167,123,0.0,NO
168,293,0.13,NO
169,103,0.02,NO
170,63,0.06,NO
171,29,0.0,NO
172,215,0.26,YES
173,71,0.0,YES
174,36,0.0,NO
175,82,0.0,YES
176,51,0.0,NO
177,173,0.06845148352903431,YES
178,98,0.0,NO
179,174,0.0,NO
180,1382,1.0,YES
