ID,Size,Predicted,Actual
0,126,2.9824038174768862E-5,NO
1,22,7.1571714858288E-5,NO
2,75,3.25351379489849E-5,NO
3,131,3.5788418867654425E-5,NO
4,223,1.7889087656529514E-4,NO
5,40,1.5560811651935766E-5,NO
6,381,1.7889087656529514E-4,NO
7,46,0.07694637154498404,NO
8,26,3.5788418867654425E-5,NO
9,66,2.5563679124699624E-5,NO
10,95,1.1927480916030534E-4,NO
11,33,6.391164853706236E-6,NO
12,103,2.385951517465165E-5,NO
13,219,3.57653791130186E-4,NO
14,328,1.7889087656529514E-4,NO
15,59,0.25004473072105926,NO
16,376,0.9996423462088699,NO
17,33,6.391164853706236E-6,NO
18,36,1.3765382815296093E-5,NO
19,44,2.5563679124699624E-5,NO
20,70,2.105263157894737E-5,NO
21,69,0.5294105263157894,NO
22,31,2.105263157894737E-5,NO
23,27,2.105263157894737E-5,NO
24,33,6.391164853706236E-6,NO
25,27,2.105263157894737E-5,NO
26,27,2.105263157894737E-5,NO
27,40,1.5560811651935766E-5,NO
28,60,3.25351379489849E-5,NO
29,69,0.5294105263157894,NO
30,85,0.13335083031112807,NO
31,85,0.13335083031112807,NO
32,86,0.09093571056741281,NO
33,50,1.3255567338282078E-5,NO
34,125,0.08335818669847898,NO
35,151,2.105263157894737E-5,NO
36,242,0.9996423462088699,NO
37,47,1.4912463837275194E-5,NO
38,72,0.054062681369704005,NO
39,51,5.964451866873434E-5,NO
40,51,5.964451866873434E-5,NO
41,106,1.4315982362709729E-5,NO
42,87,3.25351379489849E-5,NO
43,80,0.050016105364875996,NO
44,76,1.7894849862209654E-5,NO
45,41,1.4315982362709729E-5,NO
46,63,1.6268098259313484E-5,NO
47,55,2.2368362188520556E-5,NO
48,106,1.4315982362709729E-5,NO
49,72,0.054062681369704005,NO
50,86,0.09093571056741281,NO
51,55,2.2368362188520556E-5,NO
52,135,8.946144211844694E-5,NO
53,63,1.6268098259313484E-5,NO
54,412,1.7889087656529514E-4,NO
55,533,0.9998211091234347,NO
56,67,1.1927480916030534E-4,NO
57,50,1.3255567338282078E-5,NO
58,39,1.1545211046457929E-5,NO
59,88,2.105263157894737E-5,NO
60,37,1.0225785340314135E-5,NO
61,74,0.09093571056741281,NO
62,79,3.57653791130186E-4,NO
63,321,7.1571714858288E-5,NO
64,631,3.57653791130186E-4,NO
65,140,2.9824038174768862E-5,NO
66,318,3.57653791130186E-4,NO
67,356,0.9996423462088699,NO
68,187,0.12503355104231906,NO
69,142,3.57653791130186E-4,NO
70,186,5.964451866873434E-5,NO
71,138,2.385951517465165E-5,NO
