ID,Size,Predicted,Actual
0,126,0.03965187307433812,NO
1,22,0.038201979814958036,NO
2,75,0.03771568615732009,NO
3,131,0.03995415496191708,NO
4,223,0.05136060985107137,NO
5,40,0.03775946367545918,NO
6,381,0.12082732457596279,NO
7,46,0.0376727275475289,NO
8,26,0.03808112099259281,NO
9,66,0.037626719200117675,NO
10,95,0.038185609992217054,NO
11,33,0.03789825182196543,NO
12,103,0.03846558528756982,NO
13,219,0.050620222821998385,NO
14,328,0.08594901709575084,NO
15,59,0.03760192398365683,NO
16,376,0.11641513931575127,NO
17,33,0.03789825182196543,NO
18,36,0.03783115682366403,NO
19,44,0.037701231212360485,NO
20,70,0.037659142021725045,NO
21,69,0.03765159005285968,NO
22,31,0.03793506088236619,NO
23,27,0.038036645149857766,NO
24,33,0.03789825182196543,NO
25,27,0.038036645149857766,NO
26,27,0.038036645149857766,NO
27,40,0.03775946367545918,NO
28,60,0.0376025503544525,NO
29,69,0.03765159005285968,NO
30,85,0.037904626323189784,NO
31,85,0.037904626323189784,NO
32,86,0.037922951768425806,NO
33,50,0.037635914170649855,NO
34,125,0.03955606794738942,NO
35,151,0.04153248604993359,NO
36,242,0.05532588376940462,NO
37,47,0.03766429650222505,NO
38,72,0.03767584914736518,NO
39,51,0.037630152602357636,NO
40,51,0.037630152602357636,NO
41,106,0.03859339490166392,NO
42,87,0.03796123864779198,NO
43,80,0.037806079707034874,NO
44,76,0.037738822548520054,NO
45,41,0.037734559047259,NO
46,63,0.03761037618975398,NO
47,55,0.037606771651689526,NO
48,106,0.03859339490166392,NO
49,72,0.03767584914736518,NO
50,86,0.037922951768425806,NO
51,55,0.037606771651689526,NO
52,135,0.040223345269073896,NO
53,63,0.03761037618975398,NO
54,412,0.15063557099232058,NO
55,533,0.49986538848710577,NO
56,67,0.061686980093758816,NO
57,50,0.037635914170649855,NO
58,39,0.037772723304463435,NO
59,88,0.06220450398017821,NO
60,37,0.03781573802085879,NO
61,74,0.0617633355163829,NO
62,79,0.06215464497837591,NO
63,321,0.08246866284949554,NO
64,631,0.8987530046955796,NO
65,140,0.040627188967259226,NO
66,318,0.36355742647598194,NO
67,356,0.17454977334458435,NO
68,187,0.045518015847973985,NO
69,142,0.0679767347490568,NO
70,186,0.04541328092930465,NO
71,138,0.040450216383723335,NO
