ID,Size,Predicted,Actual
0,137,6.895509435502364E-4,NO
1,252,9.85497144309853E-4,NO
2,545,0.5011415845137346,NO
3,81,6.350878549862536E-4,NO
4,168,7.402890812920857E-4,NO
5,487,0.0044008169762159745,NO
6,124,6.731952678763229E-4,NO
7,536,0.006851619968197816,NO
8,133,6.846245778936636E-4,NO
9,151,7.113830307549501E-4,NO
10,147,7.041857580764452E-4,NO
11,126,6.753816470027447E-4,NO
12,249,0.001850775232512749,NO
13,410,0.002399166301928981,NO
14,204,8.235338822247658E-4,NO
15,50,6.220669287191074E-4,NO
16,184,0.0019297204022520947,NO
17,61,6.253452523677492E-4,NO
18,167,7.385550907490517E-4,NO
19,80,6.345379920111671E-4,NO
20,83,0.001195672935639596,NO
21,547,0.1401199119085983,NO
22,198,0.0016863735150442255,NO
23,140,6.946857588616287E-4,NO
24,178,0.016817692068377573,NO
25,67,6.279153805456922E-4,NO
26,138,6.920920420832588E-4,NO
27,170,0.0014340595389916867,NO
28,87,6.392288640626371E-4,NO
29,85,6.373913051731615E-4,NO
30,178,7.604144831606763E-4,NO
31,75,6.314552217157395E-4,NO
32,209,0.10772984750432917,NO
33,57,6.240950706418508E-4,NO
34,521,0.4431178240301877,NO
35,573,0.009782230358798962,NO
36,148,7.07022870904343E-4,NO
37,173,7.51024278225378E-4,NO
38,147,7.041857580764452E-4,NO
39,763,0.15525530045487726,NO
40,209,8.360394433675913E-4,NO
41,54,6.230025692344938E-4,NO
42,38,6.201017429290661E-4,NO
43,98,6.475389296267127E-4,NO
44,38,6.201017429290661E-4,NO
45,94,6.438878988435155E-4,NO
46,126,6.753816470027447E-4,NO
47,48,6.216577076273009E-4,NO
48,63,6.260297620472823E-4,NO
49,237,9.259291211499013E-4,NO
50,133,6.846245778936636E-4,NO
51,136,6.882999666969885E-4,NO
52,176,7.566090672937603E-4,NO
53,46,6.212874480775575E-4,NO
54,127,6.764932945554594E-4,NO
55,148,7.07022870904343E-4,NO
56,58,6.243927989187693E-4,NO
57,149,7.084622523215894E-4,NO
58,74,6.30977267585312E-4,NO
59,37,6.200184041164744E-4,NO
60,38,6.201017429290661E-4,NO
61,39,6.201947492867356E-4,NO
62,95,6.445963829465806E-4,NO
63,87,6.392288640626371E-4,NO
64,70,6.291670164603288E-4,NO
65,113,6.61088755046217E-4,NO
66,329,0.0014324726394821514,NO
67,83,6.362187264853608E-4,NO
68,58,6.243927989187693E-4,NO
69,122,6.71057751871062E-4,NO
70,359,0.0017096859281931225,NO
71,224,8.825601292102962E-4,NO
72,585,0.011038099021959,NO
73,365,0.0017789196390920303,NO
74,98,6.475389296267127E-4,NO
75,41,6.204097824635674E-4,NO
76,65,6.267540532709176E-4,NO
77,45,6.209560808004225E-4,NO
78,47,6.214677121600999E-4,NO
79,185,7.763116188989579E-4,NO
80,49,6.218574433653516E-4,NO
81,50,6.220669287191074E-4,NO
82,97,6.467869313847558E-4,NO
83,138,6.920920420832588E-4,NO
84,43,6.206635438257817E-4,NO
85,42,6.205318193273786E-4,NO
86,56,6.235291638988808E-4,NO
87,162,7.301163069154791E-4,NO
88,153,7.143603268305115E-4,NO
89,43,6.206635438257817E-4,NO
90,41,6.204097824635674E-4,NO
91,104,6.522825384761783E-4,NO
92,103,6.514641743158407E-4,NO
93,91,6.418270676806438E-4,NO
94,100,6.490758651224077E-4,NO
95,45,6.209560808004225E-4,NO
96,289,0.0011616230152902383,NO
97,31,6.197054536330892E-4,NO
98,111,6.59235941539144E-4,NO
99,35,6.198263562860132E-4,NO
100,81,6.350878549862536E-4,NO
101,27,6.19738944652632E-4,NO
102,28,6.197160980937183E-4,NO
103,29,6.19702901072768E-4,NO
104,561,0.008690650764213027,NO
105,64,6.26386926630935E-4,NO
106,29,6.19702901072768E-4,NO
107,64,6.26386926630935E-4,NO
108,37,6.200184041164744E-4,NO
109,68,6.283225328147299E-4,NO
110,153,7.143603268305115E-4,NO
111,72,6.300518723941892E-4,NO
112,364,0.0017687778238722701,NO
113,76,6.319433768176071E-4,NO
114,158,7.220548519408311E-4,NO
115,736,0.062661618462096,NO
116,74,6.30977267585312E-4,NO
117,93,6.431902070991101E-4,NO
118,22,6.200787555853427E-4,NO
119,426,0.0027028821498018105,NO
120,62,6.256825427312379E-4,NO
121,58,6.243927989187693E-4,NO
122,91,6.418270676806438E-4,NO
123,27,6.19738944652632E-4,NO
124,77,6.329503827440946E-4,NO
125,703,0.04188877154478208,NO
126,63,6.260297620472823E-4,NO
127,37,6.200184041164744E-4,NO
128,64,6.26386926630935E-4,NO
129,124,6.731952678763229E-4,NO
130,159,7.252348322945066E-4,NO
131,36,6.199447289566167E-4,NO
132,57,6.240950706418508E-4,NO
133,62,6.256825427312379E-4,NO
134,129,6.799027298236021E-4,NO
