ID,Size,Predicted,Actual
0,126,9.93620953478667E-6,NO
1,22,1.5286312635666025E-5,NO
2,75,7.948999220998077E-6,NO
3,131,0.28000349755965726,NO
4,223,1.9872024164381385E-5,NO
5,40,3.61321279655444E-6,NO
6,381,0.16667770675322094,YES
7,46,0.02941726576655561,NO
8,26,1.1040208439135331E-5,NO
9,66,5.229633193527806E-6,NO
10,95,1.806554178559815E-5,NO
11,33,1.8400685977573244E-6,NO
12,103,0.06667240762576011,NO
13,219,2.2079929344226097E-5,NO
14,328,2.4839783397088777E-5,YES
15,59,0.04167425685186718,NO
16,376,0.11112828438948993,NO
17,33,1.8400685977573244E-6,NO
18,36,3.4263237601847475E-6,NO
19,44,6.021992315937805E-6,NO
20,70,6.021992315937805E-6,NO
21,69,0.2727300099965072,NO
22,31,6.021992315937805E-6,NO
23,27,4.055643427829825E-6,NO
24,33,1.8400685977573244E-6,NO
25,27,4.055643427829825E-6,NO
26,27,4.055643427829825E-6,NO
27,40,3.61321279655444E-6,NO
28,60,0.13637020577023828,NO
29,69,0.2727300099965072,NO
30,85,0.05556046236903407,NO
31,85,0.05556046236903407,NO
32,86,0.03704385203067728,YES
33,50,3.3682508673245985E-6,YES
34,125,0.035720876094763584,NO
35,151,7.948999220998077E-6,NO
36,242,0.11112828438948993,NO
37,47,4.1401352996215915E-6,NO
38,72,0.03333642463947642,NO
39,51,6.624183569375075E-6,NO
40,51,6.624183569375075E-6,NO
41,106,3.4263237601847475E-6,YES
42,87,7.643273155296025E-6,NO
43,80,0.027782991267098704,NO
44,76,7.09733282232537E-6,NO
45,41,4.846980815649932E-6,NO
46,63,4.73157760260426E-6,NO
47,55,6.2101772384583855E-6,NO
48,106,3.4263237601847475E-6,NO
49,72,0.03333642463947642,NO
50,86,0.03704385203067728,NO
51,55,6.2101772384583855E-6,NO
52,135,2.4839783397088777E-5,NO
53,63,4.73157760260426E-6,NO
54,412,1.9872024164381385E-5,NO
55,533,2.4839783397088777E-5,NO
56,71,1.986491855383393E-4,NO
57,50,1.986491855383393E-4,NO
58,39,1.986491855383393E-4,NO
59,106,3.4263237601847475E-6,NO
60,37,1.986491855383393E-4,NO
61,92,0.07693601149530709,NO
62,79,1.986491855383393E-4,NO
63,321,1.986491855383393E-4,NO
64,631,1.986491855383393E-4,NO
65,140,1.986491855383393E-4,NO
66,318,1.986491855383393E-4,NO
67,356,1.986491855383393E-4,NO
68,187,0.9998013508144615,NO
69,143,1.986491855383393E-4,NO
70,186,0.9998013508144615,NO
71,138,1.986491855383393E-4,NO
72,36,1.986491855383393E-4,NO
73,37,1.986491855383393E-4,NO
74,120,0.9998013508144615,NO
75,139,1.986491855383393E-4,NO
76,885,0.9998013508144615,NO
77,33,1.986491855383393E-4,NO
78,43,5.677882376988678E-6,NO
79,99,7.948999220998077E-6,NO
80,288,1.986491855383393E-4,NO
81,126,9.93620953478667E-6,YES
82,146,0.1600054053194703,NO
83,204,8.64020460004493E-6,NO
84,150,1.2420200213627444E-5,NO
85,38,1.874786743007983E-6,NO
86,43,5.677882376988678E-6,NO
87,47,4.1401352996215915E-6,NO
88,32,0.043486149752026124,NO
89,93,5.8448769653398795E-6,NO
90,93,5.8448769653398795E-6,NO
91,282,1.4194464158977999E-5,YES
92,251,6.410502968062875E-6,NO
93,251,6.410502968062875E-6,NO
94,130,0.06251086767518692,NO
95,53,0.07500422293101221,NO
96,125,0.035720876094763584,NO
97,50,3.3682508673245985E-6,NO
98,106,3.4263237601847475E-6,NO
99,34,2.5808716119607913E-6,NO
100,66,5.229633193527806E-6,NO
101,40,3.61321279655444E-6,NO
102,140,6.021992315937805E-6,NO
103,84,5.229633193527806E-6,NO
104,39,4.228222539808715E-6,NO
105,34,2.5808716119607913E-6,NO
106,38,1.874786743007983E-6,NO
